start,end,speaker
0.008,0.891,SPEAKER_01
1.384,1.944,SPEAKER_01
3.336,4.796,SPEAKER_01
5.543,7.445,SPEAKER_00
7.445,10.806,SPEAKER_01
7.462,7.632,SPEAKER_00
12.114,15.696,SPEAKER_00
16.392,19.177,SPEAKER_01
20.518,23.268,SPEAKER_00
23.574,27.818,SPEAKER_00
28.430,28.956,SPEAKER_00
29.465,32.963,SPEAKER_00
32.674,32.742,SPEAKER_01
33.489,36.070,SPEAKER_00
36.273,39.584,SPEAKER_00
39.805,42.912,SPEAKER_00
40.314,40.331,SPEAKER_01
43.404,45.662,SPEAKER_00
45.968,49.380,SPEAKER_01
49.652,54.236,SPEAKER_01
50.671,50.705,SPEAKER_00
51.876,52.368,SPEAKER_00
54.643,57.767,SPEAKER_01
58.786,63.200,SPEAKER_00
63.455,64.576,SPEAKER_01
64.117,64.593,SPEAKER_00
64.593,64.898,SPEAKER_01
65.458,65.900,SPEAKER_01
66.188,66.715,SPEAKER_01
66.239,71.197,SPEAKER_00
71.299,72.114,SPEAKER_01
71.672,74.576,SPEAKER_00
74.932,76.800,SPEAKER_00
77.139,82.419,SPEAKER_01
83.676,88.633,SPEAKER_00
89.261,89.635,SPEAKER_01
89.312,90.603,SPEAKER_00
91.927,92.572,SPEAKER_01
92.182,92.657,SPEAKER_00
93.081,93.506,SPEAKER_01
93.081,93.964,SPEAKER_00
94.677,98.413,SPEAKER_01
99.448,99.924,SPEAKER_01
99.448,100.637,SPEAKER_00
100.857,100.993,SPEAKER_01
100.993,102.114,SPEAKER_00
102.334,104.032,SPEAKER_00
104.066,109.703,SPEAKER_01
109.941,113.387,SPEAKER_01
115.017,120.399,SPEAKER_00
120.857,121.842,SPEAKER_00
122.148,122.521,SPEAKER_01
123.285,126.834,SPEAKER_01
129.211,129.958,SPEAKER_00
130.518,133.591,SPEAKER_00
134.032,135.815,SPEAKER_00
134.202,134.236,SPEAKER_01
136.053,136.239,SPEAKER_00
136.613,138.582,SPEAKER_00
138.667,141.859,SPEAKER_01
142.250,143.149,SPEAKER_01
143.676,144.066,SPEAKER_00
144.847,145.645,SPEAKER_00
145.900,150.840,SPEAKER_01
153.200,153.591,SPEAKER_00
154.219,155.170,SPEAKER_00
155.526,157.496,SPEAKER_01
160.161,161.503,SPEAKER_00
161.740,162.742,SPEAKER_00
163.065,163.829,SPEAKER_01
163.998,166.426,SPEAKER_01
169.041,172.250,SPEAKER_00
172.436,174.355,SPEAKER_00
174.610,175.594,SPEAKER_01
174.643,174.932,SPEAKER_00
175.153,176.053,SPEAKER_00
176.562,178.701,SPEAKER_01
180.195,183.081,SPEAKER_00
183.336,186.171,SPEAKER_00
185.883,186.104,SPEAKER_01
186.783,187.173,SPEAKER_00
187.224,189.788,SPEAKER_00
