start,end,speaker
1.435,1.876,SPEAKER_01
2.555,2.946,SPEAKER_00
3.472,6.358,SPEAKER_01
7.156,10.399,SPEAKER_00
7.513,7.581,SPEAKER_01
7.615,7.632,SPEAKER_01
10.959,16.002,SPEAKER_00
16.426,17.632,SPEAKER_01
17.207,17.326,SPEAKER_00
17.750,19.516,SPEAKER_01
20.772,20.942,SPEAKER_01
21.095,28.990,SPEAKER_00
27.105,27.309,SPEAKER_01
30.535,32.063,SPEAKER_00
30.586,31.231,SPEAKER_01
33.404,34.491,SPEAKER_00
35.136,39.194,SPEAKER_00
38.905,39.075,SPEAKER_01
39.194,39.414,SPEAKER_01
39.958,40.942,SPEAKER_01
40.942,41.333,SPEAKER_00
41.689,44.083,SPEAKER_00
44.423,47.547,SPEAKER_01
47.767,52.368,SPEAKER_01
52.691,53.285,SPEAKER_00
53.506,57.360,SPEAKER_01
57.767,58.311,SPEAKER_01
58.480,59.703,SPEAKER_00
59.788,60.535,SPEAKER_00
60.722,61.197,SPEAKER_01
61.197,61.214,SPEAKER_00
61.486,66.256,SPEAKER_01
67.003,67.818,SPEAKER_00
68.260,69.228,SPEAKER_00
69.550,70.789,SPEAKER_00
71.129,72.504,SPEAKER_00
72.997,74.610,SPEAKER_01
75.696,77.377,SPEAKER_00
78.684,80.840,SPEAKER_01
81.995,87.750,SPEAKER_00
88.396,89.771,SPEAKER_01
90.144,93.048,SPEAKER_00
93.523,93.947,SPEAKER_00
94.610,95.441,SPEAKER_00
96.121,98.277,SPEAKER_00
98.650,100.195,SPEAKER_00
100.671,101.995,SPEAKER_01
102.657,102.980,SPEAKER_00
104.355,105.985,SPEAKER_01
106.545,108.701,SPEAKER_00
110.416,110.823,SPEAKER_00
111.435,117.394,SPEAKER_00
117.767,119.907,SPEAKER_01
120.059,121.672,SPEAKER_01
122.199,127.020,SPEAKER_01
127.190,128.430,SPEAKER_01
128.854,134.049,SPEAKER_01
134.576,140.484,SPEAKER_01
140.654,142.436,SPEAKER_00
142.708,146.443,SPEAKER_01
147.003,147.088,SPEAKER_00
147.750,150.925,SPEAKER_00
151.604,151.961,SPEAKER_00
152.419,154.100,SPEAKER_00
154.372,155.357,SPEAKER_01
155.662,159.160,SPEAKER_01
160.382,160.857,SPEAKER_00
161.893,163.183,SPEAKER_00
163.727,164.694,SPEAKER_01
165.221,167.852,SPEAKER_01
168.107,169.499,SPEAKER_01
170.416,172.606,SPEAKER_00
