start,end,speaker
1.129,1.486,SPEAKER_00
1.740,4.626,SPEAKER_00
5.238,5.883,SPEAKER_00
5.917,6.545,SPEAKER_00
6.222,6.392,SPEAKER_01
6.766,6.783,SPEAKER_00
6.783,7.003,SPEAKER_01
7.003,7.122,SPEAKER_00
7.122,7.139,SPEAKER_01
8.413,12.317,SPEAKER_00
12.623,17.903,SPEAKER_01
12.759,13.065,SPEAKER_00
13.081,13.251,SPEAKER_00
18.480,24.032,SPEAKER_01
24.372,25.594,SPEAKER_00
25.985,29.228,SPEAKER_00
29.856,30.110,SPEAKER_01
30.552,31.961,SPEAKER_00
32.250,36.154,SPEAKER_00
36.562,56.358,SPEAKER_01
54.932,55.238,SPEAKER_00
56.664,57.954,SPEAKER_01
58.396,58.837,SPEAKER_01
59.075,61.808,SPEAKER_01
62.199,62.589,SPEAKER_01
62.980,64.457,SPEAKER_01
64.711,64.983,SPEAKER_01
65.390,66.087,SPEAKER_01
66.698,67.003,SPEAKER_01
67.003,70.467,SPEAKER_00
71.435,73.659,SPEAKER_01
75.000,75.849,SPEAKER_00
76.409,76.851,SPEAKER_00
77.343,77.784,SPEAKER_00
77.835,77.852,SPEAKER_00
77.886,84.049,SPEAKER_00
84.626,92.895,SPEAKER_01
90.993,91.367,SPEAKER_00
92.284,92.317,SPEAKER_00
93.353,95.832,SPEAKER_00
96.324,96.681,SPEAKER_01
96.681,96.817,SPEAKER_00
97.462,99.635,SPEAKER_00
99.890,105.968,SPEAKER_00
106.256,109.126,SPEAKER_00
109.737,113.268,SPEAKER_00
113.846,115.170,SPEAKER_01
115.407,120.484,SPEAKER_01
120.416,120.467,SPEAKER_00
120.484,120.688,SPEAKER_00
120.688,123.048,SPEAKER_01
123.048,126.171,SPEAKER_00
124.219,124.542,SPEAKER_01
126.171,126.477,SPEAKER_01
126.477,126.630,SPEAKER_00
126.630,127.071,SPEAKER_01
127.071,127.547,SPEAKER_00
127.954,128.294,SPEAKER_00
128.463,130.789,SPEAKER_00
131.350,133.098,SPEAKER_00
134.100,136.324,SPEAKER_01
136.324,136.783,SPEAKER_00
