start,end,speaker
2.334,2.878,SPEAKER_00
4.745,5.000,SPEAKER_01
5.000,5.255,SPEAKER_00
5.832,10.042,SPEAKER_00
12.148,14.287,SPEAKER_01
14.898,15.526,SPEAKER_01
15.747,19.244,SPEAKER_01
19.652,20.399,SPEAKER_00
20.076,22.334,SPEAKER_01
22.487,23.574,SPEAKER_01
24.049,27.716,SPEAKER_00
29.465,30.942,SPEAKER_01
31.197,31.706,SPEAKER_00
31.978,34.694,SPEAKER_00
36.630,37.139,SPEAKER_01
37.801,40.008,SPEAKER_01
40.042,41.435,SPEAKER_01
41.876,45.441,SPEAKER_00
47.649,52.623,SPEAKER_01
52.861,55.781,SPEAKER_00
58.039,58.871,SPEAKER_01
59.720,61.995,SPEAKER_01
62.301,62.810,SPEAKER_01
63.285,64.898,SPEAKER_01
65.272,70.314,SPEAKER_01
68.599,68.990,SPEAKER_00
70.365,72.555,SPEAKER_00
73.200,74.202,SPEAKER_01
74.083,74.660,SPEAKER_00
74.847,77.530,SPEAKER_00
79.584,82.521,SPEAKER_01
83.370,86.766,SPEAKER_01
86.138,86.528,SPEAKER_00
87.360,91.129,SPEAKER_01
91.265,92.097,SPEAKER_00
92.640,98.854,SPEAKER_00
99.448,104.389,SPEAKER_01
104.745,108.888,SPEAKER_00
110.008,110.433,SPEAKER_01
110.654,110.942,SPEAKER_00
111.587,113.234,SPEAKER_01
113.251,116.647,SPEAKER_00
117.716,121.621,SPEAKER_01
121.774,125.085,SPEAKER_01
125.441,128.447,SPEAKER_01
129.007,132.114,SPEAKER_01
132.793,136.868,SPEAKER_01
137.767,139.448,SPEAKER_01
139.482,140.229,SPEAKER_00
140.229,143.031,SPEAKER_01
143.727,148.311,SPEAKER_00
148.803,150.552,SPEAKER_01
151.520,156.019,SPEAKER_00
156.681,160.025,SPEAKER_01
160.297,160.857,SPEAKER_01
161.214,163.387,SPEAKER_01
163.642,164.219,SPEAKER_00
164.491,165.221,SPEAKER_00
165.696,172.742,SPEAKER_00
173.472,176.647,SPEAKER_01
177.054,177.733,SPEAKER_00
178.056,179.244,SPEAKER_00
180.569,184.966,SPEAKER_01
185.679,186.579,SPEAKER_00
186.868,189.686,SPEAKER_00
190.093,195.119,SPEAKER_00
195.424,199.754,SPEAKER_00
200.637,205.628,SPEAKER_01
205.764,206.766,SPEAKER_01
207.054,211.163,SPEAKER_01
211.503,212.131,SPEAKER_00
212.385,214.066,SPEAKER_00
214.559,215.747,SPEAKER_01
216.053,217.513,SPEAKER_00
218.379,220.603,SPEAKER_00
221.587,225.136,SPEAKER_01
225.662,227.003,SPEAKER_00
227.343,228.769,SPEAKER_00
230.603,231.248,SPEAKER_01
231.638,232.742,SPEAKER_00
233.846,236.002,SPEAKER_01
236.104,236.919,SPEAKER_01
237.190,238.311,SPEAKER_01
238.616,239.856,SPEAKER_00
240.127,246.969,SPEAKER_00
246.732,246.952,SPEAKER_01
246.969,247.054,SPEAKER_01
248.226,249.482,SPEAKER_01
249.584,254.032,SPEAKER_01
254.796,258.480,SPEAKER_01
258.277,258.718,SPEAKER_00
259.160,261.180,SPEAKER_00
261.570,265.441,SPEAKER_00
266.154,269.194,SPEAKER_00
269.312,272.861,SPEAKER_00
273.183,275.458,SPEAKER_00
275.645,275.985,SPEAKER_00
276.036,277.988,SPEAKER_00
278.447,280.331,SPEAKER_00
280.772,285.764,SPEAKER_00
286.324,290.314,SPEAKER_00
290.739,292.827,SPEAKER_01
292.521,297.122,SPEAKER_00
297.937,301.808,SPEAKER_01
302.012,303.031,SPEAKER_00
303.336,304.100,SPEAKER_00
304.694,309.109,SPEAKER_00
310.195,315.526,SPEAKER_01
316.460,319.941,SPEAKER_01
320.195,322.606,SPEAKER_01
323.285,324.542,SPEAKER_00
325.458,327.954,SPEAKER_00
328.854,331.027,SPEAKER_01
331.214,333.625,SPEAKER_00
335.306,340.722,SPEAKER_00
341.095,344.015,SPEAKER_00
344.711,346.698,SPEAKER_01
346.766,352.063,SPEAKER_00
