start,end,speaker
0.620,5.272,SPEAKER_00
5.696,6.868,SPEAKER_00
7.309,12.487,SPEAKER_00
13.200,14.983,SPEAKER_00
15.560,16.952,SPEAKER_00
17.598,21.774,SPEAKER_01
22.012,22.029,SPEAKER_01
22.029,24.134,SPEAKER_00
24.830,28.345,SPEAKER_01
28.718,34.253,SPEAKER_00
29.109,29.448,SPEAKER_01
30.637,30.722,SPEAKER_01
30.789,30.857,SPEAKER_01
34.711,35.390,SPEAKER_01
36.121,40.127,SPEAKER_00
41.299,41.316,SPEAKER_01
41.316,41.995,SPEAKER_00
41.995,42.233,SPEAKER_01
42.233,42.250,SPEAKER_00
43.896,52.351,SPEAKER_01
51.910,52.334,SPEAKER_00
52.810,55.017,SPEAKER_01
55.306,55.866,SPEAKER_01
56.647,66.935,SPEAKER_01
68.294,70.365,SPEAKER_00
69.992,70.297,SPEAKER_01
71.333,73.472,SPEAKER_00
74.457,74.508,SPEAKER_01
74.508,75.000,SPEAKER_00
75.000,75.323,SPEAKER_01
75.374,79.958,SPEAKER_01
77.801,78.107,SPEAKER_00
80.382,83.031,SPEAKER_01
84.677,88.871,SPEAKER_01
89.397,90.806,SPEAKER_01
91.095,93.336,SPEAKER_01
93.710,102.351,SPEAKER_01
102.657,104.949,SPEAKER_01
105.170,105.458,SPEAKER_00
105.458,109.686,SPEAKER_01
110.178,117.581,SPEAKER_01
117.903,124.049,SPEAKER_00
124.830,126.138,SPEAKER_01
127.598,131.537,SPEAKER_01
131.537,131.553,SPEAKER_00
131.553,137.122,SPEAKER_01
131.876,131.893,SPEAKER_00
137.530,141.027,SPEAKER_01
141.418,147.445,SPEAKER_01
147.818,150.416,SPEAKER_01
150.671,154.355,SPEAKER_01
154.355,154.406,SPEAKER_00
154.677,156.647,SPEAKER_01
157.275,159.601,SPEAKER_01
159.771,160.212,SPEAKER_00
160.671,164.542,SPEAKER_00
165.102,169.465,SPEAKER_00
169.941,170.959,SPEAKER_00
171.503,172.250,SPEAKER_00
172.657,174.032,SPEAKER_00
174.032,177.920,SPEAKER_01
178.362,181.265,SPEAKER_01
181.757,185.951,SPEAKER_01
186.613,195.611,SPEAKER_01
195.968,198.141,SPEAKER_00
198.769,202.334,SPEAKER_01
202.504,204.423,SPEAKER_00
204.508,210.059,SPEAKER_00
210.059,210.093,SPEAKER_01
210.093,210.467,SPEAKER_00
210.942,214.338,SPEAKER_01
214.508,216.698,SPEAKER_00
