start,end,speaker
1.570,2.980,SPEAKER_01
3.998,4.151,SPEAKER_00
5.085,7.088,SPEAKER_01
8.837,9.194,SPEAKER_00
9.397,9.482,SPEAKER_01
9.482,9.737,SPEAKER_00
9.737,9.754,SPEAKER_01
10.093,11.044,SPEAKER_01
11.944,12.538,SPEAKER_01
13.115,19.211,SPEAKER_01
19.873,20.161,SPEAKER_00
20.552,21.621,SPEAKER_00
22.165,23.166,SPEAKER_00
23.557,25.051,SPEAKER_00
25.102,25.306,SPEAKER_00
25.577,26.766,SPEAKER_01
26.935,29.465,SPEAKER_01
29.992,31.418,SPEAKER_01
31.740,35.951,SPEAKER_01
36.511,37.886,SPEAKER_00
38.073,39.754,SPEAKER_00
40.025,41.163,SPEAKER_00
41.723,43.591,SPEAKER_01
44.168,45.000,SPEAKER_00
45.509,46.681,SPEAKER_00
47.054,47.428,SPEAKER_01
47.649,49.805,SPEAKER_01
50.806,51.367,SPEAKER_00
51.553,56.681,SPEAKER_00
57.020,57.207,SPEAKER_00
57.207,57.581,SPEAKER_01
57.581,57.818,SPEAKER_00
57.886,58.243,SPEAKER_00
58.548,60.501,SPEAKER_01
60.823,63.981,SPEAKER_01
65.221,67.394,SPEAKER_00
67.716,68.413,SPEAKER_00
68.701,69.024,SPEAKER_00
69.363,70.280,SPEAKER_00
70.772,74.287,SPEAKER_00
74.542,74.559,SPEAKER_00
74.559,75.051,SPEAKER_01
75.051,75.136,SPEAKER_00
75.136,75.390,SPEAKER_01
75.628,77.241,SPEAKER_01
77.496,80.789,SPEAKER_01
81.231,81.672,SPEAKER_00
82.419,83.846,SPEAKER_01
84.559,85.475,SPEAKER_00
85.866,87.054,SPEAKER_01
87.309,87.903,SPEAKER_01
88.277,90.093,SPEAKER_01
90.331,91.435,SPEAKER_01
92.080,92.776,SPEAKER_01
93.370,96.749,SPEAKER_01
97.496,101.248,SPEAKER_00
101.570,104.270,SPEAKER_00
105.119,105.526,SPEAKER_01
105.526,105.951,SPEAKER_00
106.715,107.071,SPEAKER_01
107.190,110.297,SPEAKER_01
110.993,111.350,SPEAKER_00
112.351,114.151,SPEAKER_01
116.409,118.718,SPEAKER_01
119.805,122.912,SPEAKER_00
123.625,124.236,SPEAKER_00
124.694,126.817,SPEAKER_01
129.380,132.912,SPEAKER_01
133.778,134.457,SPEAKER_01
134.796,138.956,SPEAKER_01
139.278,153.896,SPEAKER_01
154.117,154.525,SPEAKER_01
154.949,158.820,SPEAKER_01
158.905,160.671,SPEAKER_01
160.756,162.963,SPEAKER_01
163.438,167.632,SPEAKER_01
167.971,171.197,SPEAKER_01
171.706,180.246,SPEAKER_01
180.739,189.839,SPEAKER_01
190.178,193.659,SPEAKER_01
194.185,194.440,SPEAKER_01
194.779,195.866,SPEAKER_01
196.698,198.022,SPEAKER_01
198.531,200.008,SPEAKER_01
201.197,203.081,SPEAKER_00
203.421,203.812,SPEAKER_00
204.338,206.528,SPEAKER_00
206.919,207.683,SPEAKER_00
207.037,207.598,SPEAKER_01
208.192,211.604,SPEAKER_00
211.723,212.165,SPEAKER_00
212.165,212.250,SPEAKER_01
212.250,213.846,SPEAKER_00
213.659,215.560,SPEAKER_01
216.647,218.871,SPEAKER_01
219.465,220.195,SPEAKER_00
220.195,220.416,SPEAKER_01
220.823,221.231,SPEAKER_01
221.418,231.961,SPEAKER_01
232.250,238.650,SPEAKER_01
238.650,238.854,SPEAKER_00
239.228,240.467,SPEAKER_00
240.772,242.470,SPEAKER_00
243.234,244.796,SPEAKER_00
245.255,245.798,SPEAKER_00
245.798,248.871,SPEAKER_01
249.516,249.771,SPEAKER_01
250.093,250.518,SPEAKER_01
250.789,255.136,SPEAKER_01
255.221,256.171,SPEAKER_01
257.003,270.178,SPEAKER_01
270.229,271.672,SPEAKER_01
272.029,273.472,SPEAKER_01
273.913,275.051,SPEAKER_01
275.475,279.312,SPEAKER_01
279.686,280.772,SPEAKER_01
280.976,286.307,SPEAKER_01
286.409,294.542,SPEAKER_01
294.915,298.718,SPEAKER_01
298.956,301.316,SPEAKER_01
301.384,302.131,SPEAKER_01
302.402,304.576,SPEAKER_01
305.000,306.256,SPEAKER_00
305.968,311.231,SPEAKER_01
311.367,313.387,SPEAKER_01
314.236,314.253,SPEAKER_00
314.253,314.525,SPEAKER_01
314.796,317.054,SPEAKER_01
317.513,319.329,SPEAKER_01
319.635,322.708,SPEAKER_01
324.066,326.969,SPEAKER_01
