start,end,speaker
3.132,3.574,SPEAKER_00
5.594,6.138,SPEAKER_01
6.341,6.969,SPEAKER_00
8.396,13.523,SPEAKER_01
13.947,15.662,SPEAKER_00
15.832,15.866,SPEAKER_00
15.866,16.019,SPEAKER_01
16.392,18.854,SPEAKER_00
20.416,22.301,SPEAKER_00
23.353,24.270,SPEAKER_01
25.085,27.666,SPEAKER_01
27.869,28.158,SPEAKER_01
29.261,30.908,SPEAKER_01
30.976,34.287,SPEAKER_00
35.747,36.681,SPEAKER_01
36.630,37.054,SPEAKER_00
36.952,38.396,SPEAKER_01
39.109,40.772,SPEAKER_00
41.604,43.540,SPEAKER_00
45.119,48.413,SPEAKER_01
49.126,50.093,SPEAKER_01
50.331,53.795,SPEAKER_01
51.876,53.115,SPEAKER_00
54.151,58.141,SPEAKER_01
58.548,60.739,SPEAKER_01
60.942,62.419,SPEAKER_01
62.572,63.896,SPEAKER_01
64.151,65.119,SPEAKER_01
67.020,70.144,SPEAKER_01
70.518,72.487,SPEAKER_01
73.930,78.175,SPEAKER_00
79.499,80.467,SPEAKER_01
80.806,83.031,SPEAKER_00
85.679,89.194,SPEAKER_01
89.499,89.550,SPEAKER_01
91.435,94.032,SPEAKER_00
96.545,99.873,SPEAKER_01
100.110,100.484,SPEAKER_00
101.537,103.200,SPEAKER_00
106.019,107.971,SPEAKER_01
109.092,113.896,SPEAKER_00
114.287,117.309,SPEAKER_00
118.124,122.810,SPEAKER_01
123.132,123.455,SPEAKER_00
124.236,125.340,SPEAKER_01
125.849,127.377,SPEAKER_01
127.666,128.158,SPEAKER_01
128.701,129.856,SPEAKER_01
130.280,132.165,SPEAKER_01
132.538,134.083,SPEAKER_01
134.355,134.949,SPEAKER_01
134.389,134.762,SPEAKER_00
135.170,136.443,SPEAKER_01
137.224,141.740,SPEAKER_00
144.779,145.679,SPEAKER_01
146.952,148.022,SPEAKER_01
148.243,149.329,SPEAKER_01
149.329,149.703,SPEAKER_00
149.805,153.421,SPEAKER_00
155.153,156.783,SPEAKER_01
156.851,157.683,SPEAKER_01
158.311,161.350,SPEAKER_00
162.844,164.694,SPEAKER_01
165.034,166.477,SPEAKER_01
167.462,167.750,SPEAKER_00
167.886,168.480,SPEAKER_00
168.786,171.621,SPEAKER_00
172.776,173.268,SPEAKER_01
174.457,178.701,SPEAKER_01
179.024,183.319,SPEAKER_01
184.593,187.190,SPEAKER_00
189.499,190.127,SPEAKER_01
191.044,191.723,SPEAKER_01
192.114,192.470,SPEAKER_00
193.115,194.355,SPEAKER_00
194.610,196.222,SPEAKER_00
198.514,199.414,SPEAKER_01
199.975,202.810,SPEAKER_01
203.234,203.879,SPEAKER_01
204.542,208.718,SPEAKER_01
210.042,211.859,SPEAKER_01
212.691,214.576,SPEAKER_00
216.002,218.294,SPEAKER_01
219.058,220.042,SPEAKER_01
221.231,221.570,SPEAKER_00
221.367,221.553,SPEAKER_01
221.570,221.655,SPEAKER_01
223.319,225.289,SPEAKER_00
226.935,227.513,SPEAKER_01
227.716,228.039,SPEAKER_00
229.533,232.080,SPEAKER_00
234.440,236.324,SPEAKER_01
239.618,240.008,SPEAKER_00
240.331,243.081,SPEAKER_00
245.730,246.664,SPEAKER_01
246.834,249.720,SPEAKER_00
252.199,253.081,SPEAKER_01
253.676,255.815,SPEAKER_01
255.968,256.545,SPEAKER_00
257.666,258.226,SPEAKER_00
258.226,258.413,SPEAKER_01
258.718,261.520,SPEAKER_00
261.689,261.978,SPEAKER_01
262.793,265.357,SPEAKER_00
267.020,267.988,SPEAKER_00
269.992,271.282,SPEAKER_00
271.672,273.132,SPEAKER_00
274.711,276.104,SPEAKER_01
276.732,277.020,SPEAKER_00
278.277,280.722,SPEAKER_00
281.876,284.423,SPEAKER_00
285.628,288.480,SPEAKER_00
290.297,291.486,SPEAKER_00
292.063,294.898,SPEAKER_00
297.581,298.209,SPEAKER_00
298.209,298.497,SPEAKER_01
298.497,299.177,SPEAKER_00
298.531,298.820,SPEAKER_01
299.856,302.861,SPEAKER_00
303.234,305.102,SPEAKER_00
305.543,306.154,SPEAKER_01
307.818,308.260,SPEAKER_01
308.277,308.294,SPEAKER_01
308.294,310.789,SPEAKER_00
308.328,308.345,SPEAKER_01
312.131,313.048,SPEAKER_01
313.132,316.885,SPEAKER_00
317.258,320.076,SPEAKER_00
320.518,322.997,SPEAKER_00
324.474,328.005,SPEAKER_01
327.139,331.655,SPEAKER_00
332.980,335.357,SPEAKER_01
335.475,337.886,SPEAKER_00
339.160,339.431,SPEAKER_01
340.433,342.946,SPEAKER_00
345.323,345.951,SPEAKER_01
346.579,347.920,SPEAKER_01
349.312,350.959,SPEAKER_01
351.112,353.642,SPEAKER_01
354.440,360.433,SPEAKER_00
361.893,362.301,SPEAKER_01
363.115,363.540,SPEAKER_01
363.812,367.360,SPEAKER_00
367.750,368.243,SPEAKER_00
368.328,369.414,SPEAKER_00
369.771,371.825,SPEAKER_00
374.372,375.849,SPEAKER_01
376.324,377.241,SPEAKER_00
378.939,379.448,SPEAKER_01
379.822,380.246,SPEAKER_01
380.501,380.874,SPEAKER_00
381.129,385.068,SPEAKER_00
385.068,385.543,SPEAKER_01
385.985,386.613,SPEAKER_01
387.224,387.649,SPEAKER_01
387.801,387.835,SPEAKER_01
387.835,388.226,SPEAKER_00
387.852,388.735,SPEAKER_01
389.771,390.501,SPEAKER_00
391.384,392.963,SPEAKER_01
392.997,393.285,SPEAKER_00
