start,end,speaker
0.399,0.806,SPEAKER_01
1.112,1.384,SPEAKER_01
1.944,2.368,SPEAKER_01
2.368,2.385,SPEAKER_00
2.844,3.387,SPEAKER_01
4.542,4.745,SPEAKER_00
5.221,5.849,SPEAKER_01
6.070,6.630,SPEAKER_01
7.054,8.396,SPEAKER_01
10.127,22.963,SPEAKER_00
23.149,24.066,SPEAKER_00
24.610,25.509,SPEAKER_00
25.951,28.141,SPEAKER_00
28.362,28.888,SPEAKER_00
29.533,31.995,SPEAKER_00
32.199,33.455,SPEAKER_00
34.117,35.424,SPEAKER_00
36.070,36.986,SPEAKER_01
37.207,37.666,SPEAKER_00
37.852,38.752,SPEAKER_00
39.295,40.450,SPEAKER_00
40.857,40.908,SPEAKER_00
40.908,40.925,SPEAKER_01
40.925,40.993,SPEAKER_00
40.993,43.591,SPEAKER_01
43.812,47.530,SPEAKER_01
48.294,50.042,SPEAKER_01
51.757,56.324,SPEAKER_00
56.749,56.851,SPEAKER_00
57.037,58.633,SPEAKER_00
58.922,59.873,SPEAKER_00
60.433,63.472,SPEAKER_00
63.693,64.932,SPEAKER_00
65.272,65.662,SPEAKER_00
65.781,68.565,SPEAKER_00
69.211,69.652,SPEAKER_00
70.263,70.450,SPEAKER_00
70.857,73.846,SPEAKER_00
74.015,76.919,SPEAKER_00
77.139,78.328,SPEAKER_00
78.413,81.061,SPEAKER_01
83.387,83.913,SPEAKER_01
83.998,87.003,SPEAKER_00
87.394,87.801,SPEAKER_01
87.801,88.803,SPEAKER_00
89.567,92.334,SPEAKER_01
93.625,95.034,SPEAKER_00
95.357,100.025,SPEAKER_01
101.604,102.063,SPEAKER_00
103.727,104.626,SPEAKER_00
105.730,106.749,SPEAKER_00
107.750,108.769,SPEAKER_00
108.430,116.783,SPEAKER_01
118.701,119.007,SPEAKER_01
119.007,120.739,SPEAKER_00
121.740,122.250,SPEAKER_00
123.302,123.862,SPEAKER_00
124.389,128.684,SPEAKER_00
129.075,129.126,SPEAKER_01
129.126,129.228,SPEAKER_00
129.228,130.654,SPEAKER_01
131.299,132.267,SPEAKER_00
132.267,132.301,SPEAKER_01
132.691,137.207,SPEAKER_01
138.311,141.469,SPEAKER_00
141.757,143.981,SPEAKER_00
144.711,146.952,SPEAKER_00
147.360,148.056,SPEAKER_00
148.345,149.363,SPEAKER_00
149.567,150.654,SPEAKER_00
151.112,153.421,SPEAKER_01
154.626,154.966,SPEAKER_01
155.289,160.365,SPEAKER_01
161.027,161.129,SPEAKER_00
161.129,161.587,SPEAKER_01
162.063,162.929,SPEAKER_01
165.119,167.088,SPEAKER_00
167.767,168.633,SPEAKER_00
169.126,169.686,SPEAKER_00
170.008,171.010,SPEAKER_00
171.350,171.689,SPEAKER_00
171.808,174.100,SPEAKER_00
174.542,175.357,SPEAKER_00
175.713,176.783,SPEAKER_01
177.020,179.363,SPEAKER_00
180.025,181.350,SPEAKER_00
181.791,182.521,SPEAKER_01
183.676,184.185,SPEAKER_01
186.138,190.620,SPEAKER_01
190.806,190.993,SPEAKER_00
190.993,191.757,SPEAKER_01
192.182,192.810,SPEAKER_01
192.878,193.778,SPEAKER_01
194.168,197.292,SPEAKER_01
198.769,199.380,SPEAKER_00
200.042,208.480,SPEAKER_00
208.956,210.671,SPEAKER_00
210.925,211.842,SPEAKER_00
212.250,213.065,SPEAKER_01
213.472,214.049,SPEAKER_01
214.406,215.764,SPEAKER_01
216.002,221.010,SPEAKER_01
221.944,222.436,SPEAKER_00
223.217,227.377,SPEAKER_00
228.294,230.908,SPEAKER_00
231.078,233.081,SPEAKER_00
233.506,236.579,SPEAKER_00
237.071,237.699,SPEAKER_00
238.633,240.535,SPEAKER_01
241.163,244.406,SPEAKER_01
243.370,243.879,SPEAKER_00
244.694,249.550,SPEAKER_01
250.959,256.205,SPEAKER_00
256.273,257.513,SPEAKER_00
258.260,258.531,SPEAKER_01
258.854,259.177,SPEAKER_01
259.261,263.200,SPEAKER_01
264.626,266.511,SPEAKER_01
266.952,269.567,SPEAKER_01
271.978,273.115,SPEAKER_00
273.319,273.693,SPEAKER_01
274.032,282.538,SPEAKER_01
284.287,284.864,SPEAKER_00
285.594,286.715,SPEAKER_00
287.105,287.326,SPEAKER_00
287.649,289.041,SPEAKER_00
289.567,291.129,SPEAKER_01
292.097,293.115,SPEAKER_00
293.523,294.525,SPEAKER_00
294.966,295.374,SPEAKER_00
296.121,301.061,SPEAKER_00
301.604,302.029,SPEAKER_01
302.267,306.070,SPEAKER_01
307.462,308.311,SPEAKER_01
308.956,311.740,SPEAKER_01
313.200,313.370,SPEAKER_00
313.387,314.745,SPEAKER_00
314.745,315.662,SPEAKER_01
314.762,314.813,SPEAKER_00
315.917,321.095,SPEAKER_01
322.368,323.166,SPEAKER_01
323.947,324.151,SPEAKER_01
324.457,326.392,SPEAKER_01
327.649,328.956,SPEAKER_00
329.312,329.533,SPEAKER_01
329.533,329.805,SPEAKER_00
330.399,331.537,SPEAKER_01
332.725,333.829,SPEAKER_00
334.508,335.509,SPEAKER_01
335.917,342.725,SPEAKER_00
343.200,346.596,SPEAKER_01
347.479,349.992,SPEAKER_00
349.992,356.885,SPEAKER_01
357.971,359.652,SPEAKER_01
359.652,359.737,SPEAKER_00
359.907,362.742,SPEAKER_01
363.523,364.660,SPEAKER_01
363.710,368.328,SPEAKER_00
368.294,369.244,SPEAKER_01
369.890,376.290,SPEAKER_01
377.479,385.577,SPEAKER_00
386.036,389.194,SPEAKER_01
390.127,395.272,SPEAKER_01
396.324,396.341,SPEAKER_01
396.341,396.766,SPEAKER_00
396.766,396.800,SPEAKER_01
396.800,396.851,SPEAKER_00
396.851,397.411,SPEAKER_01
397.411,398.005,SPEAKER_00
398.005,399.414,SPEAKER_01
399.754,400.484,SPEAKER_01
401.248,407.801,SPEAKER_01
408.752,412.470,SPEAKER_00
413.048,413.591,SPEAKER_01
413.065,413.778,SPEAKER_00
414.491,415.407,SPEAKER_00
415.628,418.107,SPEAKER_01
418.718,421.180,SPEAKER_01
421.706,423.251,SPEAKER_01
423.489,425.000,SPEAKER_01
426.188,428.531,SPEAKER_01
429.261,431.825,SPEAKER_00
432.640,435.272,SPEAKER_00
435.866,436.766,SPEAKER_01
437.105,437.513,SPEAKER_01
438.056,444.066,SPEAKER_01
445.747,445.781,SPEAKER_01
445.781,447.394,SPEAKER_00
447.394,447.411,SPEAKER_01
447.411,447.445,SPEAKER_00
447.937,452.165,SPEAKER_01
452.165,452.606,SPEAKER_00
452.267,452.317,SPEAKER_01
452.606,453.625,SPEAKER_01
455.102,456.205,SPEAKER_00
457.190,458.209,SPEAKER_00
458.769,462.742,SPEAKER_01
463.795,471.350,SPEAKER_00
471.604,471.621,SPEAKER_00
471.621,472.216,SPEAKER_01
472.572,477.224,SPEAKER_01
478.379,483.234,SPEAKER_00
483.234,483.574,SPEAKER_01
483.574,485.000,SPEAKER_00
