start,end,speaker
2.284,2.725,SPEAKER_00
3.964,4.406,SPEAKER_00
5.238,5.730,SPEAKER_00
6.358,7.105,SPEAKER_01
7.666,9.992,SPEAKER_00
10.127,10.891,SPEAKER_01
11.604,12.063,SPEAKER_00
12.725,14.355,SPEAKER_00
14.932,15.900,SPEAKER_00
15.034,15.289,SPEAKER_01
16.002,17.326,SPEAKER_00
17.326,19.109,SPEAKER_01
20.059,23.778,SPEAKER_01
25.340,26.087,SPEAKER_00
26.817,29.771,SPEAKER_00
30.552,32.012,SPEAKER_00
32.368,34.847,SPEAKER_01
35.730,42.046,SPEAKER_00
42.708,44.762,SPEAKER_00
45.204,47.411,SPEAKER_00
47.835,48.956,SPEAKER_00
49.499,51.316,SPEAKER_00
51.961,57.462,SPEAKER_00
52.046,52.368,SPEAKER_01
57.869,59.805,SPEAKER_00
60.857,63.149,SPEAKER_00
63.438,64.202,SPEAKER_00
64.389,65.374,SPEAKER_00
65.492,66.545,SPEAKER_00
66.664,67.156,SPEAKER_00
67.886,72.199,SPEAKER_00
72.691,73.048,SPEAKER_00
73.370,75.458,SPEAKER_00
75.883,77.564,SPEAKER_01
78.022,80.654,SPEAKER_01
81.299,83.981,SPEAKER_00
84.219,85.255,SPEAKER_00
86.171,86.817,SPEAKER_00
87.105,90.195,SPEAKER_00
90.535,92.470,SPEAKER_00
92.691,93.132,SPEAKER_00
93.438,96.935,SPEAKER_01
98.039,100.722,SPEAKER_01
102.063,103.251,SPEAKER_00
103.557,104.745,SPEAKER_00
105.017,107.394,SPEAKER_00
107.869,108.277,SPEAKER_00
108.701,109.584,SPEAKER_00
109.584,110.671,SPEAKER_01
110.671,110.705,SPEAKER_00
111.282,111.299,SPEAKER_00
111.299,113.489,SPEAKER_01
113.947,116.969,SPEAKER_00
117.411,119.754,SPEAKER_00
120.212,120.925,SPEAKER_00
121.655,125.170,SPEAKER_00
125.357,125.424,SPEAKER_00
125.424,127.258,SPEAKER_01
128.277,128.871,SPEAKER_00
130.331,131.129,SPEAKER_00
131.842,133.710,SPEAKER_00
133.846,134.151,SPEAKER_00
134.185,137.767,SPEAKER_00
137.920,139.126,SPEAKER_00
139.126,141.927,SPEAKER_01
141.367,144.151,SPEAKER_00
145.034,146.188,SPEAKER_00
146.409,149.703,SPEAKER_00
150.110,152.317,SPEAKER_00
152.742,154.779,SPEAKER_00
155.204,156.087,SPEAKER_00
156.460,158.735,SPEAKER_01
159.516,160.959,SPEAKER_00
161.452,162.419,SPEAKER_00
163.081,164.762,SPEAKER_00
165.221,166.919,SPEAKER_00
167.105,167.513,SPEAKER_00
167.139,171.180,SPEAKER_01
172.131,172.674,SPEAKER_01
172.997,178.209,SPEAKER_00
178.243,178.956,SPEAKER_00
179.143,179.584,SPEAKER_00
179.737,182.182,SPEAKER_01
183.098,185.781,SPEAKER_00
186.070,186.817,SPEAKER_01
187.173,190.501,SPEAKER_01
190.705,192.012,SPEAKER_01
193.370,193.744,SPEAKER_01
193.744,194.321,SPEAKER_00
195.594,196.239,SPEAKER_00
198.463,199.007,SPEAKER_00
200.008,200.586,SPEAKER_00
201.706,202.623,SPEAKER_00
202.895,203.217,SPEAKER_00
203.947,206.002,SPEAKER_00
206.002,208.616,SPEAKER_01
209.109,214.253,SPEAKER_01
214.542,217.801,SPEAKER_00
218.022,220.891,SPEAKER_00
221.604,222.793,SPEAKER_00
222.980,225.424,SPEAKER_00
225.951,228.362,SPEAKER_00
228.769,229.567,SPEAKER_00
229.567,231.978,SPEAKER_01
232.606,233.336,SPEAKER_01
233.574,233.930,SPEAKER_01
234.508,234.576,SPEAKER_01
234.915,238.056,SPEAKER_01
239.652,240.229,SPEAKER_00
240.433,244.100,SPEAKER_00
244.864,251.401,SPEAKER_00
251.435,261.027,SPEAKER_00
251.587,251.825,SPEAKER_01
258.175,258.565,SPEAKER_01
261.027,261.995,SPEAKER_01
262.589,262.725,SPEAKER_01
262.725,265.357,SPEAKER_00
262.793,263.132,SPEAKER_01
265.985,269.194,SPEAKER_01
269.839,269.856,SPEAKER_01
269.856,270.178,SPEAKER_00
270.925,270.976,SPEAKER_01
270.976,271.604,SPEAKER_00
271.604,275.798,SPEAKER_01
275.798,276.969,SPEAKER_00
276.969,281.570,SPEAKER_01
282.131,286.104,SPEAKER_00
286.545,288.837,SPEAKER_00
289.041,290.857,SPEAKER_00
291.333,294.643,SPEAKER_00
294.983,296.613,SPEAKER_00
297.258,298.056,SPEAKER_00
298.413,300.739,SPEAKER_00
300.942,305.051,SPEAKER_01
306.409,307.496,SPEAKER_00
307.835,308.701,SPEAKER_00
308.871,312.334,SPEAKER_00
312.589,313.353,SPEAKER_00
313.353,313.370,SPEAKER_01
313.370,313.387,SPEAKER_00
313.846,320.433,SPEAKER_01
320.789,326.528,SPEAKER_01
327.564,329.720,SPEAKER_00
327.615,327.903,SPEAKER_01
330.263,333.200,SPEAKER_00
333.778,337.411,SPEAKER_00
338.158,338.786,SPEAKER_00
339.007,339.380,SPEAKER_00
339.941,340.297,SPEAKER_00
340.382,341.214,SPEAKER_00
341.401,343.166,SPEAKER_00
343.540,350.144,SPEAKER_00
350.416,351.808,SPEAKER_01
352.640,353.098,SPEAKER_00
354.525,355.560,SPEAKER_00
355.798,363.336,SPEAKER_00
363.744,363.930,SPEAKER_01
363.930,364.134,SPEAKER_00
364.134,364.440,SPEAKER_01
364.694,371.180,SPEAKER_01
371.537,372.029,SPEAKER_00
372.776,375.849,SPEAKER_00
375.985,379.465,SPEAKER_00
379.873,381.231,SPEAKER_00
381.401,382.810,SPEAKER_01
