start,end,speaker
1.486,1.927,SPEAKER_00
1.995,6.256,SPEAKER_01
7.054,8.107,SPEAKER_00
8.328,9.754,SPEAKER_00
10.008,11.587,SPEAKER_00
11.672,17.869,SPEAKER_01
18.480,24.474,SPEAKER_01
25.407,25.509,SPEAKER_01
25.509,25.798,SPEAKER_00
25.798,25.883,SPEAKER_01
25.883,26.952,SPEAKER_00
27.326,27.920,SPEAKER_00
28.260,28.854,SPEAKER_01
30.433,32.131,SPEAKER_00
32.929,35.204,SPEAKER_00
35.849,36.358,SPEAKER_00
36.358,36.613,SPEAKER_01
36.613,36.647,SPEAKER_00
36.647,36.681,SPEAKER_01
36.681,36.834,SPEAKER_00
36.834,38.311,SPEAKER_01
39.737,43.761,SPEAKER_00
43.761,44.423,SPEAKER_01
44.728,49.228,SPEAKER_01
49.890,50.195,SPEAKER_01
50.993,51.367,SPEAKER_01
51.876,54.423,SPEAKER_01
51.910,52.351,SPEAKER_00
55.272,56.885,SPEAKER_01
55.526,55.781,SPEAKER_00
55.798,56.273,SPEAKER_00
57.411,62.878,SPEAKER_00
63.031,65.441,SPEAKER_00
66.460,67.869,SPEAKER_00
68.192,72.301,SPEAKER_00
73.200,73.778,SPEAKER_00
73.964,75.323,SPEAKER_00
75.662,75.883,SPEAKER_01
76.171,77.037,SPEAKER_00
77.564,78.005,SPEAKER_01
78.073,79.007,SPEAKER_01
79.007,79.975,SPEAKER_00
79.975,79.992,SPEAKER_01
79.992,80.161,SPEAKER_00
80.161,80.263,SPEAKER_01
81.655,85.068,SPEAKER_00
85.475,85.985,SPEAKER_00
86.681,89.312,SPEAKER_00
89.958,92.861,SPEAKER_00
93.048,95.204,SPEAKER_00
95.526,95.985,SPEAKER_01
96.273,99.397,SPEAKER_01
99.839,102.012,SPEAKER_01
100.127,100.212,SPEAKER_00
103.540,107.462,SPEAKER_00
107.835,108.379,SPEAKER_00
109.431,110.093,SPEAKER_00
110.365,112.148,SPEAKER_00
113.183,115.560,SPEAKER_00
115.866,116.307,SPEAKER_01
116.681,117.852,SPEAKER_01
118.005,120.178,SPEAKER_01
120.637,120.976,SPEAKER_00
121.774,121.791,SPEAKER_00
121.791,122.267,SPEAKER_01
122.691,124.813,SPEAKER_01
125.340,127.275,SPEAKER_01
128.158,129.550,SPEAKER_00
129.975,130.535,SPEAKER_00
131.010,133.710,SPEAKER_01
134.796,135.153,SPEAKER_00
135.153,135.628,SPEAKER_01
135.917,140.518,SPEAKER_01
141.350,142.097,SPEAKER_00
142.097,143.438,SPEAKER_01
144.015,147.649,SPEAKER_00
147.649,148.769,SPEAKER_01
147.683,147.869,SPEAKER_00
148.939,149.839,SPEAKER_01
150.127,156.409,SPEAKER_01
157.037,158.039,SPEAKER_00
158.973,161.197,SPEAKER_01
162.216,162.233,SPEAKER_00
162.233,162.250,SPEAKER_01
162.250,163.200,SPEAKER_00
163.319,163.795,SPEAKER_00
164.440,164.457,SPEAKER_01
164.457,164.796,SPEAKER_00
164.796,165.000,SPEAKER_01
165.000,165.017,SPEAKER_00
165.594,165.900,SPEAKER_00
165.900,165.917,SPEAKER_01
165.917,165.934,SPEAKER_00
166.205,167.462,SPEAKER_01
167.801,170.552,SPEAKER_01
170.840,171.774,SPEAKER_01
172.334,176.613,SPEAKER_00
176.613,178.175,SPEAKER_01
178.175,179.075,SPEAKER_00
179.075,179.092,SPEAKER_01
179.092,179.109,SPEAKER_00
179.109,179.143,SPEAKER_01
179.143,179.295,SPEAKER_00
179.295,179.329,SPEAKER_01
180.110,183.251,SPEAKER_00
183.795,186.579,SPEAKER_00
186.885,187.275,SPEAKER_00
