start,end,speaker
3.031,3.540,SPEAKER_01
3.778,4.423,SPEAKER_00
4.711,5.017,SPEAKER_00
5.340,5.866,SPEAKER_00
5.526,7.581,SPEAKER_01
7.716,13.031,SPEAKER_00
14.066,14.236,SPEAKER_01
15.441,19.856,SPEAKER_01
21.520,23.981,SPEAKER_01
24.813,25.951,SPEAKER_00
26.375,31.910,SPEAKER_00
32.861,34.525,SPEAKER_01
34.847,35.136,SPEAKER_01
35.187,35.204,SPEAKER_01
35.917,36.273,SPEAKER_00
37.054,38.175,SPEAKER_00
39.941,42.759,SPEAKER_01
43.234,45.509,SPEAKER_01
46.002,46.868,SPEAKER_01
47.377,47.937,SPEAKER_01
48.141,51.180,SPEAKER_01
51.876,52.317,SPEAKER_01
52.657,54.202,SPEAKER_01
55.696,58.684,SPEAKER_00
59.278,59.873,SPEAKER_00
59.958,61.180,SPEAKER_00
62.097,65.204,SPEAKER_00
65.798,66.783,SPEAKER_01
67.258,69.058,SPEAKER_01
69.346,69.618,SPEAKER_00
69.618,69.635,SPEAKER_01
69.635,69.652,SPEAKER_00
69.652,72.368,SPEAKER_01
73.014,75.560,SPEAKER_01
76.222,78.735,SPEAKER_00
79.007,86.358,SPEAKER_00
87.581,88.447,SPEAKER_01
88.599,91.842,SPEAKER_01
92.148,94.134,SPEAKER_01
94.508,96.290,SPEAKER_00
96.969,97.581,SPEAKER_00
97.886,102.368,SPEAKER_00
104.898,106.392,SPEAKER_00
106.766,109.448,SPEAKER_01
109.737,110.501,SPEAKER_01
110.772,113.829,SPEAKER_01
113.132,113.404,SPEAKER_00
114.287,115.119,SPEAKER_01
115.764,116.121,SPEAKER_01
116.868,117.156,SPEAKER_01
117.632,120.127,SPEAKER_01
120.331,120.857,SPEAKER_01
121.486,124.015,SPEAKER_01
125.187,125.645,SPEAKER_01
126.324,128.056,SPEAKER_01
128.175,128.548,SPEAKER_01
130.110,131.740,SPEAKER_01
132.657,133.200,SPEAKER_00
133.795,136.426,SPEAKER_00
136.732,137.547,SPEAKER_00
138.939,144.983,SPEAKER_00
146.121,152.810,SPEAKER_01
153.659,154.151,SPEAKER_00
154.440,160.229,SPEAKER_00
161.214,164.660,SPEAKER_01
165.068,166.630,SPEAKER_01
167.564,167.801,SPEAKER_01
167.801,167.920,SPEAKER_00
167.920,168.039,SPEAKER_01
168.039,168.056,SPEAKER_00
168.056,168.073,SPEAKER_01
168.073,168.090,SPEAKER_00
168.684,169.329,SPEAKER_00
170.110,171.723,SPEAKER_00
173.506,174.117,SPEAKER_01
174.440,175.374,SPEAKER_01
175.526,176.358,SPEAKER_00
178.005,180.450,SPEAKER_01
180.739,181.553,SPEAKER_01
182.131,182.572,SPEAKER_00
183.065,183.812,SPEAKER_00
183.913,184.966,SPEAKER_00
185.662,188.209,SPEAKER_00
190.076,193.455,SPEAKER_01
193.879,199.397,SPEAKER_00
200.365,202.012,SPEAKER_01
202.351,203.149,SPEAKER_01
203.930,205.560,SPEAKER_01
206.002,206.511,SPEAKER_01
207.105,207.547,SPEAKER_01
208.226,210.535,SPEAKER_01
211.010,211.910,SPEAKER_01
212.521,212.963,SPEAKER_01
213.387,214.032,SPEAKER_01
214.151,215.068,SPEAKER_01
216.681,217.088,SPEAKER_00
218.480,228.124,SPEAKER_00
229.329,233.608,SPEAKER_00
234.983,236.409,SPEAKER_01
238.650,240.654,SPEAKER_01
241.265,241.995,SPEAKER_01
242.250,243.862,SPEAKER_01
244.372,246.596,SPEAKER_01
247.088,247.716,SPEAKER_01
249.890,251.961,SPEAKER_01
252.521,252.708,SPEAKER_01
253.251,254.270,SPEAKER_01
254.847,258.480,SPEAKER_01
258.633,258.922,SPEAKER_00
259.601,261.248,SPEAKER_00
261.689,263.608,SPEAKER_00
264.474,268.056,SPEAKER_01
268.633,269.890,SPEAKER_01
273.812,274.508,SPEAKER_00
275.204,280.263,SPEAKER_00
280.535,283.200,SPEAKER_00
284.440,285.238,SPEAKER_01
286.256,288.073,SPEAKER_01
289.160,289.703,SPEAKER_01
289.177,289.482,SPEAKER_00
290.263,291.842,SPEAKER_01
292.284,292.504,SPEAKER_00
292.317,292.827,SPEAKER_01
293.642,294.898,SPEAKER_00
296.087,296.511,SPEAKER_01
296.766,297.088,SPEAKER_01
298.124,299.669,SPEAKER_00
300.127,300.416,SPEAKER_00
300.178,300.399,SPEAKER_01
300.416,300.874,SPEAKER_01
301.112,302.606,SPEAKER_01
303.268,303.879,SPEAKER_01
303.625,303.930,SPEAKER_00
303.930,304.032,SPEAKER_01
304.117,304.168,SPEAKER_01
305.000,305.849,SPEAKER_01
