start,end,speaker
1.231,2.351,SPEAKER_01
2.419,2.436,SPEAKER_01
2.436,4.372,SPEAKER_00
5.306,5.900,SPEAKER_01
6.104,8.379,SPEAKER_00
8.480,10.042,SPEAKER_00
10.959,11.197,SPEAKER_01
11.401,12.063,SPEAKER_01
12.402,12.793,SPEAKER_01
13.608,14.321,SPEAKER_01
14.830,18.379,SPEAKER_01
17.037,17.241,SPEAKER_00
18.990,20.484,SPEAKER_01
20.484,21.944,SPEAKER_00
22.250,25.577,SPEAKER_01
25.628,28.701,SPEAKER_00
29.041,29.058,SPEAKER_00
29.058,29.126,SPEAKER_01
29.126,29.873,SPEAKER_00
30.586,31.146,SPEAKER_00
31.876,32.657,SPEAKER_01
32.980,34.270,SPEAKER_01
34.711,37.683,SPEAKER_01
39.397,39.686,SPEAKER_01
40.501,44.694,SPEAKER_01
45.068,46.851,SPEAKER_01
47.937,48.396,SPEAKER_00
48.888,52.199,SPEAKER_00
52.199,52.301,SPEAKER_01
53.014,55.051,SPEAKER_01
55.866,57.547,SPEAKER_01
57.903,58.430,SPEAKER_01
59.278,60.110,SPEAKER_01
60.874,61.570,SPEAKER_01
62.606,62.980,SPEAKER_01
63.455,64.151,SPEAKER_01
64.304,65.475,SPEAKER_01
65.798,67.360,SPEAKER_01
68.277,68.633,SPEAKER_01
69.211,71.231,SPEAKER_01
71.520,72.402,SPEAKER_01
72.861,74.847,SPEAKER_01
75.187,75.543,SPEAKER_01
75.985,77.632,SPEAKER_01
78.243,81.520,SPEAKER_00
82.521,84.932,SPEAKER_01
85.492,87.020,SPEAKER_00
88.005,90.110,SPEAKER_01
91.859,95.917,SPEAKER_00
96.952,100.076,SPEAKER_01
100.722,101.469,SPEAKER_01
102.912,105.187,SPEAKER_01
105.968,108.413,SPEAKER_00
108.633,109.754,SPEAKER_00
110.229,111.604,SPEAKER_00
111.995,117.020,SPEAKER_00
117.343,118.192,SPEAKER_00
118.718,119.516,SPEAKER_00
120.144,121.350,SPEAKER_00
122.216,123.031,SPEAKER_01
124.610,126.392,SPEAKER_00
