start,end,speaker
1.078,3.421,SPEAKER_01
4.355,4.847,SPEAKER_01
5.560,8.871,SPEAKER_01
9.652,11.044,SPEAKER_00
10.178,11.027,SPEAKER_01
11.044,11.061,SPEAKER_01
11.537,14.881,SPEAKER_00
15.407,19.177,SPEAKER_00
16.324,17.173,SPEAKER_01
19.177,19.194,SPEAKER_01
19.194,19.228,SPEAKER_00
19.669,23.506,SPEAKER_01
23.506,23.625,SPEAKER_00
23.625,25.000,SPEAKER_01
25.000,25.034,SPEAKER_00
25.034,25.136,SPEAKER_01
25.136,25.441,SPEAKER_00
25.441,25.509,SPEAKER_01
26.426,28.565,SPEAKER_00
29.346,36.070,SPEAKER_00
36.562,41.180,SPEAKER_00
41.231,42.436,SPEAKER_00
42.793,43.404,SPEAKER_00
43.778,46.613,SPEAKER_00
47.105,47.649,SPEAKER_00
48.090,48.922,SPEAKER_00
48.956,52.301,SPEAKER_00
52.589,54.966,SPEAKER_00
55.798,55.832,SPEAKER_01
55.832,56.002,SPEAKER_00
56.002,56.952,SPEAKER_01
56.952,57.003,SPEAKER_00
57.003,57.666,SPEAKER_01
59.075,61.112,SPEAKER_01
61.808,62.165,SPEAKER_01
62.776,63.659,SPEAKER_01
64.287,66.002,SPEAKER_01
66.002,66.154,SPEAKER_00
67.852,73.608,SPEAKER_00
73.896,75.272,SPEAKER_00
75.492,77.615,SPEAKER_00
78.022,79.584,SPEAKER_00
79.924,79.941,SPEAKER_00
80.484,81.112,SPEAKER_00
81.706,82.555,SPEAKER_00
82.810,83.642,SPEAKER_00
84.525,84.847,SPEAKER_01
85.255,85.696,SPEAKER_01
85.696,85.713,SPEAKER_00
85.951,87.343,SPEAKER_01
87.394,89.890,SPEAKER_01
90.450,91.027,SPEAKER_01
91.655,92.912,SPEAKER_00
93.557,93.964,SPEAKER_00
94.440,96.205,SPEAKER_00
96.341,98.243,SPEAKER_00
98.684,99.109,SPEAKER_00
99.567,101.197,SPEAKER_00
102.487,110.093,SPEAKER_00
110.535,111.537,SPEAKER_00
111.706,115.068,SPEAKER_00
115.323,116.188,SPEAKER_00
115.645,115.815,SPEAKER_01
116.647,120.297,SPEAKER_00
120.654,122.521,SPEAKER_00
122.980,124.185,SPEAKER_00
124.949,129.211,SPEAKER_00
129.822,135.119,SPEAKER_01
137.513,138.090,SPEAKER_01
138.497,138.854,SPEAKER_01
139.329,141.604,SPEAKER_00
141.604,148.667,SPEAKER_01
149.805,153.676,SPEAKER_00
153.676,153.693,SPEAKER_01
153.693,153.710,SPEAKER_00
153.710,154.626,SPEAKER_01
155.238,157.649,SPEAKER_01
159.584,162.878,SPEAKER_00
163.523,165.068,SPEAKER_00
165.289,168.090,SPEAKER_00
168.820,171.044,SPEAKER_00
171.418,171.842,SPEAKER_01
172.097,172.861,SPEAKER_01
174.253,174.474,SPEAKER_00
174.576,177.309,SPEAKER_00
177.377,178.107,SPEAKER_01
178.922,179.992,SPEAKER_01
180.161,182.912,SPEAKER_01
185.424,187.716,SPEAKER_00
188.735,189.941,SPEAKER_00
190.127,196.885,SPEAKER_00
197.190,197.835,SPEAKER_00
198.039,204.423,SPEAKER_00
201.282,201.469,SPEAKER_01
204.576,208.209,SPEAKER_00
208.480,209.669,SPEAKER_00
210.059,210.688,SPEAKER_00
210.976,213.676,SPEAKER_00
214.185,214.728,SPEAKER_00
214.423,214.457,SPEAKER_01
214.728,214.745,SPEAKER_01
214.983,216.732,SPEAKER_00
218.056,219.720,SPEAKER_01
220.042,220.874,SPEAKER_01
221.299,222.199,SPEAKER_01
223.693,225.289,SPEAKER_01
226.868,227.190,SPEAKER_01
227.801,233.812,SPEAKER_01
234.338,234.355,SPEAKER_00
234.355,235.985,SPEAKER_01
235.985,244.151,SPEAKER_00
244.643,245.000,SPEAKER_01
245.475,249.024,SPEAKER_01
249.856,252.419,SPEAKER_00
252.674,259.839,SPEAKER_00
260.586,262.301,SPEAKER_00
262.657,263.387,SPEAKER_00
263.472,269.975,SPEAKER_00
270.433,271.027,SPEAKER_00
271.570,275.696,SPEAKER_00
276.154,276.647,SPEAKER_00
276.205,276.579,SPEAKER_01
277.411,284.915,SPEAKER_00
285.407,287.054,SPEAKER_00
285.526,285.747,SPEAKER_01
287.818,288.582,SPEAKER_01
289.126,295.119,SPEAKER_01
296.171,297.530,SPEAKER_01
297.903,299.703,SPEAKER_01
300.772,301.061,SPEAKER_01
302.504,304.338,SPEAKER_01
304.966,305.221,SPEAKER_00
305.475,306.002,SPEAKER_00
306.002,306.273,SPEAKER_01
306.273,306.511,SPEAKER_00
306.986,311.163,SPEAKER_01
312.606,313.166,SPEAKER_01
313.472,315.034,SPEAKER_01
316.307,316.834,SPEAKER_01
317.292,317.598,SPEAKER_01
318.226,320.586,SPEAKER_01
322.250,322.742,SPEAKER_00
323.048,324.626,SPEAKER_00
325.238,331.129,SPEAKER_00
332.063,337.513,SPEAKER_00
337.920,339.788,SPEAKER_00
340.331,343.523,SPEAKER_00
343.930,347.411,SPEAKER_00
347.716,349.431,SPEAKER_00
350.314,350.331,SPEAKER_00
350.331,350.348,SPEAKER_01
350.348,351.452,SPEAKER_00
352.131,352.148,SPEAKER_00
352.148,352.589,SPEAKER_01
352.997,356.171,SPEAKER_01
356.477,358.990,SPEAKER_01
359.380,361.995,SPEAKER_01
361.995,362.012,SPEAKER_00
362.012,362.063,SPEAKER_01
362.861,362.878,SPEAKER_01
362.878,372.334,SPEAKER_00
372.776,379.873,SPEAKER_00
380.467,382.368,SPEAKER_00
382.572,383.778,SPEAKER_00
383.795,386.239,SPEAKER_00
386.868,387.275,SPEAKER_01
387.275,387.292,SPEAKER_00
387.869,389.278,SPEAKER_01
389.635,391.706,SPEAKER_01
392.470,392.640,SPEAKER_01
393.115,397.988,SPEAKER_01
399.126,410.025,SPEAKER_00
410.756,415.662,SPEAKER_00
415.662,416.290,SPEAKER_01
415.917,416.307,SPEAKER_00
416.545,419.211,SPEAKER_01
419.584,420.891,SPEAKER_00
420.891,421.655,SPEAKER_01
421.995,426.596,SPEAKER_01
427.292,429.024,SPEAKER_01
429.618,431.655,SPEAKER_00
432.216,435.000,SPEAKER_00
435.000,435.289,SPEAKER_01
436.036,436.477,SPEAKER_01
437.360,441.537,SPEAKER_01
442.284,444.389,SPEAKER_01
445.357,445.662,SPEAKER_01
446.341,449.075,SPEAKER_01
450.908,452.912,SPEAKER_00
455.255,459.397,SPEAKER_00
460.008,464.813,SPEAKER_00
465.204,468.888,SPEAKER_00
469.024,470.891,SPEAKER_00
471.146,476.256,SPEAKER_00
476.698,479.448,SPEAKER_00
479.805,481.146,SPEAKER_00
482.080,484.202,SPEAKER_00
484.745,487.920,SPEAKER_00
488.701,490.772,SPEAKER_00
491.146,493.404,SPEAKER_00
493.659,497.869,SPEAKER_00
498.124,502.250,SPEAKER_00
500.535,500.993,SPEAKER_01
502.453,502.827,SPEAKER_00
502.963,504.321,SPEAKER_00
504.711,507.462,SPEAKER_00
507.869,512.623,SPEAKER_00
513.183,513.795,SPEAKER_00
514.049,516.851,SPEAKER_00
518.345,518.769,SPEAKER_01
518.888,523.625,SPEAKER_01
523.862,524.694,SPEAKER_01
526.002,528.396,SPEAKER_01
528.582,535.221,SPEAKER_01
535.815,537.852,SPEAKER_01
538.192,539.414,SPEAKER_01
539.584,540.365,SPEAKER_01
540.705,542.284,SPEAKER_01
542.793,545.560,SPEAKER_01
545.985,548.956,SPEAKER_01
549.329,551.859,SPEAKER_01
552.114,554.694,SPEAKER_01
555.357,555.934,SPEAKER_01
557.122,562.165,SPEAKER_01
562.589,567.003,SPEAKER_01
567.750,569.194,SPEAKER_01
569.890,572.844,SPEAKER_01
573.217,576.562,SPEAKER_01
576.969,577.615,SPEAKER_01
577.869,581.740,SPEAKER_01
582.012,582.691,SPEAKER_01
582.946,584.423,SPEAKER_01
584.898,588.243,SPEAKER_01
588.531,593.812,SPEAKER_01
595.102,604.694,SPEAKER_00
605.458,607.666,SPEAKER_00
607.971,609.924,SPEAKER_00
609.924,609.958,SPEAKER_01
610.348,610.993,SPEAKER_00
610.993,613.132,SPEAKER_01
613.370,617.190,SPEAKER_01
617.767,619.092,SPEAKER_01
619.346,624.117,SPEAKER_01
624.457,627.954,SPEAKER_01
628.243,629.720,SPEAKER_01
630.484,632.776,SPEAKER_00
630.518,630.925,SPEAKER_01
632.963,633.319,SPEAKER_01
633.540,635.543,SPEAKER_01
635.951,639.244,SPEAKER_01
