start,end,speaker
1.112,2.334,SPEAKER_00
4.015,6.952,SPEAKER_00
7.632,8.362,SPEAKER_01
8.871,12.470,SPEAKER_00
13.455,14.898,SPEAKER_01
14.983,15.000,SPEAKER_01
15.051,19.261,SPEAKER_01
19.737,20.280,SPEAKER_01
21.010,21.995,SPEAKER_00
22.436,23.455,SPEAKER_01
23.659,24.355,SPEAKER_00
24.508,27.275,SPEAKER_00
28.311,31.435,SPEAKER_01
31.910,32.963,SPEAKER_01
33.438,33.795,SPEAKER_01
34.202,34.626,SPEAKER_00
34.983,35.611,SPEAKER_00
35.917,38.769,SPEAKER_00
40.127,40.229,SPEAKER_00
41.469,44.847,SPEAKER_00
45.679,48.514,SPEAKER_01
49.856,56.019,SPEAKER_01
56.766,58.277,SPEAKER_00
58.463,60.144,SPEAKER_00
61.587,61.995,SPEAKER_01
61.995,63.014,SPEAKER_00
63.014,63.031,SPEAKER_01
63.862,64.610,SPEAKER_00
65.085,68.107,SPEAKER_00
69.618,76.409,SPEAKER_01
76.443,77.920,SPEAKER_01
78.786,79.652,SPEAKER_00
79.652,80.314,SPEAKER_01
80.722,83.132,SPEAKER_00
83.557,84.847,SPEAKER_00
85.374,87.852,SPEAKER_00
89.261,89.975,SPEAKER_01
90.857,91.316,SPEAKER_01
91.689,92.589,SPEAKER_01
92.997,96.935,SPEAKER_01
97.530,99.194,SPEAKER_00
99.686,102.657,SPEAKER_00
100.450,100.688,SPEAKER_01
102.895,103.183,SPEAKER_00
103.676,105.441,SPEAKER_01
105.594,106.154,SPEAKER_00
106.154,106.222,SPEAKER_01
106.460,110.535,SPEAKER_01
111.333,115.849,SPEAKER_01
116.307,117.003,SPEAKER_01
117.224,118.345,SPEAKER_01
119.075,123.506,SPEAKER_01
124.542,125.306,SPEAKER_00
125.543,130.569,SPEAKER_00
131.638,135.458,SPEAKER_01
135.645,140.789,SPEAKER_00
141.044,143.098,SPEAKER_00
141.401,141.520,SPEAKER_01
143.217,146.154,SPEAKER_00
147.190,147.937,SPEAKER_01
148.803,149.890,SPEAKER_01
150.365,154.117,SPEAKER_00
150.789,150.993,SPEAKER_01
154.593,157.801,SPEAKER_00
158.854,159.312,SPEAKER_01
160.314,161.248,SPEAKER_00
162.470,164.525,SPEAKER_01
164.660,165.221,SPEAKER_01
165.662,166.511,SPEAKER_00
166.834,168.531,SPEAKER_00
169.652,170.178,SPEAKER_01
170.484,170.756,SPEAKER_00
170.993,172.250,SPEAKER_00
173.098,173.115,SPEAKER_00
173.115,173.234,SPEAKER_01
174.100,175.051,SPEAKER_00
176.749,176.817,SPEAKER_00
176.817,177.496,SPEAKER_01
177.903,178.294,SPEAKER_00
179.211,182.250,SPEAKER_00
182.334,182.351,SPEAKER_01
182.606,184.117,SPEAKER_01
185.594,186.698,SPEAKER_01
186.919,188.294,SPEAKER_00
188.396,189.550,SPEAKER_00
190.908,193.014,SPEAKER_01
193.472,194.389,SPEAKER_00
194.847,197.581,SPEAKER_00
198.260,198.633,SPEAKER_01
199.329,199.907,SPEAKER_00
200.246,202.640,SPEAKER_00
203.336,203.591,SPEAKER_01
204.185,205.357,SPEAKER_00
206.528,206.698,SPEAKER_01
207.886,207.971,SPEAKER_00
208.599,209.329,SPEAKER_00
209.482,212.657,SPEAKER_00
213.285,213.421,SPEAKER_01
213.438,214.253,SPEAKER_01
215.340,217.801,SPEAKER_00
218.345,219.788,SPEAKER_00
220.552,230.144,SPEAKER_00
230.365,232.861,SPEAKER_00
233.608,236.732,SPEAKER_00
237.954,238.107,SPEAKER_00
238.260,240.416,SPEAKER_00
241.180,244.389,SPEAKER_00
245.000,247.683,SPEAKER_00
249.041,250.603,SPEAKER_00
250.993,251.689,SPEAKER_01
251.825,257.767,SPEAKER_00
258.141,258.447,SPEAKER_00
262.589,264.406,SPEAKER_00
264.830,265.832,SPEAKER_00
266.766,267.020,SPEAKER_01
267.377,267.683,SPEAKER_00
267.920,269.482,SPEAKER_00
269.890,270.654,SPEAKER_00
271.604,271.876,SPEAKER_01
272.368,272.776,SPEAKER_01
273.098,273.472,SPEAKER_01
