start,end,speaker
0.008,0.552,SPEAKER_00
1.452,1.927,SPEAKER_00
1.995,2.046,SPEAKER_00
2.555,2.793,SPEAKER_01
3.319,3.353,SPEAKER_01
3.353,3.574,SPEAKER_00
3.574,3.676,SPEAKER_01
3.676,3.727,SPEAKER_00
3.727,3.744,SPEAKER_01
3.998,4.745,SPEAKER_00
5.577,6.579,SPEAKER_01
6.851,7.241,SPEAKER_01
7.428,11.112,SPEAKER_00
12.114,15.866,SPEAKER_01
16.392,19.126,SPEAKER_00
20.535,23.234,SPEAKER_01
23.591,25.238,SPEAKER_01
25.475,27.801,SPEAKER_01
28.430,28.956,SPEAKER_01
29.499,32.963,SPEAKER_01
32.657,32.725,SPEAKER_00
33.489,35.187,SPEAKER_01
35.340,36.036,SPEAKER_01
36.222,36.902,SPEAKER_01
36.919,39.618,SPEAKER_01
39.805,42.827,SPEAKER_01
40.280,40.297,SPEAKER_00
43.489,45.679,SPEAKER_01
45.985,49.295,SPEAKER_00
49.635,54.202,SPEAKER_00
54.660,57.886,SPEAKER_00
58.803,63.217,SPEAKER_01
63.455,64.796,SPEAKER_00
64.117,64.491,SPEAKER_01
65.458,65.866,SPEAKER_00
66.188,66.715,SPEAKER_00
66.222,74.576,SPEAKER_01
71.282,72.046,SPEAKER_00
74.949,76.681,SPEAKER_01
77.156,82.419,SPEAKER_00
83.676,88.531,SPEAKER_01
89.261,89.635,SPEAKER_00
89.312,90.603,SPEAKER_01
91.944,92.538,SPEAKER_00
92.182,92.589,SPEAKER_01
93.065,93.947,SPEAKER_01
93.081,93.489,SPEAKER_00
94.660,98.413,SPEAKER_00
99.448,99.839,SPEAKER_00
99.448,100.671,SPEAKER_01
100.857,100.993,SPEAKER_00
100.993,102.097,SPEAKER_01
102.436,104.015,SPEAKER_01
104.083,108.905,SPEAKER_00
107.241,107.750,SPEAKER_01
109.194,109.669,SPEAKER_00
109.992,113.115,SPEAKER_00
115.017,115.764,SPEAKER_01
115.951,117.801,SPEAKER_01
118.022,120.365,SPEAKER_01
120.874,121.842,SPEAKER_01
122.165,122.504,SPEAKER_00
123.285,126.902,SPEAKER_00
127.309,128.192,SPEAKER_01
129.194,129.975,SPEAKER_01
130.518,133.608,SPEAKER_01
134.015,135.900,SPEAKER_01
134.066,134.423,SPEAKER_00
136.630,138.582,SPEAKER_01
138.667,141.791,SPEAKER_00
142.284,143.200,SPEAKER_00
143.744,144.066,SPEAKER_01
144.864,145.441,SPEAKER_01
145.917,147.750,SPEAKER_00
148.005,150.857,SPEAKER_00
150.688,155.153,SPEAKER_01
155.543,157.598,SPEAKER_00
157.666,158.463,SPEAKER_01
160.161,161.469,SPEAKER_01
161.774,163.031,SPEAKER_01
163.048,166.290,SPEAKER_00
169.007,174.559,SPEAKER_01
174.576,174.593,SPEAKER_01
174.593,175.611,SPEAKER_00
174.610,174.626,SPEAKER_01
175.136,176.104,SPEAKER_01
176.528,178.718,SPEAKER_00
180.195,183.081,SPEAKER_01
183.557,186.188,SPEAKER_01
185.866,186.121,SPEAKER_00
186.800,189.822,SPEAKER_01
190.416,197.649,SPEAKER_01
196.104,198.107,SPEAKER_00
197.971,198.514,SPEAKER_01
199.143,199.839,SPEAKER_01
200.042,202.623,SPEAKER_00
203.014,205.068,SPEAKER_00
206.138,206.596,SPEAKER_00
206.494,207.360,SPEAKER_01
207.767,208.022,SPEAKER_00
208.379,209.007,SPEAKER_00
209.126,213.115,SPEAKER_00
213.523,214.491,SPEAKER_00
214.525,217.275,SPEAKER_00
217.784,218.209,SPEAKER_00
218.565,219.041,SPEAKER_01
219.160,221.350,SPEAKER_01
221.570,222.606,SPEAKER_01
223.234,225.051,SPEAKER_01
225.255,225.628,SPEAKER_00
226.171,227.445,SPEAKER_00
228.158,230.908,SPEAKER_00
231.689,232.844,SPEAKER_00
235.424,236.273,SPEAKER_01
236.749,238.396,SPEAKER_01
238.667,239.533,SPEAKER_01
238.718,238.837,SPEAKER_00
239.822,240.110,SPEAKER_00
240.467,242.861,SPEAKER_00
244.389,245.424,SPEAKER_01
245.696,247.852,SPEAKER_01
248.022,250.620,SPEAKER_00
251.435,252.487,SPEAKER_01
252.708,253.302,SPEAKER_00
253.896,255.221,SPEAKER_00
256.171,257.920,SPEAKER_00
259.075,260.042,SPEAKER_00
261.604,262.538,SPEAKER_00
262.267,262.759,SPEAKER_01
263.862,267.428,SPEAKER_01
267.428,268.362,SPEAKER_00
268.888,268.990,SPEAKER_01
270.348,271.129,SPEAKER_01
271.350,273.200,SPEAKER_01
273.523,274.134,SPEAKER_01
274.626,277.530,SPEAKER_01
278.090,278.531,SPEAKER_01
279.007,280.671,SPEAKER_00
281.027,283.183,SPEAKER_00
283.744,289.244,SPEAKER_00
289.482,291.944,SPEAKER_00
293.812,295.441,SPEAKER_01
295.917,297.716,SPEAKER_00
298.022,302.114,SPEAKER_00
302.776,307.037,SPEAKER_00
307.513,309.058,SPEAKER_00
310.908,313.132,SPEAKER_01
313.285,316.341,SPEAKER_01
316.409,316.732,SPEAKER_01
317.615,318.005,SPEAKER_01
318.107,319.754,SPEAKER_01
320.127,322.012,SPEAKER_01
322.250,322.997,SPEAKER_01
323.659,329.567,SPEAKER_01
329.805,330.195,SPEAKER_00
330.654,332.029,SPEAKER_00
332.436,333.812,SPEAKER_00
334.491,338.616,SPEAKER_00
339.058,339.652,SPEAKER_00
340.467,343.693,SPEAKER_00
344.253,345.815,SPEAKER_00
346.579,350.144,SPEAKER_00
350.823,351.350,SPEAKER_00
351.689,352.148,SPEAKER_00
352.742,358.311,SPEAKER_00
359.788,360.025,SPEAKER_00
360.280,360.654,SPEAKER_00
360.976,362.063,SPEAKER_00
362.317,367.003,SPEAKER_00
368.243,376.647,SPEAKER_01
375.866,376.307,SPEAKER_00
376.885,377.784,SPEAKER_00
377.394,377.835,SPEAKER_01
378.175,379.058,SPEAKER_00
379.007,380.874,SPEAKER_01
380.705,382.980,SPEAKER_00
384.219,384.576,SPEAKER_01
384.643,387.547,SPEAKER_00
384.983,385.340,SPEAKER_01
389.177,396.154,SPEAKER_01
395.255,396.121,SPEAKER_00
396.154,396.783,SPEAKER_00
396.885,397.309,SPEAKER_00
397.156,399.737,SPEAKER_01
400.127,400.654,SPEAKER_01
401.112,401.842,SPEAKER_01
402.284,402.878,SPEAKER_00
402.368,402.929,SPEAKER_01
403.132,403.947,SPEAKER_00
404.219,405.136,SPEAKER_00
405.560,410.348,SPEAKER_00
412.199,412.368,SPEAKER_00
412.368,412.402,SPEAKER_01
412.640,414.728,SPEAKER_00
415.221,418.362,SPEAKER_00
420.263,425.204,SPEAKER_01
425.611,426.698,SPEAKER_01
426.868,428.141,SPEAKER_01
428.480,429.941,SPEAKER_01
429.465,429.652,SPEAKER_00
430.314,434.559,SPEAKER_01
434.915,435.340,SPEAKER_01
435.628,437.513,SPEAKER_01
436.783,436.885,SPEAKER_00
437.733,438.226,SPEAKER_00
438.243,439.194,SPEAKER_01
439.244,440.110,SPEAKER_01
440.314,441.740,SPEAKER_00
443.336,445.000,SPEAKER_01
445.034,445.951,SPEAKER_00
446.002,446.070,SPEAKER_00
446.104,447.462,SPEAKER_00
448.633,452.368,SPEAKER_01
450.925,451.061,SPEAKER_00
452.402,454.117,SPEAKER_01
454.287,455.357,SPEAKER_00
454.321,455.424,SPEAKER_01
455.611,456.002,SPEAKER_00
456.121,456.647,SPEAKER_00
457.190,460.959,SPEAKER_00
460.229,460.925,SPEAKER_01
460.959,461.553,SPEAKER_01
462.606,467.037,SPEAKER_01
467.258,468.141,SPEAKER_01
468.497,469.177,SPEAKER_01
469.635,470.908,SPEAKER_01
470.314,470.450,SPEAKER_00
471.961,473.048,SPEAKER_01
474.219,477.801,SPEAKER_00
478.480,478.956,SPEAKER_00
478.531,479.261,SPEAKER_01
479.499,481.486,SPEAKER_01
481.893,481.910,SPEAKER_00
481.910,484.457,SPEAKER_01
481.927,482.385,SPEAKER_00
485.187,488.039,SPEAKER_01
488.396,489.839,SPEAKER_01
488.430,488.667,SPEAKER_00
490.059,490.501,SPEAKER_01
490.806,494.559,SPEAKER_01
494.677,498.650,SPEAKER_00
499.058,499.890,SPEAKER_00
500.399,502.538,SPEAKER_00
503.065,506.681,SPEAKER_00
507.088,508.379,SPEAKER_00
509.177,510.806,SPEAKER_00
511.231,511.757,SPEAKER_00
512.114,515.951,SPEAKER_00
