start,end,speaker
4.576,5.051,SPEAKER_00
6.664,7.173,SPEAKER_00
7.564,7.971,SPEAKER_00
8.260,8.820,SPEAKER_00
9.788,12.351,SPEAKER_00
13.896,14.677,SPEAKER_00
15.781,16.375,SPEAKER_00
15.849,17.801,SPEAKER_01
17.105,17.767,SPEAKER_00
17.801,18.345,SPEAKER_00
18.345,19.024,SPEAKER_01
19.024,19.126,SPEAKER_00
19.126,19.992,SPEAKER_01
19.992,20.042,SPEAKER_00
20.382,25.374,SPEAKER_00
26.222,26.562,SPEAKER_00
26.919,27.547,SPEAKER_00
27.767,28.650,SPEAKER_00
29.092,30.840,SPEAKER_00
31.978,34.542,SPEAKER_00
35.085,36.002,SPEAKER_00
36.698,37.122,SPEAKER_00
37.479,39.635,SPEAKER_00
40.671,41.044,SPEAKER_00
41.927,42.929,SPEAKER_00
43.506,45.034,SPEAKER_00
46.019,46.358,SPEAKER_00
46.749,52.029,SPEAKER_00
53.183,55.221,SPEAKER_00
55.255,55.832,SPEAKER_00
56.273,62.368,SPEAKER_00
62.555,64.066,SPEAKER_00
64.949,65.662,SPEAKER_00
66.613,67.920,SPEAKER_00
67.920,68.328,SPEAKER_01
68.548,72.776,SPEAKER_01
73.149,74.287,SPEAKER_01
74.491,75.374,SPEAKER_01
75.679,76.409,SPEAKER_01
76.749,77.258,SPEAKER_01
77.598,82.759,SPEAKER_01
83.404,83.862,SPEAKER_01
84.389,84.830,SPEAKER_01
85.068,88.837,SPEAKER_01
88.311,88.565,SPEAKER_00
89.092,95.645,SPEAKER_01
95.747,96.019,SPEAKER_01
96.036,96.053,SPEAKER_01
96.070,96.528,SPEAKER_01
96.935,97.615,SPEAKER_01
97.767,99.126,SPEAKER_01
99.873,103.014,SPEAKER_01
103.268,103.438,SPEAKER_01
103.744,108.803,SPEAKER_01
109.109,116.783,SPEAKER_01
117.156,117.852,SPEAKER_01
118.463,119.771,SPEAKER_01
120.212,124.049,SPEAKER_01
