start,end,speaker
0.620,1.180,SPEAKER_00
1.503,5.255,SPEAKER_00
5.662,6.851,SPEAKER_00
7.309,12.538,SPEAKER_00
13.183,14.881,SPEAKER_00
15.560,16.919,SPEAKER_00
17.632,17.649,SPEAKER_01
17.649,18.005,SPEAKER_00
18.005,20.008,SPEAKER_01
20.008,20.586,SPEAKER_00
20.586,21.214,SPEAKER_01
21.214,21.418,SPEAKER_00
21.418,21.469,SPEAKER_01
21.469,21.537,SPEAKER_00
21.537,21.570,SPEAKER_01
21.570,21.587,SPEAKER_00
22.029,24.100,SPEAKER_00
24.100,24.134,SPEAKER_01
24.134,24.168,SPEAKER_00
24.830,28.531,SPEAKER_01
28.667,34.643,SPEAKER_00
29.075,29.431,SPEAKER_01
34.643,35.441,SPEAKER_01
36.121,36.732,SPEAKER_00
36.358,36.477,SPEAKER_01
36.766,36.783,SPEAKER_00
36.817,41.010,SPEAKER_00
41.299,41.604,SPEAKER_01
41.604,41.621,SPEAKER_00
41.621,41.740,SPEAKER_01
41.740,41.995,SPEAKER_00
41.995,42.267,SPEAKER_01
43.846,52.334,SPEAKER_01
52.827,54.983,SPEAKER_01
55.340,55.866,SPEAKER_01
56.647,60.586,SPEAKER_01
60.857,63.183,SPEAKER_01
63.234,66.952,SPEAKER_01
66.952,67.428,SPEAKER_00
67.716,70.484,SPEAKER_00
69.856,70.467,SPEAKER_01
70.484,70.552,SPEAKER_01
70.552,70.993,SPEAKER_00
70.993,71.638,SPEAKER_01
71.299,73.183,SPEAKER_00
74.491,75.085,SPEAKER_01
75.526,78.243,SPEAKER_01
77.852,77.954,SPEAKER_00
78.463,79.958,SPEAKER_01
80.382,82.878,SPEAKER_01
84.677,88.888,SPEAKER_01
89.414,90.823,SPEAKER_01
91.095,93.336,SPEAKER_01
93.710,102.402,SPEAKER_01
102.572,104.966,SPEAKER_01
105.170,109.686,SPEAKER_01
110.212,113.285,SPEAKER_01
113.523,117.530,SPEAKER_01
117.954,123.472,SPEAKER_00
124.830,124.847,SPEAKER_00
124.847,126.087,SPEAKER_01
126.087,126.121,SPEAKER_00
127.547,131.452,SPEAKER_01
131.587,137.088,SPEAKER_01
137.547,140.976,SPEAKER_01
141.418,145.102,SPEAKER_01
145.238,147.411,SPEAKER_01
147.869,149.941,SPEAKER_01
150.671,154.202,SPEAKER_01
154.134,154.168,SPEAKER_00
154.202,154.677,SPEAKER_00
154.677,156.630,SPEAKER_01
157.241,159.584,SPEAKER_01
159.788,159.805,SPEAKER_01
159.805,160.212,SPEAKER_00
160.688,161.791,SPEAKER_00
161.944,164.576,SPEAKER_00
165.153,169.533,SPEAKER_00
