start,end,speaker
1.859,2.470,SPEAKER_00
3.574,5.289,SPEAKER_00
6.935,8.277,SPEAKER_00
8.752,11.401,SPEAKER_00
12.063,12.080,SPEAKER_00
12.080,13.014,SPEAKER_01
13.744,16.935,SPEAKER_01
17.767,20.925,SPEAKER_01
21.621,21.995,SPEAKER_01
21.995,23.285,SPEAKER_00
26.290,29.329,SPEAKER_00
29.890,29.907,SPEAKER_00
29.907,30.365,SPEAKER_01
31.129,32.199,SPEAKER_00
33.319,33.336,SPEAKER_01
33.336,33.998,SPEAKER_00
33.998,36.545,SPEAKER_01
37.020,39.007,SPEAKER_01
39.007,39.160,SPEAKER_00
39.160,39.584,SPEAKER_01
39.584,39.720,SPEAKER_00
39.720,39.907,SPEAKER_01
40.603,41.044,SPEAKER_00
41.384,43.574,SPEAKER_00
44.372,46.053,SPEAKER_00
46.273,47.275,SPEAKER_00
47.971,50.654,SPEAKER_00
51.791,52.674,SPEAKER_00
53.285,53.302,SPEAKER_01
53.302,53.998,SPEAKER_00
53.998,57.122,SPEAKER_01
58.548,58.735,SPEAKER_00
58.735,58.820,SPEAKER_01
58.820,60.705,SPEAKER_00
62.199,64.355,SPEAKER_00
65.781,66.952,SPEAKER_00
69.160,69.533,SPEAKER_00
69.754,72.368,SPEAKER_00
72.861,74.542,SPEAKER_01
76.205,76.630,SPEAKER_00
76.834,79.720,SPEAKER_00
80.518,81.995,SPEAKER_00
81.995,82.250,SPEAKER_01
82.250,82.267,SPEAKER_00
82.895,87.071,SPEAKER_01
88.175,88.345,SPEAKER_01
88.345,89.550,SPEAKER_00
89.550,89.567,SPEAKER_01
90.348,93.285,SPEAKER_00
94.711,96.087,SPEAKER_00
96.443,98.073,SPEAKER_00
98.837,98.854,SPEAKER_01
98.854,99.041,SPEAKER_00
99.041,100.993,SPEAKER_01
100.993,101.095,SPEAKER_00
101.095,101.112,SPEAKER_01
102.080,103.200,SPEAKER_00
104.253,105.832,SPEAKER_00
106.969,109.007,SPEAKER_00
