start,end,speaker
0.008,0.993,SPEAKER_01
4.083,4.440,SPEAKER_01
5.407,5.866,SPEAKER_00
6.392,6.885,SPEAKER_01
7.241,7.699,SPEAKER_01
8.277,9.329,SPEAKER_01
9.567,9.975,SPEAKER_01
10.110,14.083,SPEAKER_01
15.085,20.008,SPEAKER_00
20.399,22.725,SPEAKER_01
23.727,26.104,SPEAKER_00
26.324,30.535,SPEAKER_00
30.891,31.808,SPEAKER_01
32.351,34.728,SPEAKER_01
34.813,35.458,SPEAKER_01
36.256,38.565,SPEAKER_00
38.803,42.131,SPEAKER_01
43.998,46.273,SPEAKER_00
46.885,51.621,SPEAKER_00
52.674,54.355,SPEAKER_01
52.708,53.115,SPEAKER_00
54.525,55.306,SPEAKER_01
55.323,58.107,SPEAKER_01
59.533,63.710,SPEAKER_00
64.134,64.542,SPEAKER_00
64.847,66.715,SPEAKER_00
67.207,68.582,SPEAKER_00
68.786,70.552,SPEAKER_01
70.806,75.849,SPEAKER_01
76.392,77.581,SPEAKER_01
79.278,80.671,SPEAKER_00
81.027,89.414,SPEAKER_01
91.638,92.351,SPEAKER_00
92.946,93.506,SPEAKER_00
94.321,98.277,SPEAKER_00
98.582,101.282,SPEAKER_00
101.706,104.066,SPEAKER_00
104.253,104.559,SPEAKER_00
104.762,106.919,SPEAKER_00
107.275,107.699,SPEAKER_00
108.039,110.161,SPEAKER_00
110.467,112.640,SPEAKER_00
112.946,113.489,SPEAKER_00
113.659,117.716,SPEAKER_00
117.428,120.093,SPEAKER_01
120.772,121.163,SPEAKER_00
121.638,124.253,SPEAKER_01
125.509,130.518,SPEAKER_00
130.959,131.689,SPEAKER_00
132.097,132.810,SPEAKER_00
133.336,134.711,SPEAKER_00
134.966,135.543,SPEAKER_00
135.866,135.900,SPEAKER_00
135.900,136.070,SPEAKER_01
136.070,136.392,SPEAKER_00
136.783,137.598,SPEAKER_00
137.801,141.825,SPEAKER_00
141.876,142.640,SPEAKER_01
143.014,145.323,SPEAKER_01
146.715,147.139,SPEAKER_01
147.462,148.260,SPEAKER_00
148.192,148.854,SPEAKER_01
149.228,150.942,SPEAKER_01
152.402,156.545,SPEAKER_00
156.919,159.448,SPEAKER_00
160.110,163.676,SPEAKER_00
164.236,167.258,SPEAKER_01
167.513,169.601,SPEAKER_00
170.008,170.212,SPEAKER_01
170.212,170.297,SPEAKER_00
170.603,171.078,SPEAKER_01
171.553,174.559,SPEAKER_01
176.375,179.211,SPEAKER_00
179.737,180.688,SPEAKER_00
181.095,181.553,SPEAKER_01
181.859,183.149,SPEAKER_00
183.149,183.268,SPEAKER_01
