start,end,speaker
0.008,0.161,SPEAKER_01
0.416,0.688,SPEAKER_01
1.316,1.435,SPEAKER_01
1.689,2.114,SPEAKER_01
2.504,4.372,SPEAKER_00
5.340,5.781,SPEAKER_01
6.121,8.345,SPEAKER_00
8.548,10.110,SPEAKER_00
10.959,11.214,SPEAKER_01
11.384,12.759,SPEAKER_01
13.608,14.219,SPEAKER_01
13.795,13.846,SPEAKER_00
14.847,16.121,SPEAKER_01
16.307,16.562,SPEAKER_01
16.851,18.345,SPEAKER_01
19.007,20.416,SPEAKER_01
20.671,21.282,SPEAKER_00
22.267,23.727,SPEAKER_01
24.015,25.272,SPEAKER_01
25.645,29.873,SPEAKER_00
30.806,31.231,SPEAKER_01
31.859,32.674,SPEAKER_01
33.031,34.304,SPEAKER_01
34.677,37.666,SPEAKER_01
39.465,39.737,SPEAKER_01
40.484,44.728,SPEAKER_01
45.051,46.851,SPEAKER_01
47.937,48.396,SPEAKER_00
48.871,51.774,SPEAKER_00
53.048,55.543,SPEAKER_01
55.849,57.564,SPEAKER_01
57.886,58.413,SPEAKER_01
59.261,60.161,SPEAKER_01
60.857,61.621,SPEAKER_01
63.472,64.151,SPEAKER_01
64.745,65.424,SPEAKER_01
65.832,67.360,SPEAKER_01
67.071,67.122,SPEAKER_00
68.260,68.990,SPEAKER_01
69.160,72.385,SPEAKER_01
72.861,74.847,SPEAKER_01
75.204,75.577,SPEAKER_01
75.985,77.615,SPEAKER_01
78.277,82.012,SPEAKER_00
82.504,84.932,SPEAKER_01
85.492,87.054,SPEAKER_00
88.022,90.127,SPEAKER_01
91.876,95.968,SPEAKER_00
96.952,100.076,SPEAKER_01
100.671,101.486,SPEAKER_01
102.912,105.204,SPEAKER_01
105.951,108.447,SPEAKER_00
108.616,109.754,SPEAKER_00
110.229,111.587,SPEAKER_00
111.995,117.037,SPEAKER_00
117.411,118.073,SPEAKER_00
118.718,119.516,SPEAKER_00
120.144,121.384,SPEAKER_00
122.216,123.031,SPEAKER_01
124.610,126.426,SPEAKER_00
127.496,128.022,SPEAKER_01
128.599,129.516,SPEAKER_01
129.771,130.671,SPEAKER_01
130.823,132.046,SPEAKER_01
132.402,133.166,SPEAKER_01
133.285,133.879,SPEAKER_01
133.879,135.951,SPEAKER_00
136.902,137.496,SPEAKER_01
138.209,139.550,SPEAKER_01
140.076,141.010,SPEAKER_01
141.418,143.540,SPEAKER_01
143.998,145.543,SPEAKER_01
145.917,149.312,SPEAKER_00
149.584,150.976,SPEAKER_00
152.148,152.453,SPEAKER_01
153.251,157.258,SPEAKER_00
158.362,159.261,SPEAKER_01
160.161,163.336,SPEAKER_00
164.066,164.983,SPEAKER_01
166.070,166.528,SPEAKER_00
166.749,169.720,SPEAKER_00
170.840,172.844,SPEAKER_01
170.993,171.180,SPEAKER_00
173.048,173.676,SPEAKER_01
174.372,178.413,SPEAKER_01
178.650,179.092,SPEAKER_01
179.601,180.637,SPEAKER_01
181.129,184.338,SPEAKER_01
185.017,185.458,SPEAKER_01
185.187,185.374,SPEAKER_00
186.783,189.941,SPEAKER_01
190.586,191.095,SPEAKER_01
191.486,191.791,SPEAKER_01
192.402,193.014,SPEAKER_01
192.419,192.912,SPEAKER_00
193.014,194.525,SPEAKER_00
195.458,195.951,SPEAKER_01
196.019,196.154,SPEAKER_01
196.171,197.258,SPEAKER_01
197.920,200.874,SPEAKER_01
201.265,202.708,SPEAKER_00
204.338,205.136,SPEAKER_01
206.477,207.377,SPEAKER_01
208.548,210.671,SPEAKER_01
211.520,212.657,SPEAKER_01
213.166,214.338,SPEAKER_01
214.779,215.306,SPEAKER_01
215.594,219.295,SPEAKER_01
220.110,222.419,SPEAKER_01
223.251,224.949,SPEAKER_00
226.019,226.732,SPEAKER_01
229.686,237.020,SPEAKER_01
238.107,239.448,SPEAKER_00
239.550,244.032,SPEAKER_00
245.017,253.319,SPEAKER_01
253.846,254.304,SPEAKER_01
256.019,260.365,SPEAKER_01
260.450,263.319,SPEAKER_01
263.862,264.525,SPEAKER_01
265.917,267.224,SPEAKER_00
268.226,268.701,SPEAKER_01
268.803,269.873,SPEAKER_01
270.280,272.165,SPEAKER_01
272.640,273.048,SPEAKER_01
273.761,274.083,SPEAKER_00
274.304,277.547,SPEAKER_00
278.684,279.092,SPEAKER_01
279.907,280.263,SPEAKER_01
281.282,282.759,SPEAKER_01
283.014,284.610,SPEAKER_01
284.898,285.323,SPEAKER_01
286.664,287.564,SPEAKER_01
289.567,291.706,SPEAKER_00
292.793,293.285,SPEAKER_01
293.998,296.477,SPEAKER_01
297.003,298.480,SPEAKER_01
298.480,299.228,SPEAKER_00
300.229,302.810,SPEAKER_01
303.217,305.424,SPEAKER_00
305.611,306.664,SPEAKER_00
307.326,308.990,SPEAKER_00
309.839,312.946,SPEAKER_01
313.862,315.153,SPEAKER_01
316.138,318.854,SPEAKER_01
319.533,321.333,SPEAKER_00
322.504,323.370,SPEAKER_01
325.713,327.598,SPEAKER_01
328.056,330.178,SPEAKER_01
330.756,333.862,SPEAKER_01
334.015,334.491,SPEAKER_00
334.847,335.102,SPEAKER_01
335.594,336.087,SPEAKER_00
336.324,336.986,SPEAKER_00
337.275,338.107,SPEAKER_00
338.396,340.467,SPEAKER_00
341.129,341.910,SPEAKER_01
342.521,343.896,SPEAKER_01
343.981,344.355,SPEAKER_01
344.491,345.000,SPEAKER_01
345.153,347.886,SPEAKER_01
349.160,351.044,SPEAKER_01
352.334,353.744,SPEAKER_01
354.796,356.171,SPEAKER_01
356.562,356.885,SPEAKER_00
357.224,362.351,SPEAKER_00
363.404,363.846,SPEAKER_01
364.304,365.764,SPEAKER_01
367.088,368.192,SPEAKER_01
368.633,370.110,SPEAKER_01
370.586,370.620,SPEAKER_00
370.620,371.316,SPEAKER_01
370.671,370.976,SPEAKER_00
371.706,373.098,SPEAKER_00
374.015,376.766,SPEAKER_00
377.564,378.294,SPEAKER_01
380.212,380.620,SPEAKER_00
380.891,381.825,SPEAKER_00
382.216,385.085,SPEAKER_00
385.866,386.902,SPEAKER_01
387.988,388.939,SPEAKER_01
389.228,389.550,SPEAKER_01
390.178,390.569,SPEAKER_00
391.503,393.319,SPEAKER_01
394.032,396.154,SPEAKER_00
397.173,398.973,SPEAKER_01
399.465,402.097,SPEAKER_00
402.827,404.711,SPEAKER_01
405.560,406.562,SPEAKER_01
406.800,407.683,SPEAKER_01
408.141,410.127,SPEAKER_01
411.027,412.487,SPEAKER_00
412.521,416.596,SPEAKER_01
416.783,418.277,SPEAKER_01
419.058,419.499,SPEAKER_00
420.942,424.083,SPEAKER_00
425.424,426.087,SPEAKER_01
427.037,428.990,SPEAKER_01
431.553,436.256,SPEAKER_01
434.100,434.321,SPEAKER_00
436.749,438.633,SPEAKER_01
438.701,439.720,SPEAKER_00
440.093,441.265,SPEAKER_00
442.402,442.674,SPEAKER_00
443.387,444.474,SPEAKER_00
444.677,445.883,SPEAKER_01
447.530,447.801,SPEAKER_00
448.362,448.905,SPEAKER_00
449.754,451.316,SPEAKER_01
451.401,451.859,SPEAKER_00
452.063,453.404,SPEAKER_00
454.049,454.881,SPEAKER_01
456.443,456.919,SPEAKER_00
459.737,460.059,SPEAKER_00
460.178,467.801,SPEAKER_00
468.124,469.075,SPEAKER_00
469.448,476.070,SPEAKER_00
476.392,477.852,SPEAKER_00
478.480,484.185,SPEAKER_00
484.610,487.750,SPEAKER_00
488.124,490.042,SPEAKER_00
490.144,490.789,SPEAKER_00
491.078,496.817,SPEAKER_00
497.649,501.010,SPEAKER_00
501.910,502.368,SPEAKER_01
502.487,506.443,SPEAKER_01
507.156,508.362,SPEAKER_00
508.854,512.504,SPEAKER_00
513.574,518.022,SPEAKER_00
518.735,520.229,SPEAKER_00
519.211,519.703,SPEAKER_01
520.433,521.604,SPEAKER_00
522.080,522.657,SPEAKER_00
523.879,524.049,SPEAKER_00
524.049,524.117,SPEAKER_01
524.117,524.168,SPEAKER_00
524.168,524.185,SPEAKER_01
524.355,526.800,SPEAKER_00
527.003,528.701,SPEAKER_00
529.109,529.771,SPEAKER_00
530.925,534.915,SPEAKER_00
535.051,538.260,SPEAKER_00
538.480,539.873,SPEAKER_00
541.010,541.316,SPEAKER_01
542.436,545.645,SPEAKER_00
546.138,548.888,SPEAKER_00
549.160,549.686,SPEAKER_00
549.941,551.553,SPEAKER_00
552.606,554.610,SPEAKER_01
555.085,557.547,SPEAKER_01
558.667,558.973,SPEAKER_00
559.007,559.058,SPEAKER_00
559.177,559.567,SPEAKER_01
559.448,561.621,SPEAKER_00
559.584,559.618,SPEAKER_01
562.623,563.065,SPEAKER_01
563.523,564.066,SPEAKER_00
565.136,566.851,SPEAKER_01
566.256,566.664,SPEAKER_00
566.766,567.207,SPEAKER_00
568.514,570.008,SPEAKER_01
569.941,570.959,SPEAKER_00
571.486,572.861,SPEAKER_01
573.268,575.238,SPEAKER_00
575.628,576.613,SPEAKER_01
576.868,577.173,SPEAKER_01
578.005,578.413,SPEAKER_01
