start,end,speaker
3.048,3.523,SPEAKER_01
3.761,4.355,SPEAKER_00
4.762,4.983,SPEAKER_00
5.407,5.815,SPEAKER_00
5.560,5.968,SPEAKER_01
6.409,7.496,SPEAKER_01
7.750,13.098,SPEAKER_00
13.998,14.049,SPEAKER_01
15.458,18.413,SPEAKER_01
18.956,19.754,SPEAKER_01
21.587,22.182,SPEAKER_01
22.385,23.964,SPEAKER_01
24.847,25.900,SPEAKER_00
26.392,28.413,SPEAKER_00
28.582,31.910,SPEAKER_00
32.861,33.217,SPEAKER_01
33.608,34.508,SPEAKER_01
34.830,35.102,SPEAKER_01
35.968,36.273,SPEAKER_00
37.088,38.175,SPEAKER_00
39.941,42.742,SPEAKER_01
43.251,45.509,SPEAKER_01
46.002,46.868,SPEAKER_01
47.394,47.954,SPEAKER_01
48.141,51.180,SPEAKER_01
51.825,52.199,SPEAKER_01
52.674,54.236,SPEAKER_01
55.679,58.684,SPEAKER_00
59.278,61.180,SPEAKER_00
62.097,65.255,SPEAKER_00
65.781,66.868,SPEAKER_01
67.003,69.075,SPEAKER_01
69.312,69.754,SPEAKER_00
69.567,72.351,SPEAKER_01
73.014,75.577,SPEAKER_01
76.239,76.800,SPEAKER_00
77.003,78.735,SPEAKER_00
79.007,83.115,SPEAKER_00
83.268,86.358,SPEAKER_00
87.581,88.430,SPEAKER_01
88.616,91.876,SPEAKER_01
92.131,94.168,SPEAKER_01
94.508,95.424,SPEAKER_00
95.781,96.477,SPEAKER_00
96.969,97.598,SPEAKER_00
97.886,102.402,SPEAKER_00
104.898,105.543,SPEAKER_01
105.543,106.392,SPEAKER_00
106.783,109.482,SPEAKER_01
109.737,110.501,SPEAKER_01
110.772,113.829,SPEAKER_01
114.287,115.170,SPEAKER_01
115.815,116.087,SPEAKER_01
116.851,117.173,SPEAKER_01
117.632,120.093,SPEAKER_01
120.348,120.840,SPEAKER_01
121.486,124.015,SPEAKER_01
125.204,125.577,SPEAKER_01
126.324,128.531,SPEAKER_01
130.093,131.774,SPEAKER_01
132.640,133.217,SPEAKER_00
133.778,137.530,SPEAKER_00
138.922,145.187,SPEAKER_00
146.121,149.856,SPEAKER_01
150.127,152.810,SPEAKER_01
153.676,154.134,SPEAKER_00
154.423,160.263,SPEAKER_00
