start,end,speaker
1.638,4.796,SPEAKER_01
5.764,6.613,SPEAKER_00
7.326,7.954,SPEAKER_01
9.177,9.720,SPEAKER_00
10.042,10.620,SPEAKER_00
10.059,10.535,SPEAKER_01
11.367,15.543,SPEAKER_01
17.581,18.005,SPEAKER_00
18.192,19.754,SPEAKER_00
20.518,21.604,SPEAKER_01
22.674,23.217,SPEAKER_00
23.846,24.762,SPEAKER_00
24.898,25.730,SPEAKER_00
26.392,28.582,SPEAKER_01
30.399,32.929,SPEAKER_00
33.438,35.832,SPEAKER_00
36.375,41.435,SPEAKER_01
41.435,41.452,SPEAKER_00
42.199,42.674,SPEAKER_00
42.674,43.353,SPEAKER_01
43.812,45.085,SPEAKER_01
45.611,47.903,SPEAKER_01
48.209,49.278,SPEAKER_01
49.856,55.119,SPEAKER_00
55.441,56.715,SPEAKER_00
57.139,61.418,SPEAKER_00
57.241,57.784,SPEAKER_01
57.903,57.954,SPEAKER_01
61.723,62.351,SPEAKER_00
64.253,66.579,SPEAKER_01
68.056,71.927,SPEAKER_01
72.250,73.608,SPEAKER_01
74.338,77.852,SPEAKER_00
78.413,80.059,SPEAKER_01
80.569,81.384,SPEAKER_00
81.486,82.895,SPEAKER_01
82.012,82.029,SPEAKER_00
83.625,87.666,SPEAKER_00
88.413,91.757,SPEAKER_01
92.895,93.489,SPEAKER_00
93.727,94.711,SPEAKER_01
94.745,96.154,SPEAKER_01
96.562,99.228,SPEAKER_01
100.331,101.740,SPEAKER_00
102.419,105.781,SPEAKER_00
106.307,111.435,SPEAKER_01
111.774,115.679,SPEAKER_01
116.443,118.260,SPEAKER_00
118.837,122.148,SPEAKER_00
122.674,123.370,SPEAKER_01
123.608,126.885,SPEAKER_01
127.139,128.124,SPEAKER_00
128.430,128.939,SPEAKER_01
129.822,131.706,SPEAKER_01
132.284,135.153,SPEAKER_01
135.832,137.581,SPEAKER_00
137.666,137.683,SPEAKER_00
137.683,137.988,SPEAKER_01
137.733,138.209,SPEAKER_00
138.379,141.859,SPEAKER_01
142.980,144.576,SPEAKER_00
144.576,146.596,SPEAKER_01
146.783,148.430,SPEAKER_01
148.497,149.550,SPEAKER_01
149.941,152.080,SPEAKER_01
152.606,157.394,SPEAKER_01
157.750,158.005,SPEAKER_01
158.888,159.584,SPEAKER_00
159.686,165.051,SPEAKER_00
165.051,173.879,SPEAKER_01
174.643,176.952,SPEAKER_00
177.139,180.518,SPEAKER_01
180.739,184.304,SPEAKER_01
184.728,191.129,SPEAKER_01
191.621,193.676,SPEAKER_00
193.608,200.280,SPEAKER_01
200.535,202.402,SPEAKER_01
202.793,217.122,SPEAKER_01
217.818,218.379,SPEAKER_00
218.616,221.061,SPEAKER_00
221.859,223.336,SPEAKER_01
224.083,224.983,SPEAKER_00
224.983,225.662,SPEAKER_01
