start,end,speaker
0.959,1.163,SPEAKER_00
1.791,3.302,SPEAKER_00
4.779,5.441,SPEAKER_00
4.847,5.153,SPEAKER_01
6.732,10.823,SPEAKER_00
11.740,12.317,SPEAKER_00
13.896,14.270,SPEAKER_00
14.610,15.509,SPEAKER_00
16.426,16.664,SPEAKER_01
17.428,18.786,SPEAKER_00
18.922,19.177,SPEAKER_00
19.177,19.211,SPEAKER_01
19.211,19.448,SPEAKER_00
19.448,19.550,SPEAKER_01
19.550,19.669,SPEAKER_00
21.672,24.066,SPEAKER_00
24.745,26.562,SPEAKER_00
26.562,26.579,SPEAKER_01
27.037,27.971,SPEAKER_00
28.922,30.806,SPEAKER_00
31.503,32.827,SPEAKER_00
32.827,32.844,SPEAKER_01
34.270,34.525,SPEAKER_00
36.138,39.618,SPEAKER_00
40.110,40.976,SPEAKER_01
40.993,41.010,SPEAKER_01
41.486,43.014,SPEAKER_00
43.879,44.304,SPEAKER_00
44.745,45.170,SPEAKER_00
45.170,45.306,SPEAKER_01
45.849,46.460,SPEAKER_01
46.664,47.818,SPEAKER_00
49.211,49.295,SPEAKER_01
49.295,49.584,SPEAKER_00
50.637,53.081,SPEAKER_01
53.523,53.930,SPEAKER_01
54.032,54.083,SPEAKER_01
54.932,56.138,SPEAKER_01
56.256,57.258,SPEAKER_01
57.479,57.835,SPEAKER_01
58.005,58.531,SPEAKER_01
59.126,59.992,SPEAKER_00
59.992,60.857,SPEAKER_01
61.740,63.998,SPEAKER_01
63.998,64.185,SPEAKER_00
64.185,64.287,SPEAKER_01
64.287,64.355,SPEAKER_00
64.355,64.372,SPEAKER_01
64.372,64.474,SPEAKER_00
64.474,64.525,SPEAKER_01
64.677,65.357,SPEAKER_01
66.596,67.886,SPEAKER_01
68.175,69.516,SPEAKER_01
69.771,72.997,SPEAKER_00
73.302,75.509,SPEAKER_00
75.849,78.497,SPEAKER_01
79.346,79.584,SPEAKER_01
80.246,81.570,SPEAKER_00
82.097,83.353,SPEAKER_00
84.236,84.864,SPEAKER_00
85.526,86.358,SPEAKER_00
87.360,87.699,SPEAKER_00
87.801,91.672,SPEAKER_00
92.131,92.555,SPEAKER_00
93.115,93.744,SPEAKER_01
94.864,97.207,SPEAKER_00
98.837,99.788,SPEAKER_00
100.959,106.053,SPEAKER_00
107.037,108.480,SPEAKER_01
107.275,107.699,SPEAKER_00
109.177,109.601,SPEAKER_00
