start,end,speaker
2.148,2.487,SPEAKER_01
3.608,4.015,SPEAKER_01
4.525,5.255,SPEAKER_01
5.492,9.703,SPEAKER_00
10.076,12.267,SPEAKER_00
12.997,13.319,SPEAKER_00
13.014,13.404,SPEAKER_01
13.676,15.560,SPEAKER_00
16.732,19.143,SPEAKER_01
19.499,22.080,SPEAKER_01
22.284,24.762,SPEAKER_01
25.085,26.205,SPEAKER_01
26.392,27.835,SPEAKER_01
27.937,29.363,SPEAKER_00
29.499,31.978,SPEAKER_00
32.725,36.969,SPEAKER_01
37.581,41.401,SPEAKER_01
41.672,43.098,SPEAKER_01
43.387,46.630,SPEAKER_01
46.986,47.632,SPEAKER_01
47.767,53.048,SPEAKER_01
53.353,55.934,SPEAKER_01
56.307,58.362,SPEAKER_01
58.684,61.112,SPEAKER_01
61.112,69.618,SPEAKER_00
69.754,69.771,SPEAKER_00
69.771,69.992,SPEAKER_01
69.992,70.008,SPEAKER_00
70.008,70.789,SPEAKER_01
71.180,75.390,SPEAKER_01
75.798,76.070,SPEAKER_00
76.070,76.290,SPEAKER_01
76.290,76.307,SPEAKER_00
77.309,78.396,SPEAKER_01
78.599,79.941,SPEAKER_01
80.484,81.197,SPEAKER_01
81.469,84.491,SPEAKER_01
84.610,84.949,SPEAKER_00
85.102,85.798,SPEAKER_00
86.766,87.292,SPEAKER_00
89.177,93.710,SPEAKER_01
94.321,96.986,SPEAKER_01
97.479,98.684,SPEAKER_01
99.126,99.686,SPEAKER_01
99.805,102.351,SPEAKER_01
103.031,105.628,SPEAKER_01
105.713,106.375,SPEAKER_00
106.817,107.156,SPEAKER_01
107.275,108.837,SPEAKER_00
107.326,107.564,SPEAKER_01
109.958,111.095,SPEAKER_01
111.299,113.540,SPEAKER_00
114.134,118.582,SPEAKER_00
119.805,120.688,SPEAKER_01
121.486,123.285,SPEAKER_01
123.472,129.975,SPEAKER_01
130.008,130.467,SPEAKER_00
130.246,130.382,SPEAKER_01
130.772,131.503,SPEAKER_01
131.859,134.728,SPEAKER_01
133.727,134.032,SPEAKER_00
135.034,137.615,SPEAKER_01
138.022,138.735,SPEAKER_01
139.126,139.346,SPEAKER_01
139.771,141.740,SPEAKER_01
141.961,147.156,SPEAKER_01
147.462,148.582,SPEAKER_01
148.769,151.010,SPEAKER_01
151.163,153.744,SPEAKER_00
154.287,156.154,SPEAKER_00
156.613,162.182,SPEAKER_00
163.506,171.401,SPEAKER_01
171.808,176.171,SPEAKER_00
177.156,180.144,SPEAKER_00
180.993,185.272,SPEAKER_00
185.730,187.852,SPEAKER_00
188.005,189.177,SPEAKER_00
189.890,191.401,SPEAKER_00
191.469,193.964,SPEAKER_00
194.796,196.019,SPEAKER_00
195.645,196.256,SPEAKER_01
196.986,200.467,SPEAKER_01
200.874,204.015,SPEAKER_01
204.304,204.881,SPEAKER_01
205.374,208.379,SPEAKER_01
208.718,210.229,SPEAKER_01
210.433,214.966,SPEAKER_01
213.285,213.896,SPEAKER_00
215.272,216.868,SPEAKER_00
216.053,216.138,SPEAKER_01
217.054,217.598,SPEAKER_00
218.650,225.560,SPEAKER_00
225.985,227.988,SPEAKER_00
226.205,226.392,SPEAKER_01
229.788,232.301,SPEAKER_01
