start,end,speaker
3.574,4.049,SPEAKER_01
8.124,8.633,SPEAKER_01
9.075,9.635,SPEAKER_01
9.958,11.503,SPEAKER_01
11.859,17.292,SPEAKER_01
18.447,20.059,SPEAKER_01
21.350,21.723,SPEAKER_01
22.487,23.081,SPEAKER_01
24.847,26.002,SPEAKER_01
26.002,26.562,SPEAKER_00
26.562,26.579,SPEAKER_01
27.649,29.211,SPEAKER_00
29.567,32.233,SPEAKER_00
32.385,33.149,SPEAKER_00
33.862,35.170,SPEAKER_01
36.664,37.173,SPEAKER_00
37.462,41.604,SPEAKER_00
41.808,43.166,SPEAKER_00
43.506,44.389,SPEAKER_00
44.813,48.633,SPEAKER_00
49.278,49.890,SPEAKER_00
50.314,54.728,SPEAKER_00
54.983,58.769,SPEAKER_00
58.990,60.789,SPEAKER_00
61.095,62.504,SPEAKER_00
65.000,69.312,SPEAKER_01
69.618,69.754,SPEAKER_01
69.754,69.788,SPEAKER_00
69.788,70.857,SPEAKER_01
69.873,70.433,SPEAKER_00
71.095,71.435,SPEAKER_01
72.301,75.204,SPEAKER_01
75.781,79.075,SPEAKER_01
79.363,79.550,SPEAKER_00
79.890,80.891,SPEAKER_01
81.367,82.436,SPEAKER_01
84.015,89.822,SPEAKER_01
91.078,97.598,SPEAKER_00
98.175,99.635,SPEAKER_00
99.890,101.842,SPEAKER_00
102.131,102.351,SPEAKER_00
102.980,106.732,SPEAKER_00
108.565,111.027,SPEAKER_01
112.063,112.725,SPEAKER_00
113.846,117.241,SPEAKER_01
118.922,119.007,SPEAKER_01
119.007,119.771,SPEAKER_00
119.771,119.788,SPEAKER_01
120.042,120.076,SPEAKER_01
120.076,120.739,SPEAKER_00
120.739,120.789,SPEAKER_01
120.789,121.418,SPEAKER_00
122.334,123.913,SPEAKER_00
124.287,124.542,SPEAKER_00
124.864,126.630,SPEAKER_00
126.681,127.699,SPEAKER_00
129.228,134.915,SPEAKER_01
136.715,139.771,SPEAKER_00
140.059,140.569,SPEAKER_00
141.197,143.523,SPEAKER_00
144.677,146.409,SPEAKER_00
146.715,147.971,SPEAKER_00
148.192,151.401,SPEAKER_00
152.250,152.708,SPEAKER_00
153.336,155.034,SPEAKER_00
155.577,156.019,SPEAKER_01
156.290,158.990,SPEAKER_01
160.212,163.234,SPEAKER_00
163.523,165.357,SPEAKER_00
165.934,166.256,SPEAKER_01
166.341,166.986,SPEAKER_01
167.564,167.581,SPEAKER_01
167.581,168.158,SPEAKER_00
168.158,168.243,SPEAKER_01
