start,end,speaker
1.282,5.390,SPEAKER_00
1.418,1.927,SPEAKER_01
5.815,6.070,SPEAKER_00
7.088,11.553,SPEAKER_00
12.182,12.708,SPEAKER_01
12.844,14.202,SPEAKER_01
14.847,15.492,SPEAKER_01
16.087,17.750,SPEAKER_00
18.362,19.448,SPEAKER_00
19.686,20.823,SPEAKER_00
21.078,24.966,SPEAKER_00
24.983,26.002,SPEAKER_00
26.002,27.733,SPEAKER_01
28.362,28.922,SPEAKER_01
28.922,28.939,SPEAKER_00
29.363,30.229,SPEAKER_01
30.229,30.433,SPEAKER_00
30.433,30.823,SPEAKER_01
31.316,35.068,SPEAKER_00
35.492,38.701,SPEAKER_00
39.143,40.942,SPEAKER_00
40.620,40.959,SPEAKER_01
40.959,42.691,SPEAKER_00
41.384,42.487,SPEAKER_01
43.319,46.562,SPEAKER_01
46.969,48.990,SPEAKER_01
49.211,55.866,SPEAKER_01
49.533,49.584,SPEAKER_00
56.715,56.732,SPEAKER_00
56.732,56.749,SPEAKER_01
56.749,56.783,SPEAKER_00
56.783,56.800,SPEAKER_01
56.800,61.027,SPEAKER_00
57.462,57.920,SPEAKER_01
61.486,62.385,SPEAKER_01
62.912,63.998,SPEAKER_01
64.576,65.560,SPEAKER_01
65.866,68.039,SPEAKER_01
68.175,71.537,SPEAKER_01
72.878,75.764,SPEAKER_01
76.935,77.801,SPEAKER_00
77.971,83.795,SPEAKER_00
84.508,84.525,SPEAKER_00
84.525,85.119,SPEAKER_01
85.900,87.275,SPEAKER_00
87.886,88.565,SPEAKER_00
89.194,90.297,SPEAKER_00
91.061,91.265,SPEAKER_01
92.606,93.065,SPEAKER_00
93.540,93.879,SPEAKER_00
94.185,98.209,SPEAKER_00
101.061,101.486,SPEAKER_00
102.657,105.306,SPEAKER_00
105.832,106.426,SPEAKER_01
107.037,107.564,SPEAKER_00
107.666,108.073,SPEAKER_00
108.803,109.228,SPEAKER_00
109.890,112.538,SPEAKER_00
112.895,114.015,SPEAKER_00
114.576,116.817,SPEAKER_00
117.716,122.148,SPEAKER_01
122.793,123.574,SPEAKER_01
123.998,124.474,SPEAKER_01
124.711,125.730,SPEAKER_01
125.832,126.715,SPEAKER_01
127.886,128.599,SPEAKER_01
128.786,131.078,SPEAKER_00
132.046,132.368,SPEAKER_01
133.115,136.426,SPEAKER_01
137.224,139.584,SPEAKER_01
141.282,141.638,SPEAKER_01
141.638,141.655,SPEAKER_00
141.757,144.423,SPEAKER_00
144.457,145.170,SPEAKER_00
145.407,145.611,SPEAKER_00
145.611,145.628,SPEAKER_01
146.273,149.601,SPEAKER_00
150.688,151.995,SPEAKER_00
151.995,152.199,SPEAKER_01
152.199,152.284,SPEAKER_00
152.284,152.368,SPEAKER_01
152.368,152.385,SPEAKER_00
152.572,153.115,SPEAKER_01
154.321,157.920,SPEAKER_01
159.924,160.501,SPEAKER_00
160.705,161.010,SPEAKER_00
162.080,163.727,SPEAKER_00
164.813,165.000,SPEAKER_00
166.002,169.194,SPEAKER_00
