start,end,speaker
2.453,2.793,SPEAKER_01
4.830,6.154,SPEAKER_01
6.341,6.834,SPEAKER_01
6.732,7.937,SPEAKER_00
7.954,11.978,SPEAKER_01
12.470,15.866,SPEAKER_00
16.002,21.740,SPEAKER_01
22.199,23.608,SPEAKER_00
24.117,25.985,SPEAKER_01
26.851,27.903,SPEAKER_00
27.988,28.990,SPEAKER_00
30.314,31.893,SPEAKER_00
32.301,32.351,SPEAKER_01
32.351,32.555,SPEAKER_00
32.555,33.081,SPEAKER_01
33.353,36.392,SPEAKER_01
37.632,42.589,SPEAKER_00
42.589,48.379,SPEAKER_01
48.379,50.229,SPEAKER_00
50.772,59.058,SPEAKER_01
59.516,60.874,SPEAKER_00
61.774,68.243,SPEAKER_00
68.633,72.606,SPEAKER_00
72.929,75.034,SPEAKER_00
75.407,75.900,SPEAKER_00
75.543,75.696,SPEAKER_01
76.154,76.800,SPEAKER_00
77.139,77.818,SPEAKER_00
78.480,82.148,SPEAKER_00
82.470,83.540,SPEAKER_00
83.642,84.983,SPEAKER_00
85.543,85.985,SPEAKER_00
86.358,86.986,SPEAKER_00
87.241,92.708,SPEAKER_00
92.759,93.285,SPEAKER_00
93.540,93.676,SPEAKER_00
94.355,94.813,SPEAKER_01
95.085,98.430,SPEAKER_01
98.701,99.941,SPEAKER_01
100.620,101.095,SPEAKER_00
102.182,104.525,SPEAKER_00
104.694,105.085,SPEAKER_00
105.221,107.716,SPEAKER_00
107.750,109.618,SPEAKER_00
109.856,109.873,SPEAKER_00
109.873,111.248,SPEAKER_01
111.282,112.640,SPEAKER_01
113.659,114.236,SPEAKER_00
116.307,118.582,SPEAKER_00
119.228,122.776,SPEAKER_01
123.998,126.358,SPEAKER_00
126.528,131.469,SPEAKER_00
131.910,132.419,SPEAKER_00
132.997,136.002,SPEAKER_00
136.171,137.343,SPEAKER_01
136.358,136.783,SPEAKER_00
138.039,138.379,SPEAKER_00
138.616,139.754,SPEAKER_01
140.637,141.146,SPEAKER_00
141.927,143.115,SPEAKER_00
144.032,145.136,SPEAKER_00
145.374,145.815,SPEAKER_00
146.766,147.224,SPEAKER_00
147.683,148.447,SPEAKER_00
148.735,150.025,SPEAKER_01
150.331,152.742,SPEAKER_01
153.149,155.798,SPEAKER_01
156.375,156.935,SPEAKER_00
157.258,158.243,SPEAKER_00
158.599,159.924,SPEAKER_00
160.467,162.334,SPEAKER_00
162.708,163.217,SPEAKER_00
163.421,164.185,SPEAKER_00
164.542,166.834,SPEAKER_00
167.360,168.005,SPEAKER_00
168.260,170.263,SPEAKER_00
170.501,171.587,SPEAKER_00
