start,end,speaker
1.401,3.048,SPEAKER_01
5.323,7.988,SPEAKER_01
15.000,18.939,SPEAKER_00
19.126,23.132,SPEAKER_01
24.677,24.881,SPEAKER_00
24.881,26.749,SPEAKER_01
27.292,27.954,SPEAKER_01
28.447,29.482,SPEAKER_01
29.805,32.165,SPEAKER_01
32.793,33.234,SPEAKER_01
34.032,35.153,SPEAKER_01
36.222,36.307,SPEAKER_01
36.307,36.783,SPEAKER_00
36.783,36.800,SPEAKER_01
36.800,36.851,SPEAKER_00
36.919,43.930,SPEAKER_00
42.606,42.827,SPEAKER_01
44.338,44.372,SPEAKER_01
44.372,46.002,SPEAKER_00
46.002,46.087,SPEAKER_01
46.087,46.121,SPEAKER_00
46.579,47.496,SPEAKER_00
47.496,47.649,SPEAKER_01
47.649,47.750,SPEAKER_00
48.820,51.452,SPEAKER_01
52.521,53.540,SPEAKER_00
54.049,54.525,SPEAKER_00
54.711,55.883,SPEAKER_00
56.324,57.632,SPEAKER_00
57.954,58.531,SPEAKER_00
58.922,61.621,SPEAKER_00
62.385,62.776,SPEAKER_00
63.302,64.168,SPEAKER_00
64.660,65.934,SPEAKER_00
67.071,68.990,SPEAKER_00
69.228,71.944,SPEAKER_00
69.975,69.992,SPEAKER_01
70.008,70.382,SPEAKER_01
72.063,72.436,SPEAKER_00
72.521,73.031,SPEAKER_00
73.302,74.049,SPEAKER_00
74.847,78.480,SPEAKER_00
78.990,80.739,SPEAKER_00
80.739,80.823,SPEAKER_01
81.282,83.438,SPEAKER_01
84.389,84.915,SPEAKER_00
84.915,84.932,SPEAKER_01
85.102,89.295,SPEAKER_00
89.516,90.161,SPEAKER_00
91.044,93.879,SPEAKER_01
94.100,96.019,SPEAKER_01
97.394,100.705,SPEAKER_00
101.282,102.589,SPEAKER_00
102.810,103.981,SPEAKER_00
104.525,106.783,SPEAKER_00
107.292,108.905,SPEAKER_00
109.482,110.110,SPEAKER_00
111.112,112.912,SPEAKER_00
114.117,115.764,SPEAKER_00
116.087,116.715,SPEAKER_00
117.445,118.803,SPEAKER_00
120.399,122.012,SPEAKER_01
122.182,124.864,SPEAKER_01
125.594,126.222,SPEAKER_01
126.783,128.735,SPEAKER_00
129.703,132.368,SPEAKER_01
133.676,134.440,SPEAKER_01
134.440,134.457,SPEAKER_00
134.457,134.474,SPEAKER_01
135.441,138.124,SPEAKER_01
140.110,140.620,SPEAKER_00
142.165,142.844,SPEAKER_01
143.319,146.070,SPEAKER_01
147.920,148.328,SPEAKER_00
148.599,151.231,SPEAKER_00
151.944,153.132,SPEAKER_00
153.523,155.424,SPEAKER_00
156.613,157.173,SPEAKER_00
157.241,157.988,SPEAKER_00
158.837,159.924,SPEAKER_01
160.263,163.166,SPEAKER_01
164.219,169.041,SPEAKER_00
169.856,171.180,SPEAKER_00
171.570,174.728,SPEAKER_00
175.645,177.309,SPEAKER_01
177.513,178.854,SPEAKER_01
178.939,183.896,SPEAKER_01
184.643,185.679,SPEAKER_01
186.053,186.426,SPEAKER_00
186.715,189.805,SPEAKER_00
191.265,193.981,SPEAKER_01
194.847,195.628,SPEAKER_01
195.849,196.307,SPEAKER_01
196.732,197.088,SPEAKER_01
197.411,199.126,SPEAKER_01
199.465,199.958,SPEAKER_00
199.499,199.941,SPEAKER_01
199.958,199.992,SPEAKER_01
200.552,202.131,SPEAKER_00
202.895,207.564,SPEAKER_01
208.124,208.701,SPEAKER_00
209.992,212.997,SPEAKER_00
213.913,215.272,SPEAKER_00
215.968,216.426,SPEAKER_00
216.919,217.903,SPEAKER_00
218.616,221.095,SPEAKER_00
220.586,220.993,SPEAKER_01
221.537,221.944,SPEAKER_01
222.334,225.187,SPEAKER_01
226.205,228.650,SPEAKER_00
228.905,229.228,SPEAKER_00
230.654,231.078,SPEAKER_01
231.316,236.494,SPEAKER_01
237.071,237.513,SPEAKER_01
237.954,238.599,SPEAKER_01
239.720,240.008,SPEAKER_01
240.535,240.789,SPEAKER_01
241.112,243.710,SPEAKER_01
244.660,244.949,SPEAKER_01
245.764,251.961,SPEAKER_01
252.538,253.438,SPEAKER_01
253.795,255.255,SPEAKER_01
256.154,256.664,SPEAKER_00
256.885,265.628,SPEAKER_00
266.104,266.766,SPEAKER_00
267.224,269.329,SPEAKER_00
270.365,270.942,SPEAKER_00
270.399,270.671,SPEAKER_01
271.282,272.419,SPEAKER_00
272.844,273.642,SPEAKER_00
274.151,276.307,SPEAKER_00
277.496,280.212,SPEAKER_01
280.297,282.216,SPEAKER_01
283.200,283.795,SPEAKER_00
284.015,285.475,SPEAKER_00
285.883,286.324,SPEAKER_00
286.919,289.363,SPEAKER_00
289.482,291.129,SPEAKER_00
291.401,291.808,SPEAKER_00
292.470,297.309,SPEAKER_00
297.869,298.871,SPEAKER_00
299.211,300.212,SPEAKER_01
300.637,301.503,SPEAKER_01
301.672,303.557,SPEAKER_01
305.136,305.781,SPEAKER_00
306.647,307.818,SPEAKER_00
307.971,309.346,SPEAKER_00
309.448,310.874,SPEAKER_00
