start,end,speaker
1.163,1.333,SPEAKER_00
1.893,3.896,SPEAKER_01
4.847,5.407,SPEAKER_00
6.222,10.552,SPEAKER_01
11.689,12.640,SPEAKER_01
11.927,12.216,SPEAKER_00
14.151,15.374,SPEAKER_00
14.287,14.915,SPEAKER_01
18.497,21.418,SPEAKER_01
22.097,23.727,SPEAKER_00
22.199,22.742,SPEAKER_01
23.319,23.710,SPEAKER_01
23.727,23.744,SPEAKER_01
23.947,23.998,SPEAKER_01
23.998,24.066,SPEAKER_00
24.066,24.321,SPEAKER_01
25.492,28.905,SPEAKER_00
29.312,29.754,SPEAKER_00
30.959,32.250,SPEAKER_00
32.980,36.409,SPEAKER_01
37.360,37.903,SPEAKER_00
38.141,39.211,SPEAKER_01
39.160,40.042,SPEAKER_00
40.280,41.944,SPEAKER_00
42.419,43.014,SPEAKER_00
43.421,44.847,SPEAKER_00
45.645,47.275,SPEAKER_00
47.699,48.311,SPEAKER_00
49.363,50.008,SPEAKER_00
50.959,52.453,SPEAKER_01
53.998,55.374,SPEAKER_00
56.545,56.834,SPEAKER_00
57.190,59.024,SPEAKER_01
59.465,62.504,SPEAKER_01
63.506,63.846,SPEAKER_00
64.151,64.457,SPEAKER_00
64.694,68.005,SPEAKER_00
68.599,70.654,SPEAKER_01
70.195,70.535,SPEAKER_00
70.654,70.789,SPEAKER_00
70.993,71.910,SPEAKER_00
73.710,74.626,SPEAKER_00
74.949,75.543,SPEAKER_00
76.579,79.907,SPEAKER_00
80.569,80.722,SPEAKER_00
81.418,82.029,SPEAKER_01
82.504,83.302,SPEAKER_01
83.659,86.426,SPEAKER_01
87.411,90.925,SPEAKER_00
91.384,93.404,SPEAKER_01
94.745,94.813,SPEAKER_00
94.813,95.272,SPEAKER_01
95.000,98.599,SPEAKER_00
99.143,99.160,SPEAKER_00
99.160,99.194,SPEAKER_01
99.194,99.652,SPEAKER_00
100.688,101.180,SPEAKER_01
101.418,102.538,SPEAKER_01
102.759,104.728,SPEAKER_01
105.747,113.098,SPEAKER_00
113.676,116.019,SPEAKER_00
116.256,116.273,SPEAKER_00
116.273,119.346,SPEAKER_01
121.146,122.182,SPEAKER_00
123.166,123.625,SPEAKER_00
124.015,128.158,SPEAKER_00
128.752,129.143,SPEAKER_00
129.924,131.995,SPEAKER_01
133.812,137.954,SPEAKER_00
137.326,139.482,SPEAKER_01
140.059,141.757,SPEAKER_01
142.946,145.594,SPEAKER_00
146.409,146.766,SPEAKER_01
147.190,149.618,SPEAKER_01
150.467,153.031,SPEAKER_00
150.569,150.823,SPEAKER_01
153.404,156.171,SPEAKER_00
155.136,155.611,SPEAKER_01
156.986,160.925,SPEAKER_01
161.978,163.065,SPEAKER_00
163.964,164.253,SPEAKER_01
164.253,164.983,SPEAKER_00
165.221,169.295,SPEAKER_01
170.840,171.927,SPEAKER_00
171.927,173.302,SPEAKER_01
173.947,177.564,SPEAKER_00
177.886,178.362,SPEAKER_01
179.194,179.856,SPEAKER_01
180.212,182.589,SPEAKER_01
183.795,183.947,SPEAKER_01
184.745,188.667,SPEAKER_01
190.246,193.998,SPEAKER_00
194.525,197.037,SPEAKER_00
197.649,204.694,SPEAKER_00
201.910,201.927,SPEAKER_01
204.762,207.411,SPEAKER_00
207.411,209.194,SPEAKER_01
207.445,207.479,SPEAKER_00
209.890,210.093,SPEAKER_01
210.093,210.263,SPEAKER_00
210.959,211.367,SPEAKER_01
212.012,212.504,SPEAKER_01
212.895,215.357,SPEAKER_01
216.698,217.122,SPEAKER_01
217.122,217.818,SPEAKER_00
218.752,220.229,SPEAKER_01
220.416,222.793,SPEAKER_01
225.034,226.002,SPEAKER_00
225.136,225.255,SPEAKER_01
226.002,226.834,SPEAKER_01
227.598,227.988,SPEAKER_01
228.667,232.895,SPEAKER_01
234.100,239.992,SPEAKER_00
240.042,244.304,SPEAKER_00
245.000,246.392,SPEAKER_00
246.800,249.092,SPEAKER_01
250.110,251.604,SPEAKER_00
252.334,257.479,SPEAKER_00
257.886,258.582,SPEAKER_00
258.022,258.396,SPEAKER_01
258.803,260.857,SPEAKER_00
261.146,262.776,SPEAKER_01
263.625,264.083,SPEAKER_00
264.660,269.295,SPEAKER_00
269.618,271.791,SPEAKER_00
269.720,269.958,SPEAKER_01
272.233,272.980,SPEAKER_00
273.268,273.659,SPEAKER_00
273.659,273.676,SPEAKER_01
273.676,273.693,SPEAKER_00
273.693,273.710,SPEAKER_01
273.710,273.727,SPEAKER_00
274.626,275.000,SPEAKER_01
276.188,276.698,SPEAKER_01
277.173,279.533,SPEAKER_01
280.874,284.677,SPEAKER_00
285.424,288.905,SPEAKER_00
289.873,291.231,SPEAKER_01
292.538,292.589,SPEAKER_00
292.589,292.844,SPEAKER_01
292.623,292.997,SPEAKER_00
292.997,293.251,SPEAKER_01
293.251,293.998,SPEAKER_00
293.998,294.610,SPEAKER_01
295.153,297.122,SPEAKER_01
298.701,301.808,SPEAKER_00
302.470,303.913,SPEAKER_01
305.272,307.462,SPEAKER_00
305.289,305.662,SPEAKER_01
307.920,311.672,SPEAKER_00
311.757,312.963,SPEAKER_00
313.812,315.679,SPEAKER_01
316.630,317.750,SPEAKER_01
319.024,320.501,SPEAKER_01
321.537,321.740,SPEAKER_01
322.165,324.100,SPEAKER_01
325.221,325.424,SPEAKER_01
325.951,326.477,SPEAKER_01
326.562,327.173,SPEAKER_00
328.175,329.771,SPEAKER_01
331.367,332.929,SPEAKER_00
335.068,335.985,SPEAKER_00
337.513,338.871,SPEAKER_00
339.160,341.163,SPEAKER_01
342.317,347.020,SPEAKER_00
347.615,348.396,SPEAKER_00
348.752,349.194,SPEAKER_01
349.669,350.025,SPEAKER_01
350.025,350.365,SPEAKER_00
351.469,352.980,SPEAKER_01
354.304,355.357,SPEAKER_00
355.815,356.664,SPEAKER_00
357.394,357.801,SPEAKER_01
359.295,360.620,SPEAKER_01
361.061,363.625,SPEAKER_01
364.694,366.239,SPEAKER_00
366.545,368.565,SPEAKER_00
369.194,370.127,SPEAKER_00
371.010,374.779,SPEAKER_00
376.154,377.801,SPEAKER_01
378.514,382.606,SPEAKER_00
383.744,384.100,SPEAKER_00
384.525,384.966,SPEAKER_00
385.798,386.817,SPEAKER_00
386.919,389.295,SPEAKER_01
390.246,392.250,SPEAKER_00
392.453,392.776,SPEAKER_00
393.115,395.306,SPEAKER_00
396.019,396.443,SPEAKER_01
397.309,397.716,SPEAKER_01
398.124,402.199,SPEAKER_01
402.453,403.862,SPEAKER_01
404.643,405.102,SPEAKER_01
405.102,405.645,SPEAKER_00
406.121,406.443,SPEAKER_00
406.885,413.149,SPEAKER_00
413.336,415.509,SPEAKER_00
416.222,416.715,SPEAKER_01
418.260,418.650,SPEAKER_01
419.584,424.983,SPEAKER_01
425.509,432.589,SPEAKER_01
433.251,433.829,SPEAKER_01
434.219,434.830,SPEAKER_01
435.306,440.620,SPEAKER_01
441.316,441.961,SPEAKER_01
442.470,445.509,SPEAKER_01
446.019,449.516,SPEAKER_01
450.823,454.508,SPEAKER_01
454.593,455.221,SPEAKER_01
455.509,456.307,SPEAKER_01
456.630,458.531,SPEAKER_01
459.261,464.813,SPEAKER_01
465.306,473.031,SPEAKER_01
473.761,474.151,SPEAKER_00
474.847,476.019,SPEAKER_01
476.341,476.902,SPEAKER_01
477.343,478.616,SPEAKER_01
479.109,481.163,SPEAKER_01
481.384,482.182,SPEAKER_01
482.351,484.304,SPEAKER_01
484.626,486.273,SPEAKER_01
487.818,488.311,SPEAKER_01
