start,end,speaker
2.148,2.470,SPEAKER_01
2.827,6.460,SPEAKER_00
7.530,8.447,SPEAKER_01
8.124,9.669,SPEAKER_00
10.025,14.406,SPEAKER_00
15.492,16.324,SPEAKER_01
17.071,18.243,SPEAKER_00
19.584,21.095,SPEAKER_01
21.197,21.842,SPEAKER_01
22.301,23.676,SPEAKER_00
24.032,25.238,SPEAKER_00
26.392,27.615,SPEAKER_01
27.988,28.447,SPEAKER_01
29.550,31.248,SPEAKER_01
32.623,38.684,SPEAKER_00
39.244,39.261,SPEAKER_00
39.261,39.822,SPEAKER_01
40.161,40.772,SPEAKER_00
41.163,46.239,SPEAKER_00
46.443,48.362,SPEAKER_00
49.363,51.503,SPEAKER_01
52.317,53.353,SPEAKER_01
53.149,53.319,SPEAKER_00
53.353,53.489,SPEAKER_00
53.642,54.270,SPEAKER_00
54.525,55.187,SPEAKER_01
56.324,56.783,SPEAKER_01
57.513,58.379,SPEAKER_01
58.684,59.278,SPEAKER_01
59.754,60.637,SPEAKER_01
61.231,62.691,SPEAKER_01
62.963,64.372,SPEAKER_01
64.610,64.779,SPEAKER_01
65.730,76.409,SPEAKER_01
77.105,77.190,SPEAKER_00
77.190,77.683,SPEAKER_01
77.224,77.428,SPEAKER_00
77.954,78.871,SPEAKER_01
79.295,79.601,SPEAKER_00
79.601,80.178,SPEAKER_01
80.450,83.879,SPEAKER_00
84.185,84.559,SPEAKER_00
85.577,86.664,SPEAKER_01
87.581,88.328,SPEAKER_01
89.007,91.418,SPEAKER_01
92.029,92.402,SPEAKER_01
92.708,94.796,SPEAKER_01
95.730,96.986,SPEAKER_01
96.986,97.241,SPEAKER_00
97.190,98.599,SPEAKER_01
99.380,99.890,SPEAKER_01
99.958,102.402,SPEAKER_00
103.217,104.066,SPEAKER_01
104.576,105.492,SPEAKER_00
104.711,105.068,SPEAKER_01
105.934,107.343,SPEAKER_00
108.277,108.820,SPEAKER_01
109.754,110.908,SPEAKER_01
111.146,111.570,SPEAKER_00
111.859,116.681,SPEAKER_00
117.988,118.837,SPEAKER_01
119.737,120.433,SPEAKER_01
120.789,122.216,SPEAKER_00
122.725,123.913,SPEAKER_00
124.134,125.136,SPEAKER_00
125.815,127.886,SPEAKER_00
129.075,129.788,SPEAKER_01
129.907,130.501,SPEAKER_01
131.740,133.455,SPEAKER_00
133.710,134.626,SPEAKER_00
135.085,139.295,SPEAKER_00
141.231,144.864,SPEAKER_01
143.506,143.591,SPEAKER_00
144.864,148.141,SPEAKER_00
148.752,149.720,SPEAKER_00
149.975,150.637,SPEAKER_01
150.806,152.470,SPEAKER_01
152.657,153.998,SPEAKER_00
154.389,155.034,SPEAKER_00
155.594,156.171,SPEAKER_01
156.392,156.800,SPEAKER_00
156.986,158.480,SPEAKER_00
159.397,159.771,SPEAKER_01
159.839,161.961,SPEAKER_00
162.623,163.846,SPEAKER_00
165.611,166.341,SPEAKER_01
167.428,168.616,SPEAKER_01
169.041,169.652,SPEAKER_01
170.874,173.455,SPEAKER_01
173.625,174.304,SPEAKER_01
174.847,176.545,SPEAKER_00
177.547,178.090,SPEAKER_00
179.499,181.112,SPEAKER_01
182.470,185.000,SPEAKER_01
185.340,185.798,SPEAKER_00
186.205,187.784,SPEAKER_01
188.158,188.531,SPEAKER_01
188.667,189.058,SPEAKER_01
189.431,191.163,SPEAKER_01
191.537,192.080,SPEAKER_01
191.570,191.774,SPEAKER_00
192.216,196.036,SPEAKER_00
197.088,197.666,SPEAKER_01
198.311,198.939,SPEAKER_00
199.873,200.212,SPEAKER_00
200.093,201.299,SPEAKER_01
202.216,202.640,SPEAKER_00
202.793,207.207,SPEAKER_00
208.854,209.448,SPEAKER_01
209.669,212.606,SPEAKER_00
214.542,215.747,SPEAKER_01
216.511,216.919,SPEAKER_00
218.022,218.616,SPEAKER_00
219.041,224.372,SPEAKER_00
225.747,226.851,SPEAKER_01
229.261,230.637,SPEAKER_01
231.791,232.250,SPEAKER_01
232.368,232.742,SPEAKER_01
232.946,234.559,SPEAKER_01
235.068,236.409,SPEAKER_00
236.919,239.228,SPEAKER_00
240.484,241.112,SPEAKER_01
241.859,244.236,SPEAKER_01
244.626,245.187,SPEAKER_00
245.764,246.732,SPEAKER_01
246.851,247.343,SPEAKER_00
247.190,248.803,SPEAKER_01
248.803,249.177,SPEAKER_00
249.177,251.520,SPEAKER_01
251.520,253.149,SPEAKER_00
253.659,254.474,SPEAKER_00
255.272,256.681,SPEAKER_00
258.277,259.465,SPEAKER_01
260.518,260.671,SPEAKER_00
261.333,262.436,SPEAKER_00
262.674,264.270,SPEAKER_00
264.643,266.392,SPEAKER_00
267.343,267.699,SPEAKER_01
268.514,269.278,SPEAKER_00
270.416,270.976,SPEAKER_01
272.029,272.453,SPEAKER_00
273.251,273.913,SPEAKER_01
275.526,276.885,SPEAKER_00
277.886,278.294,SPEAKER_01
279.890,284.694,SPEAKER_00
286.087,286.596,SPEAKER_01
287.547,288.480,SPEAKER_00
289.346,292.606,SPEAKER_00
293.795,298.531,SPEAKER_00
299.499,301.044,SPEAKER_00
302.402,303.387,SPEAKER_00
302.504,302.725,SPEAKER_01
304.423,304.864,SPEAKER_00
306.154,306.630,SPEAKER_00
307.326,308.430,SPEAKER_00
310.008,312.487,SPEAKER_01
312.742,313.947,SPEAKER_00
314.813,315.526,SPEAKER_00
316.477,316.935,SPEAKER_00
317.003,317.581,SPEAKER_00
318.565,322.742,SPEAKER_00
323.217,328.413,SPEAKER_00
328.939,329.431,SPEAKER_00
329.805,337.309,SPEAKER_00
337.496,340.076,SPEAKER_00
340.671,345.340,SPEAKER_00
346.002,346.222,SPEAKER_01
346.307,347.903,SPEAKER_00
348.514,348.956,SPEAKER_00
349.754,353.353,SPEAKER_00
353.608,354.389,SPEAKER_00
354.677,355.221,SPEAKER_00
355.441,356.800,SPEAKER_00
357.190,358.718,SPEAKER_00
358.990,359.211,SPEAKER_00
359.126,359.312,SPEAKER_01
359.550,359.669,SPEAKER_01
360.161,360.637,SPEAKER_00
361.163,363.302,SPEAKER_01
363.540,364.253,SPEAKER_01
364.355,366.070,SPEAKER_01
366.358,375.832,SPEAKER_00
376.273,378.107,SPEAKER_00
378.650,384.134,SPEAKER_00
384.915,392.216,SPEAKER_00
393.183,402.097,SPEAKER_00
402.216,404.643,SPEAKER_00
405.526,405.934,SPEAKER_00
405.577,408.973,SPEAKER_01
409.160,415.085,SPEAKER_00
415.883,418.005,SPEAKER_00
417.037,417.937,SPEAKER_01
418.005,418.769,SPEAKER_01
419.482,421.163,SPEAKER_01
422.114,422.385,SPEAKER_01
422.555,424.151,SPEAKER_01
424.304,424.983,SPEAKER_01
425.475,426.834,SPEAKER_01
427.105,450.314,SPEAKER_00
450.535,454.066,SPEAKER_00
454.423,455.000,SPEAKER_01
455.255,457.869,SPEAKER_00
458.277,459.567,SPEAKER_00
460.008,467.818,SPEAKER_00
468.277,470.857,SPEAKER_00
472.097,472.436,SPEAKER_00
472.351,472.691,SPEAKER_01
472.725,472.878,SPEAKER_00
472.878,472.963,SPEAKER_01
472.963,472.980,SPEAKER_00
473.217,474.610,SPEAKER_00
474.711,476.121,SPEAKER_00
476.528,481.231,SPEAKER_00
481.587,482.912,SPEAKER_00
483.336,486.053,SPEAKER_00
486.426,487.105,SPEAKER_00
487.343,491.231,SPEAKER_00
492.640,493.031,SPEAKER_01
493.336,493.862,SPEAKER_00
494.253,499.228,SPEAKER_00
499.737,502.742,SPEAKER_00
502.929,510.756,SPEAKER_00
511.401,511.961,SPEAKER_00
514.626,515.000,SPEAKER_01
515.407,517.496,SPEAKER_00
519.329,519.975,SPEAKER_01
520.399,520.756,SPEAKER_00
521.723,526.630,SPEAKER_00
526.851,533.048,SPEAKER_00
534.457,534.643,SPEAKER_01
535.289,535.747,SPEAKER_00
536.630,539.126,SPEAKER_00
539.533,542.046,SPEAKER_00
542.708,545.713,SPEAKER_00
545.900,547.377,SPEAKER_00
547.615,549.329,SPEAKER_00
549.465,551.740,SPEAKER_00
552.997,553.081,SPEAKER_00
553.081,553.421,SPEAKER_01
553.659,554.117,SPEAKER_00
554.559,555.017,SPEAKER_01
555.306,556.087,SPEAKER_00
556.443,557.207,SPEAKER_00
558.073,558.447,SPEAKER_01
558.531,559.397,SPEAKER_00
