start,end,speaker
2.317,2.691,SPEAKER_00
3.998,4.389,SPEAKER_00
5.255,5.713,SPEAKER_00
6.341,7.173,SPEAKER_01
7.683,9.975,SPEAKER_00
10.110,10.161,SPEAKER_00
10.161,10.178,SPEAKER_01
10.178,10.195,SPEAKER_00
10.195,10.212,SPEAKER_01
10.212,10.229,SPEAKER_00
10.229,10.671,SPEAKER_01
10.671,10.756,SPEAKER_00
10.756,10.874,SPEAKER_01
10.874,10.959,SPEAKER_00
11.604,12.046,SPEAKER_00
12.742,14.304,SPEAKER_00
14.949,15.747,SPEAKER_00
15.017,15.340,SPEAKER_01
16.053,17.224,SPEAKER_00
16.749,17.122,SPEAKER_01
17.411,19.058,SPEAKER_01
20.059,23.761,SPEAKER_01
25.374,26.087,SPEAKER_00
26.851,29.771,SPEAKER_00
30.569,31.961,SPEAKER_00
32.368,34.847,SPEAKER_01
35.730,42.029,SPEAKER_00
42.691,44.711,SPEAKER_00
45.187,46.902,SPEAKER_00
47.139,47.411,SPEAKER_00
47.835,48.990,SPEAKER_00
49.482,51.350,SPEAKER_00
52.029,57.462,SPEAKER_00
57.886,60.620,SPEAKER_00
60.857,63.166,SPEAKER_00
63.438,64.185,SPEAKER_00
64.508,65.306,SPEAKER_00
65.611,67.156,SPEAKER_00
67.852,72.114,SPEAKER_00
72.691,73.048,SPEAKER_00
73.404,75.407,SPEAKER_00
75.866,77.581,SPEAKER_01
78.039,80.688,SPEAKER_01
81.282,82.182,SPEAKER_00
82.402,83.981,SPEAKER_00
84.202,85.255,SPEAKER_00
86.188,86.834,SPEAKER_00
87.071,90.178,SPEAKER_00
90.535,93.149,SPEAKER_00
93.438,96.952,SPEAKER_01
98.056,100.739,SPEAKER_01
102.063,103.234,SPEAKER_00
103.540,104.728,SPEAKER_00
105.017,107.699,SPEAKER_00
107.750,108.209,SPEAKER_00
108.701,109.397,SPEAKER_00
109.567,109.584,SPEAKER_00
109.584,110.637,SPEAKER_01
111.316,113.285,SPEAKER_01
113.964,116.969,SPEAKER_00
117.428,119.737,SPEAKER_00
120.212,120.891,SPEAKER_00
121.638,125.272,SPEAKER_00
125.289,127.258,SPEAKER_01
128.277,128.871,SPEAKER_00
130.331,131.146,SPEAKER_00
131.825,137.309,SPEAKER_00
134.287,134.338,SPEAKER_01
137.937,137.971,SPEAKER_00
137.971,141.859,SPEAKER_01
141.367,144.117,SPEAKER_00
145.034,146.154,SPEAKER_00
146.426,147.835,SPEAKER_00
147.903,148.056,SPEAKER_00
148.277,149.754,SPEAKER_00
150.178,152.301,SPEAKER_00
152.742,154.864,SPEAKER_00
155.187,156.087,SPEAKER_00
156.460,158.735,SPEAKER_01
159.533,160.976,SPEAKER_00
161.452,162.436,SPEAKER_00
163.065,164.779,SPEAKER_00
165.204,166.935,SPEAKER_00
167.105,167.564,SPEAKER_00
167.139,171.265,SPEAKER_01
172.114,172.742,SPEAKER_01
172.980,179.635,SPEAKER_00
179.754,182.216,SPEAKER_01
183.081,185.764,SPEAKER_00
186.053,186.834,SPEAKER_01
187.105,191.978,SPEAKER_01
193.336,194.355,SPEAKER_01
195.611,196.239,SPEAKER_00
198.497,198.837,SPEAKER_00
200.042,200.467,SPEAKER_00
201.706,202.623,SPEAKER_00
202.980,203.302,SPEAKER_00
203.930,206.053,SPEAKER_00
206.053,206.087,SPEAKER_01
206.087,206.104,SPEAKER_00
206.104,208.633,SPEAKER_01
209.109,214.287,SPEAKER_01
214.525,217.818,SPEAKER_00
217.988,220.891,SPEAKER_00
221.604,222.793,SPEAKER_00
222.997,225.475,SPEAKER_00
225.951,228.362,SPEAKER_00
228.752,229.567,SPEAKER_00
229.567,231.995,SPEAKER_01
232.589,233.336,SPEAKER_01
233.557,233.930,SPEAKER_01
234.915,238.039,SPEAKER_01
239.669,240.212,SPEAKER_00
240.467,244.083,SPEAKER_00
244.864,245.204,SPEAKER_00
245.407,246.969,SPEAKER_00
247.054,251.214,SPEAKER_00
251.621,260.722,SPEAKER_00
260.297,260.671,SPEAKER_01
260.722,262.012,SPEAKER_01
262.012,262.029,SPEAKER_00
262.606,262.623,SPEAKER_01
262.623,262.657,SPEAKER_00
262.657,262.725,SPEAKER_01
262.725,263.115,SPEAKER_00
262.810,263.048,SPEAKER_01
263.115,263.132,SPEAKER_01
263.370,265.255,SPEAKER_00
266.019,269.143,SPEAKER_01
269.856,270.144,SPEAKER_00
270.908,271.214,SPEAKER_01
271.214,271.621,SPEAKER_00
271.621,276.002,SPEAKER_01
276.002,276.952,SPEAKER_00
276.952,281.537,SPEAKER_01
282.148,286.154,SPEAKER_00
286.511,288.497,SPEAKER_00
288.531,288.820,SPEAKER_00
289.058,290.823,SPEAKER_00
291.316,294.626,SPEAKER_00
295.000,296.002,SPEAKER_00
296.307,296.630,SPEAKER_01
297.343,298.039,SPEAKER_00
298.430,300.739,SPEAKER_00
300.942,305.051,SPEAKER_01
306.426,307.462,SPEAKER_00
307.852,308.650,SPEAKER_00
308.922,309.941,SPEAKER_00
310.059,310.925,SPEAKER_00
311.163,312.301,SPEAKER_00
312.606,313.370,SPEAKER_01
313.829,320.416,SPEAKER_01
320.789,326.545,SPEAKER_01
326.630,326.919,SPEAKER_00
327.547,329.686,SPEAKER_00
330.280,333.149,SPEAKER_00
333.812,336.698,SPEAKER_00
336.817,337.360,SPEAKER_00
338.158,338.752,SPEAKER_00
339.075,339.346,SPEAKER_00
339.941,340.246,SPEAKER_00
340.671,341.163,SPEAKER_00
341.503,342.980,SPEAKER_00
343.608,346.460,SPEAKER_00
346.596,350.178,SPEAKER_00
350.416,351.740,SPEAKER_01
352.640,353.065,SPEAKER_00
354.610,355.526,SPEAKER_00
355.883,363.336,SPEAKER_00
363.710,363.727,SPEAKER_01
363.727,364.015,SPEAKER_00
