start,end,speaker
1.876,4.032,SPEAKER_00
4.745,8.056,SPEAKER_00
9.788,11.112,SPEAKER_01
12.012,12.487,SPEAKER_01
13.251,13.947,SPEAKER_01
14.372,15.730,SPEAKER_01
16.171,17.699,SPEAKER_01
17.920,18.447,SPEAKER_01
18.939,19.499,SPEAKER_01
20.705,21.503,SPEAKER_00
22.844,24.236,SPEAKER_00
24.321,24.406,SPEAKER_00
24.593,25.221,SPEAKER_00
26.002,29.194,SPEAKER_00
29.958,30.586,SPEAKER_00
30.993,32.250,SPEAKER_00
33.795,34.898,SPEAKER_00
35.985,38.582,SPEAKER_00
39.211,39.992,SPEAKER_00
40.552,41.010,SPEAKER_00
41.587,41.604,SPEAKER_00
41.604,42.368,SPEAKER_01
42.606,43.285,SPEAKER_00
43.404,43.862,SPEAKER_00
44.423,46.205,SPEAKER_00
46.545,47.632,SPEAKER_00
49.075,50.993,SPEAKER_00
50.993,53.081,SPEAKER_01
53.591,55.917,SPEAKER_01
56.222,56.664,SPEAKER_00
57.326,57.801,SPEAKER_00
57.937,64.185,SPEAKER_00
65.951,66.392,SPEAKER_00
66.969,67.971,SPEAKER_00
68.599,69.380,SPEAKER_00
69.924,70.857,SPEAKER_00
71.248,71.299,SPEAKER_00
71.452,73.744,SPEAKER_00
74.406,75.017,SPEAKER_00
75.560,78.480,SPEAKER_00
79.584,80.857,SPEAKER_00
81.706,82.046,SPEAKER_00
82.419,82.929,SPEAKER_00
83.132,84.932,SPEAKER_00
86.222,87.088,SPEAKER_00
87.598,88.005,SPEAKER_00
88.328,91.248,SPEAKER_00
92.233,95.577,SPEAKER_00
96.070,96.545,SPEAKER_00
97.292,98.905,SPEAKER_00
99.075,99.771,SPEAKER_00
100.331,100.637,SPEAKER_00
101.520,103.812,SPEAKER_00
104.762,105.204,SPEAKER_00
106.698,107.054,SPEAKER_00
107.615,112.810,SPEAKER_00
113.523,114.015,SPEAKER_00
116.019,117.122,SPEAKER_00
117.479,119.465,SPEAKER_00
120.484,120.976,SPEAKER_01
121.367,121.859,SPEAKER_01
123.234,123.608,SPEAKER_01
124.202,125.577,SPEAKER_01
125.968,126.324,SPEAKER_00
126.324,126.341,SPEAKER_01
126.341,126.358,SPEAKER_00
126.935,127.411,SPEAKER_00
127.801,129.533,SPEAKER_00
130.552,130.874,SPEAKER_00
130.874,130.891,SPEAKER_01
130.891,130.908,SPEAKER_00
130.908,130.925,SPEAKER_01
131.418,131.842,SPEAKER_00
133.642,135.968,SPEAKER_00
136.222,141.706,SPEAKER_00
142.250,145.407,SPEAKER_00
147.326,147.699,SPEAKER_00
148.005,149.329,SPEAKER_00
