start,end,speaker
1.146,1.452,SPEAKER_00
1.808,4.576,SPEAKER_00
5.255,5.747,SPEAKER_00
6.002,6.528,SPEAKER_00
6.222,6.392,SPEAKER_01
6.766,7.139,SPEAKER_01
8.413,12.267,SPEAKER_00
12.640,13.438,SPEAKER_01
13.625,15.628,SPEAKER_01
15.951,17.920,SPEAKER_01
18.430,23.998,SPEAKER_01
24.355,25.560,SPEAKER_00
26.002,29.228,SPEAKER_00
29.856,30.093,SPEAKER_01
30.518,31.995,SPEAKER_00
32.250,36.104,SPEAKER_00
36.545,56.273,SPEAKER_01
56.647,57.954,SPEAKER_01
58.396,58.905,SPEAKER_01
59.041,61.842,SPEAKER_01
62.182,62.589,SPEAKER_01
62.980,64.440,SPEAKER_01
64.745,64.966,SPEAKER_01
65.374,66.087,SPEAKER_01
66.698,69.941,SPEAKER_00
70.093,70.467,SPEAKER_00
70.178,70.399,SPEAKER_01
71.418,73.625,SPEAKER_01
75.000,75.866,SPEAKER_00
76.426,76.817,SPEAKER_00
77.360,77.733,SPEAKER_00
77.920,84.049,SPEAKER_00
84.610,90.518,SPEAKER_01
90.942,92.250,SPEAKER_01
90.959,91.367,SPEAKER_00
92.250,92.436,SPEAKER_00
92.284,92.368,SPEAKER_01
92.436,92.487,SPEAKER_01
92.487,92.521,SPEAKER_00
92.521,92.929,SPEAKER_01
93.353,95.662,SPEAKER_00
96.307,96.698,SPEAKER_01
96.698,96.834,SPEAKER_00
97.445,99.669,SPEAKER_00
99.873,105.951,SPEAKER_00
106.273,109.075,SPEAKER_00
109.737,113.081,SPEAKER_00
113.862,115.119,SPEAKER_01
115.475,120.450,SPEAKER_01
120.399,120.433,SPEAKER_00
120.450,120.671,SPEAKER_00
120.671,122.997,SPEAKER_01
122.997,128.294,SPEAKER_00
128.463,130.789,SPEAKER_00
131.333,133.183,SPEAKER_00
134.100,136.307,SPEAKER_01
136.307,136.562,SPEAKER_00
136.562,136.800,SPEAKER_01
137.054,138.582,SPEAKER_00
139.754,141.367,SPEAKER_01
141.367,141.537,SPEAKER_00
141.537,142.029,SPEAKER_01
143.183,146.460,SPEAKER_00
147.088,150.467,SPEAKER_00
151.486,154.083,SPEAKER_01
154.677,157.750,SPEAKER_01
157.445,158.718,SPEAKER_00
158.718,158.735,SPEAKER_01
159.448,160.620,SPEAKER_01
161.146,161.791,SPEAKER_00
162.046,165.289,SPEAKER_00
166.053,167.275,SPEAKER_01
168.039,169.924,SPEAKER_00
170.976,173.506,SPEAKER_01
174.389,175.085,SPEAKER_01
175.340,177.988,SPEAKER_00
178.175,180.059,SPEAKER_00
180.908,181.553,SPEAKER_00
181.553,183.574,SPEAKER_01
183.964,184.898,SPEAKER_01
185.323,187.716,SPEAKER_01
187.716,191.061,SPEAKER_00
191.452,196.494,SPEAKER_00
197.903,198.548,SPEAKER_01
200.450,203.608,SPEAKER_01
203.744,205.272,SPEAKER_01
205.696,207.343,SPEAKER_01
207.343,207.394,SPEAKER_00
207.716,207.733,SPEAKER_00
207.733,208.005,SPEAKER_01
