start,end,speaker
0.874,1.146,SPEAKER_00
1.587,2.776,SPEAKER_01
3.421,4.100,SPEAKER_00
4.100,4.389,SPEAKER_01
4.643,7.581,SPEAKER_01
8.345,9.024,SPEAKER_00
9.329,14.491,SPEAKER_01
15.034,15.662,SPEAKER_00
15.866,16.766,SPEAKER_00
16.834,17.445,SPEAKER_00
17.835,20.705,SPEAKER_00
23.455,26.562,SPEAKER_01
27.666,30.959,SPEAKER_01
31.469,31.520,SPEAKER_00
31.825,31.842,SPEAKER_00
31.842,32.453,SPEAKER_01
32.776,34.796,SPEAKER_01
35.645,38.175,SPEAKER_00
38.684,41.112,SPEAKER_00
41.553,44.542,SPEAKER_00
45.170,46.239,SPEAKER_01
46.783,48.667,SPEAKER_01
49.448,52.589,SPEAKER_00
52.929,54.389,SPEAKER_00
55.017,56.239,SPEAKER_01
56.375,58.973,SPEAKER_01
59.516,63.947,SPEAKER_00
64.830,65.662,SPEAKER_01
66.053,66.426,SPEAKER_01
66.935,68.497,SPEAKER_01
68.820,72.097,SPEAKER_01
72.555,79.635,SPEAKER_00
79.941,81.367,SPEAKER_00
81.367,82.267,SPEAKER_01
82.640,82.980,SPEAKER_01
83.353,85.170,SPEAKER_01
85.611,88.294,SPEAKER_01
89.160,90.772,SPEAKER_00
91.265,92.063,SPEAKER_00
93.523,93.981,SPEAKER_00
93.812,94.032,SPEAKER_01
94.677,95.645,SPEAKER_00
96.596,96.800,SPEAKER_00
97.224,98.803,SPEAKER_01
99.737,100.008,SPEAKER_00
100.263,100.501,SPEAKER_00
101.553,102.402,SPEAKER_01
102.810,103.217,SPEAKER_01
103.302,104.219,SPEAKER_01
104.542,107.088,SPEAKER_01
107.394,109.363,SPEAKER_01
109.737,111.163,SPEAKER_00
111.723,111.978,SPEAKER_01
111.978,112.301,SPEAKER_00
112.233,113.727,SPEAKER_01
114.576,114.966,SPEAKER_00
115.917,117.496,SPEAKER_01
118.328,118.888,SPEAKER_00
119.516,121.520,SPEAKER_01
122.521,123.557,SPEAKER_00
124.762,126.885,SPEAKER_01
128.005,129.550,SPEAKER_00
130.246,134.643,SPEAKER_00
135.119,137.207,SPEAKER_00
137.207,137.530,SPEAKER_01
137.937,138.514,SPEAKER_01
139.075,146.409,SPEAKER_01
147.224,147.869,SPEAKER_00
148.090,149.278,SPEAKER_00
149.058,151.197,SPEAKER_01
149.329,149.346,SPEAKER_00
152.182,153.540,SPEAKER_00
154.083,154.915,SPEAKER_00
154.830,155.306,SPEAKER_01
155.611,156.324,SPEAKER_01
156.732,158.379,SPEAKER_01
159.431,160.331,SPEAKER_00
161.010,164.168,SPEAKER_01
164.219,164.389,SPEAKER_01
164.389,166.290,SPEAKER_00
167.071,169.771,SPEAKER_01
170.789,173.608,SPEAKER_00
173.183,173.540,SPEAKER_01
174.660,175.492,SPEAKER_01
176.460,180.772,SPEAKER_01
182.080,182.589,SPEAKER_00
183.217,187.105,SPEAKER_00
187.377,190.586,SPEAKER_00
190.874,197.988,SPEAKER_00
191.112,191.350,SPEAKER_01
198.379,198.922,SPEAKER_00
199.295,202.216,SPEAKER_00
202.436,206.409,SPEAKER_00
206.969,207.903,SPEAKER_00
208.362,212.114,SPEAKER_01
212.691,214.406,SPEAKER_00
214.711,217.513,SPEAKER_00
217.988,220.399,SPEAKER_00
220.535,223.642,SPEAKER_01
224.406,226.273,SPEAKER_00
226.613,226.851,SPEAKER_01
227.462,228.956,SPEAKER_01
229.499,230.942,SPEAKER_00
230.942,231.791,SPEAKER_01
231.859,233.710,SPEAKER_01
234.202,234.406,SPEAKER_00
234.864,235.323,SPEAKER_01
235.509,237.649,SPEAKER_01
238.548,239.567,SPEAKER_00
240.331,242.063,SPEAKER_01
242.521,242.827,SPEAKER_01
243.098,246.171,SPEAKER_01
246.562,247.818,SPEAKER_01
248.531,249.516,SPEAKER_00
249.618,251.978,SPEAKER_00
252.267,253.031,SPEAKER_01
252.436,252.810,SPEAKER_00
253.251,254.694,SPEAKER_00
255.204,255.917,SPEAKER_01
256.902,262.131,SPEAKER_01
262.487,265.153,SPEAKER_00
265.713,266.935,SPEAKER_00
267.920,273.014,SPEAKER_00
273.319,274.610,SPEAKER_00
274.898,276.732,SPEAKER_00
277.394,279.109,SPEAKER_00
279.261,280.093,SPEAKER_00
281.265,281.469,SPEAKER_00
281.638,284.932,SPEAKER_01
285.068,286.749,SPEAKER_01
285.221,285.390,SPEAKER_00
285.543,286.070,SPEAKER_00
287.020,287.326,SPEAKER_01
287.496,288.022,SPEAKER_01
288.345,290.637,SPEAKER_01
291.876,292.521,SPEAKER_00
292.776,294.457,SPEAKER_00
295.000,296.290,SPEAKER_01
296.443,298.005,SPEAKER_01
298.582,299.244,SPEAKER_00
299.737,301.350,SPEAKER_01
301.757,302.097,SPEAKER_01
302.216,303.489,SPEAKER_01
303.727,306.290,SPEAKER_01
307.241,307.920,SPEAKER_00
308.175,308.871,SPEAKER_00
309.058,312.453,SPEAKER_00
312.657,314.949,SPEAKER_00
315.000,316.375,SPEAKER_00
316.902,317.784,SPEAKER_00
318.531,321.808,SPEAKER_00
322.148,323.115,SPEAKER_01
323.506,323.879,SPEAKER_01
325.679,327.411,SPEAKER_01
327.716,328.039,SPEAKER_01
328.447,330.110,SPEAKER_00
330.433,333.676,SPEAKER_00
334.355,338.430,SPEAKER_00
339.058,340.925,SPEAKER_00
341.944,344.440,SPEAKER_00
345.390,346.239,SPEAKER_00
346.817,349.397,SPEAKER_00
349.058,349.465,SPEAKER_01
349.890,350.789,SPEAKER_01
351.537,351.910,SPEAKER_01
352.997,355.832,SPEAKER_01
356.087,357.020,SPEAKER_01
357.411,357.784,SPEAKER_00
357.784,358.209,SPEAKER_01
358.684,361.248,SPEAKER_01
361.757,363.081,SPEAKER_01
363.438,364.185,SPEAKER_01
363.455,364.066,SPEAKER_00
364.287,367.666,SPEAKER_01
367.903,375.679,SPEAKER_01
375.747,376.019,SPEAKER_00
376.053,376.528,SPEAKER_00
376.138,376.324,SPEAKER_01
376.834,377.241,SPEAKER_01
378.430,383.964,SPEAKER_01
384.304,385.017,SPEAKER_00
