start,end,speaker
1.842,3.031,SPEAKER_01
4.015,4.406,SPEAKER_01
4.830,7.054,SPEAKER_01
7.750,9.194,SPEAKER_00
10.110,10.501,SPEAKER_01
10.671,15.119,SPEAKER_01
16.409,18.107,SPEAKER_00
18.497,22.199,SPEAKER_00
23.285,24.134,SPEAKER_00
24.355,25.000,SPEAKER_00
25.611,26.002,SPEAKER_00
26.002,26.681,SPEAKER_01
26.681,26.698,SPEAKER_00
27.003,29.126,SPEAKER_01
29.720,30.331,SPEAKER_01
30.603,31.214,SPEAKER_01
31.689,32.810,SPEAKER_01
33.591,43.608,SPEAKER_00
43.846,44.694,SPEAKER_01
44.932,47.954,SPEAKER_01
48.820,52.691,SPEAKER_00
53.438,55.424,SPEAKER_00
55.832,56.868,SPEAKER_00
57.513,58.701,SPEAKER_00
59.550,61.876,SPEAKER_00
62.419,63.217,SPEAKER_00
63.472,64.830,SPEAKER_01
64.406,64.423,SPEAKER_00
64.525,64.576,SPEAKER_00
64.593,64.626,SPEAKER_00
65.424,66.205,SPEAKER_00
67.683,69.143,SPEAKER_01
69.890,71.435,SPEAKER_00
71.757,75.458,SPEAKER_00
76.749,78.073,SPEAKER_01
78.345,81.893,SPEAKER_01
81.893,82.046,SPEAKER_00
82.046,82.063,SPEAKER_01
82.589,91.537,SPEAKER_00
92.046,93.217,SPEAKER_00
93.557,95.747,SPEAKER_00
96.783,97.683,SPEAKER_00
97.971,98.616,SPEAKER_01
99.414,101.537,SPEAKER_01
102.419,102.453,SPEAKER_01
102.453,102.997,SPEAKER_00
104.643,105.713,SPEAKER_01
106.800,107.377,SPEAKER_01
108.039,113.659,SPEAKER_01
113.812,113.829,SPEAKER_01
113.829,113.998,SPEAKER_00
114.083,114.983,SPEAKER_01
114.983,120.484,SPEAKER_00
115.119,115.153,SPEAKER_01
121.129,121.163,SPEAKER_01
121.163,121.469,SPEAKER_00
121.469,121.537,SPEAKER_01
121.825,124.932,SPEAKER_01
125.747,133.489,SPEAKER_00
133.659,134.610,SPEAKER_00
135.102,135.730,SPEAKER_00
135.985,136.002,SPEAKER_00
136.002,136.409,SPEAKER_01
136.834,137.666,SPEAKER_01
137.801,142.334,SPEAKER_01
142.334,142.436,SPEAKER_00
142.436,142.487,SPEAKER_01
142.589,143.693,SPEAKER_00
144.253,144.525,SPEAKER_01
144.525,144.915,SPEAKER_00
144.915,148.820,SPEAKER_01
148.820,149.482,SPEAKER_00
150.263,154.711,SPEAKER_00
154.423,154.474,SPEAKER_01
155.034,164.049,SPEAKER_00
164.728,165.611,SPEAKER_00
165.968,166.087,SPEAKER_00
166.087,166.104,SPEAKER_01
166.104,166.409,SPEAKER_00
166.409,169.143,SPEAKER_01
170.025,172.470,SPEAKER_00
174.881,176.613,SPEAKER_01
178.090,178.582,SPEAKER_00
179.652,190.144,SPEAKER_00
190.467,191.078,SPEAKER_00
191.282,191.706,SPEAKER_00
192.148,196.562,SPEAKER_01
196.952,199.550,SPEAKER_00
199.703,204.830,SPEAKER_00
206.154,208.141,SPEAKER_01
208.837,209.228,SPEAKER_00
210.399,210.857,SPEAKER_01
211.163,211.503,SPEAKER_01
212.097,214.474,SPEAKER_01
215.153,216.290,SPEAKER_01
217.258,222.793,SPEAKER_00
223.098,225.934,SPEAKER_00
226.104,226.409,SPEAKER_00
226.460,227.037,SPEAKER_00
227.173,231.112,SPEAKER_00
232.419,232.776,SPEAKER_00
233.132,233.591,SPEAKER_01
233.625,239.907,SPEAKER_01
237.326,237.479,SPEAKER_00
240.518,240.840,SPEAKER_01
242.963,243.421,SPEAKER_01
243.913,249.873,SPEAKER_01
250.263,256.851,SPEAKER_00
257.343,257.835,SPEAKER_00
258.243,261.044,SPEAKER_00
261.146,261.469,SPEAKER_00
261.672,262.589,SPEAKER_00
263.642,264.117,SPEAKER_00
265.390,265.730,SPEAKER_01
265.781,266.222,SPEAKER_01
266.902,269.177,SPEAKER_01
269.992,270.789,SPEAKER_01
271.689,272.861,SPEAKER_00
274.117,274.423,SPEAKER_01
274.796,275.170,SPEAKER_01
276.002,276.766,SPEAKER_01
277.411,278.786,SPEAKER_01
279.024,279.533,SPEAKER_01
279.737,280.739,SPEAKER_01
281.027,282.385,SPEAKER_01
283.183,285.068,SPEAKER_00
286.239,286.494,SPEAKER_01
286.494,286.630,SPEAKER_00
286.630,286.647,SPEAKER_01
286.647,286.749,SPEAKER_00
287.564,288.939,SPEAKER_00
290.195,291.706,SPEAKER_01
292.793,293.455,SPEAKER_00
293.642,294.626,SPEAKER_00
294.966,295.323,SPEAKER_00
295.781,297.716,SPEAKER_01
298.633,299.075,SPEAKER_00
299.075,299.160,SPEAKER_01
300.263,302.012,SPEAKER_01
302.759,303.081,SPEAKER_01
304.049,305.374,SPEAKER_01
306.138,306.409,SPEAKER_01
306.409,306.426,SPEAKER_00
308.039,308.124,SPEAKER_01
308.124,308.141,SPEAKER_00
308.141,308.413,SPEAKER_01
308.650,309.024,SPEAKER_01
309.329,311.333,SPEAKER_01
312.589,318.107,SPEAKER_00
318.480,320.976,SPEAKER_00
321.638,322.725,SPEAKER_00
322.963,323.744,SPEAKER_01
323.913,325.085,SPEAKER_01
326.104,331.469,SPEAKER_00
331.859,332.623,SPEAKER_00
333.387,335.153,SPEAKER_01
335.849,335.866,SPEAKER_01
335.866,337.003,SPEAKER_00
337.003,337.054,SPEAKER_01
337.054,337.071,SPEAKER_00
337.411,337.733,SPEAKER_01
338.192,341.095,SPEAKER_01
341.553,343.098,SPEAKER_00
343.947,344.355,SPEAKER_01
344.355,344.372,SPEAKER_00
344.542,345.509,SPEAKER_01
346.307,346.596,SPEAKER_00
347.666,347.954,SPEAKER_00
348.192,349.907,SPEAKER_01
350.739,351.689,SPEAKER_00
352.640,353.336,SPEAKER_00
353.285,356.426,SPEAKER_01
357.020,360.450,SPEAKER_00
363.115,364.083,SPEAKER_01
363.353,363.964,SPEAKER_00
364.083,364.236,SPEAKER_00
365.000,371.401,SPEAKER_00
372.402,373.761,SPEAKER_00
374.440,374.847,SPEAKER_01
374.847,374.864,SPEAKER_00
374.864,374.881,SPEAKER_01
374.881,374.932,SPEAKER_00
374.932,375.458,SPEAKER_01
375.645,376.647,SPEAKER_01
376.986,378.311,SPEAKER_01
378.854,379.312,SPEAKER_01
379.397,382.385,SPEAKER_01
382.725,387.886,SPEAKER_01
388.447,390.178,SPEAKER_01
390.569,396.681,SPEAKER_01
397.003,397.309,SPEAKER_01
397.903,400.450,SPEAKER_01
401.452,408.243,SPEAKER_01
408.752,412.301,SPEAKER_01
412.878,414.779,SPEAKER_01
415.051,416.341,SPEAKER_01
416.885,418.837,SPEAKER_01
419.380,421.299,SPEAKER_01
421.520,423.506,SPEAKER_01
423.846,425.849,SPEAKER_01
426.138,429.567,SPEAKER_01
430.093,431.163,SPEAKER_01
431.570,433.149,SPEAKER_01
433.676,437.462,SPEAKER_01
437.666,438.633,SPEAKER_01
439.499,440.365,SPEAKER_01
441.248,446.817,SPEAKER_01
446.952,452.301,SPEAKER_01
452.895,459.160,SPEAKER_01
459.448,460.654,SPEAKER_01
461.061,462.317,SPEAKER_01
462.504,465.611,SPEAKER_01
466.239,468.345,SPEAKER_01
468.939,469.295,SPEAKER_01
469.550,473.048,SPEAKER_01
473.387,476.817,SPEAKER_01
477.071,478.514,SPEAKER_01
478.854,481.316,SPEAKER_01
481.944,482.606,SPEAKER_01
483.523,484.660,SPEAKER_01
484.983,485.323,SPEAKER_01
485.679,488.990,SPEAKER_01
489.380,491.825,SPEAKER_01
491.995,495.374,SPEAKER_01
495.679,496.341,SPEAKER_01
495.798,496.205,SPEAKER_00
496.511,497.818,SPEAKER_01
498.260,502.793,SPEAKER_01
503.896,504.270,SPEAKER_00
504.508,509.533,SPEAKER_01
509.805,515.441,SPEAKER_01
515.798,517.699,SPEAKER_01
518.243,518.616,SPEAKER_01
518.990,519.346,SPEAKER_01
519.584,521.180,SPEAKER_01
521.486,525.951,SPEAKER_01
526.290,529.958,SPEAKER_01
530.365,530.806,SPEAKER_01
530.925,534.236,SPEAKER_01
534.762,539.194,SPEAKER_01
539.924,539.958,SPEAKER_01
539.958,539.975,SPEAKER_00
539.975,539.992,SPEAKER_01
539.992,542.997,SPEAKER_00
542.997,543.014,SPEAKER_01
543.014,543.031,SPEAKER_00
543.031,543.048,SPEAKER_01
543.098,543.115,SPEAKER_01
543.132,547.241,SPEAKER_01
547.598,552.419,SPEAKER_01
552.606,554.049,SPEAKER_01
554.202,559.754,SPEAKER_01
559.975,560.025,SPEAKER_00
560.059,562.097,SPEAKER_00
562.097,562.453,SPEAKER_01
562.453,562.487,SPEAKER_00
562.487,562.538,SPEAKER_01
562.538,562.589,SPEAKER_00
562.589,568.650,SPEAKER_01
569.092,569.109,SPEAKER_00
569.109,569.126,SPEAKER_01
569.126,569.261,SPEAKER_00
569.261,569.295,SPEAKER_01
569.295,573.081,SPEAKER_00
573.234,573.251,SPEAKER_00
573.251,574.083,SPEAKER_01
573.557,575.390,SPEAKER_00
574.304,575.306,SPEAKER_01
576.036,577.750,SPEAKER_00
578.107,578.260,SPEAKER_00
