start,end,speaker
1.078,3.421,SPEAKER_00
4.338,4.830,SPEAKER_00
5.611,8.786,SPEAKER_00
9.686,11.010,SPEAKER_01
10.195,10.993,SPEAKER_00
11.553,13.404,SPEAKER_00
13.404,13.421,SPEAKER_01
13.608,14.134,SPEAKER_00
14.134,14.202,SPEAKER_01
14.202,14.830,SPEAKER_00
15.407,18.463,SPEAKER_00
18.701,19.126,SPEAKER_00
19.567,23.744,SPEAKER_00
23.964,24.949,SPEAKER_00
26.426,26.443,SPEAKER_01
26.443,27.003,SPEAKER_00
27.003,28.565,SPEAKER_01
29.346,36.036,SPEAKER_01
36.562,41.095,SPEAKER_01
41.350,42.402,SPEAKER_01
42.793,43.387,SPEAKER_01
43.778,46.613,SPEAKER_01
47.105,47.598,SPEAKER_01
48.124,51.995,SPEAKER_01
52.572,54.949,SPEAKER_01
56.002,56.019,SPEAKER_00
56.019,56.053,SPEAKER_01
56.053,57.818,SPEAKER_00
59.007,61.146,SPEAKER_00
61.740,62.182,SPEAKER_00
62.776,63.642,SPEAKER_00
64.287,66.171,SPEAKER_00
67.835,67.852,SPEAKER_01
67.852,68.005,SPEAKER_00
68.005,68.990,SPEAKER_01
68.990,69.007,SPEAKER_00
69.007,72.063,SPEAKER_01
72.148,73.591,SPEAKER_01
73.930,75.187,SPEAKER_01
75.543,77.632,SPEAKER_01
78.022,79.550,SPEAKER_01
80.467,81.112,SPEAKER_01
81.859,81.876,SPEAKER_00
81.876,82.555,SPEAKER_01
82.827,82.997,SPEAKER_01
82.997,83.642,SPEAKER_00
84.525,84.864,SPEAKER_00
85.255,85.696,SPEAKER_00
85.968,89.873,SPEAKER_00
90.450,91.027,SPEAKER_00
91.638,92.912,SPEAKER_01
93.540,93.964,SPEAKER_01
94.440,96.205,SPEAKER_01
96.375,98.158,SPEAKER_01
98.684,99.126,SPEAKER_01
99.567,101.214,SPEAKER_01
102.487,110.127,SPEAKER_01
107.292,107.767,SPEAKER_00
110.535,111.503,SPEAKER_01
111.774,115.221,SPEAKER_01
115.272,116.188,SPEAKER_01
116.630,120.297,SPEAKER_01
120.671,122.521,SPEAKER_01
122.997,124.202,SPEAKER_01
124.932,129.194,SPEAKER_01
129.822,135.119,SPEAKER_00
137.530,138.073,SPEAKER_00
138.497,138.803,SPEAKER_00
139.312,140.908,SPEAKER_01
141.214,141.231,SPEAKER_01
141.231,141.333,SPEAKER_00
141.333,141.418,SPEAKER_01
141.418,143.608,SPEAKER_00
143.693,148.633,SPEAKER_00
148.701,148.752,SPEAKER_01
148.752,148.837,SPEAKER_00
148.837,148.854,SPEAKER_01
148.854,149.482,SPEAKER_00
149.482,149.601,SPEAKER_01
149.737,150.518,SPEAKER_00
150.518,150.993,SPEAKER_01
150.993,153.506,SPEAKER_00
153.744,154.643,SPEAKER_00
155.238,158.056,SPEAKER_00
159.567,163.014,SPEAKER_01
163.489,168.141,SPEAKER_01
168.769,171.010,SPEAKER_01
171.401,172.810,SPEAKER_00
174.219,177.343,SPEAKER_01
177.343,178.124,SPEAKER_00
177.428,177.479,SPEAKER_01
178.888,182.929,SPEAKER_00
185.424,187.699,SPEAKER_01
188.752,195.170,SPEAKER_01
192.131,192.640,SPEAKER_00
195.357,196.851,SPEAKER_01
197.207,197.767,SPEAKER_01
198.073,198.277,SPEAKER_01
198.497,204.423,SPEAKER_01
200.891,201.978,SPEAKER_00
204.610,208.226,SPEAKER_01
208.480,209.686,SPEAKER_01
210.076,210.722,SPEAKER_01
210.959,211.995,SPEAKER_01
211.995,212.980,SPEAKER_00
212.980,212.997,SPEAKER_01
212.997,213.421,SPEAKER_00
213.166,213.676,SPEAKER_01
214.202,214.762,SPEAKER_00
214.423,214.440,SPEAKER_01
214.966,216.732,SPEAKER_00
218.056,219.703,SPEAKER_00
220.025,220.874,SPEAKER_00
221.316,222.199,SPEAKER_00
223.693,225.238,SPEAKER_00
226.868,227.190,SPEAKER_00
227.818,233.591,SPEAKER_00
234.355,237.003,SPEAKER_00
237.003,240.772,SPEAKER_01
238.175,238.243,SPEAKER_00
240.959,244.185,SPEAKER_01
244.711,245.017,SPEAKER_00
245.492,249.041,SPEAKER_00
249.856,249.890,SPEAKER_01
249.890,249.992,SPEAKER_00
249.992,252.402,SPEAKER_01
252.691,259.822,SPEAKER_01
260.569,262.267,SPEAKER_01
262.725,263.302,SPEAKER_01
263.472,264.626,SPEAKER_01
264.796,269.975,SPEAKER_01
270.416,271.027,SPEAKER_01
271.570,275.696,SPEAKER_01
276.154,276.664,SPEAKER_01
277.411,284.915,SPEAKER_01
285.407,287.037,SPEAKER_01
285.492,285.798,SPEAKER_00
287.818,288.599,SPEAKER_00
289.109,295.102,SPEAKER_00
296.205,297.496,SPEAKER_00
297.920,299.618,SPEAKER_00
300.772,301.061,SPEAKER_00
302.521,304.287,SPEAKER_00
304.966,305.204,SPEAKER_01
305.475,305.492,SPEAKER_01
305.492,305.543,SPEAKER_00
305.543,305.713,SPEAKER_01
306.188,306.477,SPEAKER_00
306.477,306.511,SPEAKER_01
307.003,311.146,SPEAKER_00
312.606,313.115,SPEAKER_00
313.489,315.068,SPEAKER_00
316.392,316.834,SPEAKER_00
317.292,317.649,SPEAKER_00
318.226,320.586,SPEAKER_00
322.250,322.725,SPEAKER_00
323.065,324.626,SPEAKER_01
325.238,327.699,SPEAKER_01
327.767,331.078,SPEAKER_01
332.080,337.496,SPEAKER_01
337.920,339.788,SPEAKER_01
340.331,343.506,SPEAKER_01
343.930,347.258,SPEAKER_01
347.733,349.448,SPEAKER_01
350.382,351.435,SPEAKER_00
352.131,352.538,SPEAKER_00
353.031,356.154,SPEAKER_00
356.477,358.990,SPEAKER_00
359.380,362.080,SPEAKER_00
362.861,363.998,SPEAKER_00
363.998,372.301,SPEAKER_01
372.793,379.822,SPEAKER_01
380.484,382.368,SPEAKER_01
382.589,384.932,SPEAKER_01
385.323,386.239,SPEAKER_00
386.851,387.292,SPEAKER_00
387.869,389.278,SPEAKER_00
389.635,391.706,SPEAKER_00
392.470,392.623,SPEAKER_00
393.115,397.988,SPEAKER_00
399.126,399.143,SPEAKER_01
399.143,399.992,SPEAKER_00
399.992,404.355,SPEAKER_01
404.542,410.008,SPEAKER_01
410.756,411.044,SPEAKER_01
411.129,415.662,SPEAKER_01
415.662,416.290,SPEAKER_00
415.917,416.290,SPEAKER_01
416.545,419.228,SPEAKER_00
419.567,420.874,SPEAKER_01
420.874,421.672,SPEAKER_00
421.910,426.579,SPEAKER_00
427.275,429.007,SPEAKER_00
429.618,431.655,SPEAKER_01
432.199,435.000,SPEAKER_01
435.000,435.374,SPEAKER_00
436.019,436.494,SPEAKER_00
437.343,441.553,SPEAKER_00
442.199,444.440,SPEAKER_00
445.340,445.628,SPEAKER_00
446.392,449.211,SPEAKER_00
450.908,454.049,SPEAKER_01
455.238,459.414,SPEAKER_01
460.008,464.830,SPEAKER_01
465.204,470.823,SPEAKER_01
471.197,473.302,SPEAKER_01
473.489,474.745,SPEAKER_01
474.847,476.138,SPEAKER_01
476.732,479.329,SPEAKER_01
479.873,481.163,SPEAKER_01
482.063,483.251,SPEAKER_01
483.472,484.168,SPEAKER_01
484.762,487.003,SPEAKER_01
487.003,487.869,SPEAKER_00
487.869,487.903,SPEAKER_01
488.684,490.789,SPEAKER_01
491.129,492.436,SPEAKER_01
492.504,493.387,SPEAKER_01
493.642,497.852,SPEAKER_01
498.158,502.199,SPEAKER_01
500.637,501.129,SPEAKER_00
502.521,504.287,SPEAKER_01
504.728,507.445,SPEAKER_01
507.920,512.640,SPEAKER_01
513.183,513.761,SPEAKER_01
514.032,516.919,SPEAKER_01
518.328,518.786,SPEAKER_00
518.888,523.540,SPEAKER_00
523.540,523.608,SPEAKER_01
523.829,524.728,SPEAKER_01
526.002,526.460,SPEAKER_00
526.545,528.345,SPEAKER_00
528.667,531.604,SPEAKER_00
531.893,535.238,SPEAKER_00
535.815,537.852,SPEAKER_00
538.209,539.380,SPEAKER_00
539.635,540.348,SPEAKER_00
540.688,542.267,SPEAKER_00
542.776,545.577,SPEAKER_00
545.985,548.956,SPEAKER_00
549.329,551.859,SPEAKER_00
552.114,554.694,SPEAKER_00
555.340,555.968,SPEAKER_00
557.122,562.284,SPEAKER_00
562.504,567.037,SPEAKER_00
567.733,569.228,SPEAKER_00
569.839,572.963,SPEAKER_00
573.132,576.630,SPEAKER_00
576.902,577.649,SPEAKER_00
577.971,581.757,SPEAKER_00
582.012,584.423,SPEAKER_00
584.915,588.192,SPEAKER_00
588.599,592.691,SPEAKER_00
592.827,593.812,SPEAKER_00
595.102,604.694,SPEAKER_01
605.458,607.649,SPEAKER_01
607.971,607.988,SPEAKER_00
607.988,609.007,SPEAKER_01
609.007,609.958,SPEAKER_00
610.348,613.115,SPEAKER_00
613.387,617.020,SPEAKER_00
617.750,619.075,SPEAKER_00
619.346,624.083,SPEAKER_00
624.474,627.954,SPEAKER_00
628.260,629.720,SPEAKER_00
630.484,630.959,SPEAKER_00
630.501,632.776,SPEAKER_01
632.963,633.302,SPEAKER_00
633.540,635.543,SPEAKER_00
635.951,639.194,SPEAKER_00
639.601,641.282,SPEAKER_00
641.469,646.222,SPEAKER_00
646.919,647.394,SPEAKER_00
647.869,651.112,SPEAKER_00
651.350,651.655,SPEAKER_01
651.655,652.368,SPEAKER_00
651.689,651.927,SPEAKER_01
652.368,652.640,SPEAKER_01
653.115,653.132,SPEAKER_01
653.132,653.268,SPEAKER_00
653.268,653.302,SPEAKER_01
653.302,653.795,SPEAKER_00
653.795,654.236,SPEAKER_01
654.610,655.390,SPEAKER_00
655.390,655.458,SPEAKER_01
656.002,658.582,SPEAKER_00
658.633,659.092,SPEAKER_00
659.295,661.010,SPEAKER_00
661.757,662.029,SPEAKER_00
662.453,663.048,SPEAKER_00
663.353,663.795,SPEAKER_00
664.202,664.728,SPEAKER_00
664.728,664.915,SPEAKER_01
