start,end,speaker
0.840,0.993,SPEAKER_01
0.993,1.061,SPEAKER_00
1.282,1.469,SPEAKER_00
5.238,6.562,SPEAKER_01
5.357,5.934,SPEAKER_00
6.952,7.207,SPEAKER_01
7.445,8.090,SPEAKER_00
8.548,9.516,SPEAKER_01
10.229,14.032,SPEAKER_01
14.847,16.817,SPEAKER_00
17.479,18.039,SPEAKER_00
18.922,19.363,SPEAKER_00
19.958,21.214,SPEAKER_00
21.893,22.708,SPEAKER_00
23.846,25.492,SPEAKER_00
26.851,29.992,SPEAKER_00
30.484,30.603,SPEAKER_01
30.840,34.355,SPEAKER_01
34.847,35.374,SPEAKER_01
36.036,37.173,SPEAKER_01
37.767,39.092,SPEAKER_01
39.941,41.044,SPEAKER_01
41.723,43.421,SPEAKER_01
43.761,46.324,SPEAKER_01
47.428,50.993,SPEAKER_00
51.231,53.302,SPEAKER_00
54.117,56.087,SPEAKER_00
56.460,58.718,SPEAKER_01
59.499,60.772,SPEAKER_00
59.584,60.263,SPEAKER_01
61.723,63.031,SPEAKER_01
64.134,69.635,SPEAKER_00
70.314,72.368,SPEAKER_00
72.912,73.913,SPEAKER_00
73.557,73.930,SPEAKER_01
73.930,74.677,SPEAKER_00
75.187,78.396,SPEAKER_01
79.329,83.455,SPEAKER_00
83.812,84.219,SPEAKER_00
84.915,90.535,SPEAKER_01
91.316,92.368,SPEAKER_00
93.115,95.492,SPEAKER_01
96.732,97.122,SPEAKER_01
96.800,97.088,SPEAKER_00
97.615,99.788,SPEAKER_01
100.586,102.589,SPEAKER_00
102.589,102.657,SPEAKER_01
103.149,104.864,SPEAKER_01
105.543,107.835,SPEAKER_01
107.988,108.447,SPEAKER_01
108.803,110.722,SPEAKER_01
111.587,113.727,SPEAKER_01
114.049,114.881,SPEAKER_01
115.645,117.037,SPEAKER_01
117.190,120.857,SPEAKER_01
122.368,126.358,SPEAKER_00
126.630,126.783,SPEAKER_00
127.207,132.317,SPEAKER_01
132.827,134.304,SPEAKER_01
134.694,137.241,SPEAKER_01
138.141,138.837,SPEAKER_01
138.837,138.905,SPEAKER_00
138.905,138.956,SPEAKER_01
138.956,139.041,SPEAKER_00
139.041,139.092,SPEAKER_01
139.092,139.414,SPEAKER_00
139.414,141.774,SPEAKER_01
142.402,145.323,SPEAKER_01
146.036,149.618,SPEAKER_00
150.195,150.382,SPEAKER_00
151.044,151.129,SPEAKER_00
151.248,153.455,SPEAKER_01
154.491,155.781,SPEAKER_00
156.290,159.194,SPEAKER_01
159.873,163.268,SPEAKER_00
163.489,163.761,SPEAKER_01
164.491,168.430,SPEAKER_01
169.431,170.314,SPEAKER_01
170.925,175.068,SPEAKER_01
175.645,179.805,SPEAKER_00
180.518,184.643,SPEAKER_00
184.847,186.273,SPEAKER_00
186.851,192.810,SPEAKER_01
193.727,195.255,SPEAKER_01
195.255,196.885,SPEAKER_00
197.241,197.835,SPEAKER_00
198.463,200.688,SPEAKER_01
201.706,203.846,SPEAKER_00
204.898,207.326,SPEAKER_01
207.513,214.355,SPEAKER_01
215.170,216.715,SPEAKER_00
217.394,218.718,SPEAKER_01
219.533,221.078,SPEAKER_00
221.078,221.180,SPEAKER_01
222.572,223.812,SPEAKER_01
224.440,227.156,SPEAKER_01
227.156,227.190,SPEAKER_00
228.005,229.414,SPEAKER_01
229.907,231.503,SPEAKER_01
232.216,232.233,SPEAKER_01
232.233,234.236,SPEAKER_00
234.236,234.253,SPEAKER_01
234.643,234.660,SPEAKER_01
234.660,235.000,SPEAKER_00
235.000,235.917,SPEAKER_01
236.596,240.195,SPEAKER_01
240.993,245.543,SPEAKER_00
246.070,247.733,SPEAKER_00
246.205,246.409,SPEAKER_01
248.260,250.688,SPEAKER_01
251.384,252.623,SPEAKER_01
253.387,254.389,SPEAKER_01
254.508,256.868,SPEAKER_01
256.986,257.326,SPEAKER_01
257.666,259.007,SPEAKER_00
259.533,259.720,SPEAKER_00
260.008,261.910,SPEAKER_01
261.910,262.046,SPEAKER_00
262.436,262.521,SPEAKER_01
262.521,262.997,SPEAKER_00
262.997,263.710,SPEAKER_01
264.134,264.457,SPEAKER_01
264.932,266.273,SPEAKER_01
266.613,267.784,SPEAKER_01
268.328,270.535,SPEAKER_01
271.486,272.810,SPEAKER_00
273.251,273.846,SPEAKER_00
274.151,276.188,SPEAKER_01
277.581,281.163,SPEAKER_00
282.080,282.691,SPEAKER_00
282.691,282.861,SPEAKER_01
282.861,282.878,SPEAKER_00
283.778,284.032,SPEAKER_00
284.508,286.307,SPEAKER_01
286.749,287.224,SPEAKER_01
287.920,288.548,SPEAKER_01
289.890,292.946,SPEAKER_01
294.100,294.423,SPEAKER_01
294.508,296.545,SPEAKER_01
297.156,298.175,SPEAKER_01
298.430,302.963,SPEAKER_01
303.846,305.170,SPEAKER_01
305.968,306.426,SPEAKER_01
306.681,307.716,SPEAKER_01
307.852,312.606,SPEAKER_01
313.251,315.272,SPEAKER_01
315.662,316.409,SPEAKER_01
317.326,317.598,SPEAKER_01
318.073,318.582,SPEAKER_01
319.414,319.873,SPEAKER_01
320.127,323.608,SPEAKER_01
325.051,325.272,SPEAKER_01
326.154,327.139,SPEAKER_01
327.394,328.667,SPEAKER_01
329.058,329.669,SPEAKER_01
330.144,332.063,SPEAKER_01
332.317,333.676,SPEAKER_01
335.170,335.543,SPEAKER_01
336.121,338.701,SPEAKER_01
339.448,339.465,SPEAKER_00
339.465,339.499,SPEAKER_01
339.499,340.229,SPEAKER_00
340.654,341.112,SPEAKER_01
341.486,342.827,SPEAKER_01
343.081,344.813,SPEAKER_01
345.187,347.903,SPEAKER_01
348.447,348.973,SPEAKER_01
349.346,351.112,SPEAKER_01
351.435,353.234,SPEAKER_01
353.964,354.423,SPEAKER_01
355.628,356.969,SPEAKER_00
356.969,356.986,SPEAKER_01
357.190,357.207,SPEAKER_01
357.207,358.005,SPEAKER_00
358.005,359.822,SPEAKER_01
359.941,360.263,SPEAKER_01
361.350,366.698,SPEAKER_01
367.122,368.905,SPEAKER_01
369.414,370.654,SPEAKER_01
371.095,374.168,SPEAKER_01
374.593,377.733,SPEAKER_01
378.107,378.616,SPEAKER_01
379.635,382.470,SPEAKER_01
382.861,384.660,SPEAKER_01
385.390,386.409,SPEAKER_01
387.071,388.345,SPEAKER_01
389.058,390.501,SPEAKER_01
391.367,392.284,SPEAKER_01
393.098,399.092,SPEAKER_01
399.652,400.076,SPEAKER_01
