start,end,speaker
5.034,5.458,SPEAKER_01
5.985,6.952,SPEAKER_00
7.547,8.718,SPEAKER_01
9.278,10.569,SPEAKER_00
15.424,16.817,SPEAKER_01
18.039,18.548,SPEAKER_01
19.261,21.350,SPEAKER_01
22.487,24.796,SPEAKER_01
25.526,26.324,SPEAKER_00
26.868,27.190,SPEAKER_01
27.581,29.703,SPEAKER_01
30.297,33.014,SPEAKER_00
33.217,33.998,SPEAKER_00
34.881,35.662,SPEAKER_00
36.562,37.207,SPEAKER_00
38.277,38.922,SPEAKER_01
39.143,40.467,SPEAKER_01
40.925,42.012,SPEAKER_00
42.250,42.589,SPEAKER_01
42.980,45.034,SPEAKER_00
45.407,45.764,SPEAKER_00
46.205,49.635,SPEAKER_01
50.212,50.908,SPEAKER_01
51.112,53.710,SPEAKER_00
52.402,52.759,SPEAKER_01
55.390,60.263,SPEAKER_01
61.418,65.306,SPEAKER_00
65.900,67.445,SPEAKER_00
68.633,71.112,SPEAKER_00
71.163,71.469,SPEAKER_00
71.808,72.385,SPEAKER_00
72.844,76.392,SPEAKER_00
77.156,77.767,SPEAKER_00
77.920,80.144,SPEAKER_00
79.244,79.601,SPEAKER_01
80.297,82.267,SPEAKER_00
82.963,85.917,SPEAKER_00
87.852,93.693,SPEAKER_00
93.964,94.372,SPEAKER_01
99.414,102.572,SPEAKER_01
102.980,104.202,SPEAKER_01
104.593,105.764,SPEAKER_00
106.256,109.550,SPEAKER_01
111.893,113.149,SPEAKER_00
113.506,114.593,SPEAKER_00
114.813,124.219,SPEAKER_00
124.694,125.747,SPEAKER_01
126.596,128.175,SPEAKER_00
129.397,129.737,SPEAKER_01
130.331,132.368,SPEAKER_01
132.878,133.540,SPEAKER_00
134.949,136.562,SPEAKER_00
138.073,138.786,SPEAKER_00
140.756,141.129,SPEAKER_00
141.367,143.472,SPEAKER_00
143.761,144.287,SPEAKER_01
144.406,145.968,SPEAKER_00
146.477,146.783,SPEAKER_01
146.868,148.463,SPEAKER_01
149.363,149.890,SPEAKER_00
150.552,152.165,SPEAKER_00
153.031,157.122,SPEAKER_01
157.818,158.345,SPEAKER_00
159.618,160.144,SPEAKER_01
160.161,163.744,SPEAKER_01
164.406,166.817,SPEAKER_00
167.343,173.302,SPEAKER_00
173.795,178.480,SPEAKER_01
183.234,184.830,SPEAKER_00
185.323,186.902,SPEAKER_01
187.750,188.124,SPEAKER_00
188.379,188.973,SPEAKER_00
190.874,191.231,SPEAKER_01
191.757,193.947,SPEAKER_01
194.185,196.171,SPEAKER_01
196.664,200.942,SPEAKER_01
201.842,205.543,SPEAKER_01
206.443,206.800,SPEAKER_01
206.800,206.868,SPEAKER_00
207.071,207.122,SPEAKER_00
207.122,207.173,SPEAKER_01
207.173,207.275,SPEAKER_00
207.275,207.615,SPEAKER_01
208.514,213.302,SPEAKER_01
216.986,217.615,SPEAKER_00
218.124,219.890,SPEAKER_00
220.297,221.689,SPEAKER_00
222.810,224.542,SPEAKER_00
226.868,228.582,SPEAKER_01
231.876,234.355,SPEAKER_00
234.559,238.956,SPEAKER_00
239.533,240.925,SPEAKER_00
241.621,244.049,SPEAKER_00
244.287,245.815,SPEAKER_00
246.613,249.177,SPEAKER_01
249.397,250.127,SPEAKER_01
250.654,251.893,SPEAKER_01
255.340,256.732,SPEAKER_00
256.902,257.920,SPEAKER_00
258.396,262.623,SPEAKER_00
263.115,263.642,SPEAKER_01
263.744,268.514,SPEAKER_01
268.786,268.803,SPEAKER_01
268.803,269.550,SPEAKER_00
269.550,269.805,SPEAKER_01
270.059,273.268,SPEAKER_01
273.812,276.307,SPEAKER_01
277.003,279.584,SPEAKER_01
280.297,280.772,SPEAKER_01
281.214,283.879,SPEAKER_01
285.289,285.713,SPEAKER_01
286.239,289.261,SPEAKER_01
289.635,291.655,SPEAKER_01
292.267,292.640,SPEAKER_01
292.708,296.969,SPEAKER_01
297.190,298.616,SPEAKER_01
299.211,299.805,SPEAKER_01
300.993,303.421,SPEAKER_00
304.355,309.058,SPEAKER_01
309.584,311.061,SPEAKER_01
311.961,314.508,SPEAKER_01
315.357,315.611,SPEAKER_01
315.900,316.426,SPEAKER_01
316.952,319.024,SPEAKER_01
321.333,323.200,SPEAKER_01
323.693,327.173,SPEAKER_01
331.604,333.166,SPEAKER_00
333.489,336.732,SPEAKER_00
337.445,339.431,SPEAKER_00
339.975,340.229,SPEAKER_00
340.229,342.267,SPEAKER_01
342.555,343.217,SPEAKER_00
344.949,347.156,SPEAKER_01
348.141,349.465,SPEAKER_00
350.569,354.049,SPEAKER_01
354.576,356.375,SPEAKER_01
357.003,357.615,SPEAKER_00
357.733,360.722,SPEAKER_01
361.893,363.353,SPEAKER_00
363.727,365.645,SPEAKER_01
366.783,371.197,SPEAKER_00
372.250,375.407,SPEAKER_01
376.494,377.190,SPEAKER_00
378.463,381.655,SPEAKER_01
385.068,385.662,SPEAKER_00
386.817,387.105,SPEAKER_01
388.175,390.297,SPEAKER_01
391.367,392.640,SPEAKER_00
394.593,397.937,SPEAKER_01
398.837,399.550,SPEAKER_00
400.637,403.795,SPEAKER_00
404.100,406.681,SPEAKER_00
407.241,412.674,SPEAKER_00
413.251,415.272,SPEAKER_00
417.699,419.754,SPEAKER_01
420.195,421.197,SPEAKER_01
421.503,427.411,SPEAKER_01
427.988,429.737,SPEAKER_01
430.552,430.942,SPEAKER_00
430.942,430.993,SPEAKER_01
431.044,431.078,SPEAKER_00
431.078,431.095,SPEAKER_01
431.095,431.112,SPEAKER_00
431.112,431.350,SPEAKER_01
431.927,434.151,SPEAKER_01
434.762,438.905,SPEAKER_01
439.516,441.553,SPEAKER_01
442.589,445.509,SPEAKER_01
446.409,446.766,SPEAKER_01
447.122,450.416,SPEAKER_01
450.925,453.302,SPEAKER_01
453.829,456.104,SPEAKER_01
456.817,456.902,SPEAKER_01
457.207,461.384,SPEAKER_01
461.689,463.829,SPEAKER_01
463.998,466.341,SPEAKER_01
467.394,470.840,SPEAKER_01
470.976,472.470,SPEAKER_01
472.844,472.878,SPEAKER_00
472.895,472.963,SPEAKER_00
473.998,474.202,SPEAKER_00
474.593,475.883,SPEAKER_00
475.085,475.136,SPEAKER_01
476.902,478.922,SPEAKER_00
480.195,484.015,SPEAKER_01
484.219,489.635,SPEAKER_01
490.127,490.722,SPEAKER_01
491.486,493.964,SPEAKER_01
494.338,496.087,SPEAKER_01
497.139,498.684,SPEAKER_00
498.837,500.450,SPEAKER_01
500.501,503.930,SPEAKER_00
504.983,506.002,SPEAKER_01
506.358,507.716,SPEAKER_00
507.445,507.699,SPEAKER_01
507.716,507.733,SPEAKER_01
507.733,507.767,SPEAKER_00
508.311,509.007,SPEAKER_00
509.737,510.399,SPEAKER_00
512.267,512.657,SPEAKER_00
