start,end,speaker
0.416,0.772,SPEAKER_00
1.163,1.418,SPEAKER_00
1.978,2.385,SPEAKER_00
2.844,3.387,SPEAKER_00
4.610,4.728,SPEAKER_01
5.221,5.832,SPEAKER_00
6.104,6.613,SPEAKER_00
7.071,8.379,SPEAKER_00
10.144,11.910,SPEAKER_01
12.301,15.594,SPEAKER_01
16.307,16.902,SPEAKER_01
16.952,18.684,SPEAKER_01
19.669,22.776,SPEAKER_01
23.268,23.829,SPEAKER_01
24.677,25.136,SPEAKER_01
25.985,28.141,SPEAKER_01
28.413,28.837,SPEAKER_01
29.533,31.893,SPEAKER_01
32.385,33.404,SPEAKER_01
34.151,34.491,SPEAKER_01
34.694,35.390,SPEAKER_01
36.087,36.902,SPEAKER_00
37.258,37.530,SPEAKER_01
37.903,38.718,SPEAKER_01
39.177,40.484,SPEAKER_01
40.806,43.574,SPEAKER_00
43.812,47.496,SPEAKER_00
48.379,49.992,SPEAKER_00
51.757,52.250,SPEAKER_00
52.589,53.336,SPEAKER_01
53.744,56.307,SPEAKER_01
57.105,58.616,SPEAKER_01
58.905,60.280,SPEAKER_01
60.297,62.029,SPEAKER_01
60.450,60.484,SPEAKER_00
62.165,63.574,SPEAKER_01
63.591,64.847,SPEAKER_01
65.136,65.509,SPEAKER_01
65.798,69.007,SPEAKER_01
69.177,69.669,SPEAKER_01
69.805,70.518,SPEAKER_01
70.857,73.778,SPEAKER_01
74.372,76.885,SPEAKER_01
77.139,77.666,SPEAKER_01
77.733,78.260,SPEAKER_01
78.413,81.078,SPEAKER_00
81.248,82.080,SPEAKER_01
83.387,83.913,SPEAKER_00
83.964,84.015,SPEAKER_00
84.015,84.066,SPEAKER_01
84.066,84.389,SPEAKER_00
84.389,87.054,SPEAKER_01
87.377,88.888,SPEAKER_01
89.550,92.334,SPEAKER_00
93.625,95.034,SPEAKER_01
95.374,100.059,SPEAKER_00
101.604,102.080,SPEAKER_01
103.710,104.643,SPEAKER_01
105.713,106.783,SPEAKER_01
107.750,108.005,SPEAKER_01
108.328,108.396,SPEAKER_01
108.396,111.927,SPEAKER_00
108.430,108.667,SPEAKER_01
112.165,116.715,SPEAKER_00
118.701,118.718,SPEAKER_00
118.718,118.837,SPEAKER_01
118.837,118.905,SPEAKER_00
118.905,118.939,SPEAKER_01
118.939,118.956,SPEAKER_00
118.956,120.688,SPEAKER_01
121.774,122.233,SPEAKER_01
123.302,123.710,SPEAKER_01
124.389,128.667,SPEAKER_01
129.092,130.637,SPEAKER_00
131.299,131.316,SPEAKER_01
131.316,131.350,SPEAKER_00
131.350,131.469,SPEAKER_01
131.469,131.486,SPEAKER_00
131.486,132.606,SPEAKER_01
132.674,133.693,SPEAKER_00
133.761,137.207,SPEAKER_00
138.328,141.418,SPEAKER_01
141.774,143.947,SPEAKER_01
144.694,146.902,SPEAKER_01
147.377,148.005,SPEAKER_01
148.328,150.008,SPEAKER_01
150.416,150.637,SPEAKER_01
151.078,153.404,SPEAKER_00
154.508,154.525,SPEAKER_01
154.525,154.949,SPEAKER_00
155.340,160.365,SPEAKER_00
160.993,161.010,SPEAKER_00
161.010,161.095,SPEAKER_01
161.095,161.553,SPEAKER_00
162.046,162.997,SPEAKER_00
165.102,167.190,SPEAKER_01
167.632,168.769,SPEAKER_01
169.109,169.720,SPEAKER_01
169.992,171.044,SPEAKER_01
171.282,174.168,SPEAKER_01
174.270,175.407,SPEAKER_01
175.696,176.868,SPEAKER_00
176.986,178.209,SPEAKER_01
180.161,181.435,SPEAKER_01
181.774,182.504,SPEAKER_00
183.676,183.964,SPEAKER_00
186.138,190.637,SPEAKER_00
190.806,191.774,SPEAKER_00
192.148,193.846,SPEAKER_00
194.219,197.275,SPEAKER_00
198.786,199.363,SPEAKER_01
200.076,200.263,SPEAKER_01
200.518,210.739,SPEAKER_01
210.874,211.689,SPEAKER_01
212.233,215.815,SPEAKER_00
215.985,221.010,SPEAKER_00
221.961,222.419,SPEAKER_01
223.217,227.326,SPEAKER_01
228.294,230.908,SPEAKER_01
231.044,233.065,SPEAKER_01
233.506,236.511,SPEAKER_01
237.071,237.683,SPEAKER_01
238.633,240.518,SPEAKER_00
241.163,244.474,SPEAKER_00
243.302,243.862,SPEAKER_01
244.813,249.601,SPEAKER_00
250.942,253.014,SPEAKER_01
253.065,256.019,SPEAKER_01
256.324,256.596,SPEAKER_01
256.596,256.613,SPEAKER_00
256.613,256.630,SPEAKER_01
256.630,256.732,SPEAKER_00
256.732,256.783,SPEAKER_01
256.783,256.834,SPEAKER_00
256.834,257.479,SPEAKER_01
258.243,258.548,SPEAKER_00
258.820,263.132,SPEAKER_00
264.626,265.272,SPEAKER_00
265.747,266.256,SPEAKER_00
266.256,266.273,SPEAKER_01
267.003,269.567,SPEAKER_00
271.978,273.098,SPEAKER_01
273.302,273.710,SPEAKER_00
274.032,282.453,SPEAKER_00
284.287,284.847,SPEAKER_01
284.847,284.881,SPEAKER_00
285.594,286.783,SPEAKER_01
287.003,287.326,SPEAKER_01
287.530,289.041,SPEAKER_01
289.567,291.129,SPEAKER_00
292.097,293.115,SPEAKER_01
293.506,294.525,SPEAKER_01
294.983,295.390,SPEAKER_01
296.104,301.078,SPEAKER_01
301.621,302.029,SPEAKER_00
302.267,305.696,SPEAKER_00
307.462,308.294,SPEAKER_00
308.956,311.740,SPEAKER_00
313.506,314.711,SPEAKER_01
314.762,315.577,SPEAKER_00
316.002,316.613,SPEAKER_00
316.851,321.078,SPEAKER_00
322.368,323.115,SPEAKER_00
323.964,324.134,SPEAKER_00
324.474,326.375,SPEAKER_00
327.784,328.939,SPEAKER_00
329.312,329.805,SPEAKER_00
330.433,331.503,SPEAKER_00
332.742,333.370,SPEAKER_01
333.489,333.744,SPEAKER_01
334.525,335.492,SPEAKER_00
335.934,339.567,SPEAKER_01
339.805,341.570,SPEAKER_01
342.012,342.657,SPEAKER_01
343.200,343.676,SPEAKER_00
344.185,346.545,SPEAKER_00
347.513,349.007,SPEAKER_01
349.007,350.450,SPEAKER_00
350.450,350.501,SPEAKER_01
350.637,350.688,SPEAKER_01
350.688,351.910,SPEAKER_00
352.317,352.725,SPEAKER_00
353.319,356.851,SPEAKER_00
357.988,359.618,SPEAKER_00
359.941,362.742,SPEAKER_00
363.506,364.660,SPEAKER_00
364.270,368.175,SPEAKER_01
368.294,369.194,SPEAKER_00
369.907,370.942,SPEAKER_00
371.197,376.239,SPEAKER_00
377.479,385.238,SPEAKER_01
385.696,387.122,SPEAKER_01
387.377,388.039,SPEAKER_00
388.328,389.228,SPEAKER_00
390.178,395.272,SPEAKER_00
396.324,397.326,SPEAKER_00
397.530,399.363,SPEAKER_00
399.754,400.314,SPEAKER_00
401.197,407.750,SPEAKER_00
408.769,412.470,SPEAKER_01
413.031,413.591,SPEAKER_00
413.081,413.778,SPEAKER_01
414.491,415.390,SPEAKER_01
415.628,418.090,SPEAKER_00
418.718,421.112,SPEAKER_00
421.706,423.319,SPEAKER_00
423.455,424.983,SPEAKER_00
426.188,428.531,SPEAKER_00
429.261,435.424,SPEAKER_01
435.849,436.834,SPEAKER_00
436.986,437.003,SPEAKER_00
437.071,437.581,SPEAKER_00
438.005,442.436,SPEAKER_00
442.555,444.032,SPEAKER_00
444.864,445.068,SPEAKER_01
445.221,445.390,SPEAKER_01
445.764,446.019,SPEAKER_00
446.019,446.256,SPEAKER_01
446.256,446.324,SPEAKER_00
446.324,446.545,SPEAKER_01
446.545,446.579,SPEAKER_00
446.579,447.428,SPEAKER_01
447.683,447.716,SPEAKER_01
447.784,451.197,SPEAKER_00
451.197,451.316,SPEAKER_01
451.316,451.350,SPEAKER_00
451.723,452.114,SPEAKER_00
452.148,452.182,SPEAKER_00
452.182,452.521,SPEAKER_01
452.538,452.572,SPEAKER_00
452.708,453.659,SPEAKER_00
454.983,456.138,SPEAKER_01
457.224,458.158,SPEAKER_01
458.786,462.725,SPEAKER_00
463.778,467.971,SPEAKER_01
468.090,470.586,SPEAKER_01
470.671,471.265,SPEAKER_01
471.638,472.046,SPEAKER_00
472.674,473.031,SPEAKER_00
473.472,477.224,SPEAKER_00
478.379,478.871,SPEAKER_01
479.533,483.081,SPEAKER_01
483.081,484.949,SPEAKER_00
485.340,491.672,SPEAKER_00
491.672,495.628,SPEAKER_01
495.747,495.815,SPEAKER_01
495.815,495.985,SPEAKER_00
495.985,496.273,SPEAKER_01
496.681,497.326,SPEAKER_00
497.479,500.840,SPEAKER_00
501.672,506.375,SPEAKER_01
506.885,508.039,SPEAKER_00
508.548,510.552,SPEAKER_00
511.570,513.370,SPEAKER_01
514.168,515.051,SPEAKER_01
515.204,515.594,SPEAKER_01
516.121,517.173,SPEAKER_00
519.160,519.737,SPEAKER_00
520.042,521.095,SPEAKER_00
521.570,522.063,SPEAKER_00
522.267,522.708,SPEAKER_00
523.557,525.832,SPEAKER_00
526.494,535.272,SPEAKER_00
535.798,538.497,SPEAKER_00
538.871,539.414,SPEAKER_00
539.720,543.421,SPEAKER_00
543.574,547.954,SPEAKER_00
548.497,549.669,SPEAKER_00
550.399,555.747,SPEAKER_00
556.273,571.537,SPEAKER_00
571.740,572.674,SPEAKER_00
573.132,576.171,SPEAKER_00
576.630,577.971,SPEAKER_00
578.463,579.805,SPEAKER_00
579.975,580.110,SPEAKER_00
580.501,583.506,SPEAKER_00
583.506,588.973,SPEAKER_01
589.160,590.127,SPEAKER_00
589.635,590.195,SPEAKER_01
591.146,592.063,SPEAKER_01
591.180,591.621,SPEAKER_00
592.063,598.650,SPEAKER_00
598.990,601.520,SPEAKER_00
602.114,604.728,SPEAKER_00
605.374,608.226,SPEAKER_01
608.548,610.654,SPEAKER_00
610.959,611.299,SPEAKER_01
611.299,612.267,SPEAKER_00
611.740,613.319,SPEAKER_01
612.419,612.691,SPEAKER_00
613.319,613.472,SPEAKER_00
613.472,613.761,SPEAKER_01
