start,end,speaker
0.161,0.705,SPEAKER_01
0.806,0.993,SPEAKER_01
2.317,2.657,SPEAKER_01
2.657,2.674,SPEAKER_00
4.049,4.474,SPEAKER_01
5.900,6.154,SPEAKER_01
6.630,7.207,SPEAKER_01
7.750,8.565,SPEAKER_01
8.701,8.990,SPEAKER_01
9.211,13.065,SPEAKER_01
13.795,15.543,SPEAKER_01
16.817,18.990,SPEAKER_00
19.669,21.146,SPEAKER_00
22.012,24.117,SPEAKER_00
25.340,26.121,SPEAKER_00
26.935,28.752,SPEAKER_00
30.518,30.535,SPEAKER_01
30.535,30.840,SPEAKER_00
31.655,32.114,SPEAKER_01
32.674,33.744,SPEAKER_01
34.015,37.241,SPEAKER_01
37.615,37.988,SPEAKER_01
38.226,39.567,SPEAKER_01
41.129,41.570,SPEAKER_00
41.893,42.216,SPEAKER_01
42.504,43.846,SPEAKER_01
44.151,47.275,SPEAKER_01
49.601,52.148,SPEAKER_00
52.284,53.098,SPEAKER_00
53.642,54.915,SPEAKER_00
55.611,56.579,SPEAKER_00
57.394,57.801,SPEAKER_00
58.667,59.431,SPEAKER_00
59.924,62.301,SPEAKER_00
63.217,63.642,SPEAKER_00
64.660,68.039,SPEAKER_00
68.565,69.618,SPEAKER_00
70.365,70.806,SPEAKER_01
71.180,71.435,SPEAKER_00
72.606,73.947,SPEAKER_00
74.559,76.019,SPEAKER_00
76.511,77.411,SPEAKER_00
77.937,78.396,SPEAKER_00
78.752,79.024,SPEAKER_00
79.635,80.229,SPEAKER_00
80.874,81.537,SPEAKER_00
81.774,82.963,SPEAKER_00
83.557,83.659,SPEAKER_00
83.659,83.829,SPEAKER_01
84.745,88.209,SPEAKER_01
85.051,85.526,SPEAKER_00
88.463,89.788,SPEAKER_00
90.806,91.095,SPEAKER_00
91.621,93.183,SPEAKER_00
93.879,98.073,SPEAKER_01
98.073,99.839,SPEAKER_00
99.958,100.263,SPEAKER_01
100.637,102.012,SPEAKER_01
102.368,103.455,SPEAKER_01
104.338,106.766,SPEAKER_01
108.463,109.024,SPEAKER_00
109.771,112.284,SPEAKER_00
113.795,114.745,SPEAKER_01
116.222,117.767,SPEAKER_01
118.107,118.430,SPEAKER_01
119.177,119.618,SPEAKER_01
120.195,122.997,SPEAKER_01
125.153,125.883,SPEAKER_00
126.630,127.699,SPEAKER_00
128.277,129.618,SPEAKER_00
128.463,128.497,SPEAKER_01
129.975,130.314,SPEAKER_01
130.857,132.233,SPEAKER_01
133.778,133.998,SPEAKER_00
134.219,134.287,SPEAKER_00
134.287,135.272,SPEAKER_01
135.985,138.599,SPEAKER_00
138.599,138.650,SPEAKER_01
138.650,138.718,SPEAKER_00
138.718,138.752,SPEAKER_01
138.973,139.092,SPEAKER_01
139.092,139.941,SPEAKER_00
139.941,139.975,SPEAKER_01
141.944,142.385,SPEAKER_01
142.742,144.745,SPEAKER_01
145.272,146.154,SPEAKER_01
148.701,149.211,SPEAKER_00
150.263,150.467,SPEAKER_00
151.044,155.509,SPEAKER_00
156.273,156.698,SPEAKER_00
158.922,160.314,SPEAKER_00
162.148,162.997,SPEAKER_00
163.693,168.005,SPEAKER_00
168.005,168.090,SPEAKER_01
168.090,168.294,SPEAKER_00
168.514,168.531,SPEAKER_00
168.531,168.633,SPEAKER_01
168.633,168.786,SPEAKER_00
168.786,168.990,SPEAKER_01
168.990,169.007,SPEAKER_00
169.007,173.319,SPEAKER_01
175.424,176.273,SPEAKER_00
177.411,180.671,SPEAKER_00
180.806,181.095,SPEAKER_01
181.842,182.063,SPEAKER_00
183.387,186.070,SPEAKER_00
186.104,186.171,SPEAKER_00
186.171,186.307,SPEAKER_01
186.307,186.613,SPEAKER_00
186.613,186.647,SPEAKER_01
187.003,187.326,SPEAKER_01
187.801,189.550,SPEAKER_01
190.093,190.671,SPEAKER_01
191.757,192.199,SPEAKER_01
193.115,194.440,SPEAKER_01
195.340,195.679,SPEAKER_01
196.188,198.922,SPEAKER_01
201.384,204.015,SPEAKER_00
204.253,204.813,SPEAKER_00
205.221,210.772,SPEAKER_01
211.061,214.423,SPEAKER_00
215.034,216.205,SPEAKER_00
217.309,220.416,SPEAKER_01
223.608,224.474,SPEAKER_00
226.681,227.309,SPEAKER_00
227.869,228.786,SPEAKER_00
228.854,229.177,SPEAKER_00
229.703,232.317,SPEAKER_01
235.051,236.834,SPEAKER_00
237.054,237.326,SPEAKER_01
238.430,240.976,SPEAKER_01
241.214,241.520,SPEAKER_01
242.097,243.523,SPEAKER_01
243.862,246.800,SPEAKER_01
247.462,248.548,SPEAKER_01
249.177,250.229,SPEAKER_01
250.806,251.146,SPEAKER_01
251.791,252.895,SPEAKER_01
255.543,257.632,SPEAKER_00
258.939,259.295,SPEAKER_01
260.569,260.857,SPEAKER_01
261.265,265.968,SPEAKER_01
266.511,266.749,SPEAKER_00
267.088,268.005,SPEAKER_01
269.788,269.805,SPEAKER_01
269.805,270.110,SPEAKER_00
