start,end,speaker
1.299,2.436,SPEAKER_00
4.304,7.292,SPEAKER_00
7.292,8.769,SPEAKER_01
9.177,9.414,SPEAKER_00
9.516,11.995,SPEAKER_00
11.995,13.183,SPEAKER_01
13.574,19.805,SPEAKER_01
22.182,23.913,SPEAKER_00
24.083,28.277,SPEAKER_00
28.396,28.497,SPEAKER_01
30.127,35.068,SPEAKER_00
35.526,60.756,SPEAKER_01
39.533,39.703,SPEAKER_00
59.448,60.637,SPEAKER_00
60.756,61.282,SPEAKER_00
61.282,68.141,SPEAKER_01
68.514,73.659,SPEAKER_01
69.737,70.586,SPEAKER_00
73.744,75.934,SPEAKER_01
76.494,79.771,SPEAKER_01
79.329,79.448,SPEAKER_00
80.297,90.195,SPEAKER_01
94.270,99.652,SPEAKER_00
99.652,99.703,SPEAKER_01
100.348,101.604,SPEAKER_01
102.572,104.304,SPEAKER_01
104.304,104.355,SPEAKER_00
104.355,105.238,SPEAKER_01
105.238,105.289,SPEAKER_00
105.289,105.509,SPEAKER_01
106.002,106.019,SPEAKER_00
106.019,106.104,SPEAKER_01
106.104,106.188,SPEAKER_00
106.188,106.579,SPEAKER_01
106.579,106.868,SPEAKER_00
106.868,107.343,SPEAKER_01
108.973,115.000,SPEAKER_01
115.000,115.441,SPEAKER_00
115.441,116.002,SPEAKER_01
116.002,117.071,SPEAKER_00
117.767,117.852,SPEAKER_00
117.954,118.463,SPEAKER_00
118.582,129.992,SPEAKER_00
129.992,140.008,SPEAKER_01
134.168,134.423,SPEAKER_00
140.501,142.912,SPEAKER_01
143.387,143.998,SPEAKER_01
143.998,144.083,SPEAKER_00
144.083,144.338,SPEAKER_01
144.338,145.781,SPEAKER_00
146.290,152.878,SPEAKER_00
152.912,156.324,SPEAKER_00
153.896,154.847,SPEAKER_01
157.037,163.913,SPEAKER_00
164.457,168.514,SPEAKER_00
175.000,175.272,SPEAKER_00
177.139,177.869,SPEAKER_01
178.888,195.255,SPEAKER_01
195.255,195.934,SPEAKER_00
195.985,205.000,SPEAKER_00
205.000,213.998,SPEAKER_01
213.998,227.377,SPEAKER_00
228.039,228.650,SPEAKER_01
229.584,230.671,SPEAKER_00
233.065,239.805,SPEAKER_00
239.992,245.034,SPEAKER_00
245.441,249.228,SPEAKER_00
249.635,254.083,SPEAKER_00
255.441,262.793,SPEAKER_00
263.727,265.441,SPEAKER_00
267.207,270.025,SPEAKER_01
270.280,276.002,SPEAKER_01
276.002,276.732,SPEAKER_00
276.732,277.003,SPEAKER_01
277.003,285.272,SPEAKER_00
285.866,287.020,SPEAKER_01
286.528,292.114,SPEAKER_00
293.031,293.353,SPEAKER_00
296.341,297.988,SPEAKER_00
298.005,298.192,SPEAKER_00
298.616,304.168,SPEAKER_00
304.168,304.321,SPEAKER_01
304.745,306.019,SPEAKER_00
306.477,310.008,SPEAKER_00
310.161,313.285,SPEAKER_00
313.862,314.338,SPEAKER_00
314.508,320.993,SPEAKER_00
321.367,324.745,SPEAKER_00
325.458,328.922,SPEAKER_00
329.075,329.499,SPEAKER_00
329.686,336.053,SPEAKER_00
336.392,338.803,SPEAKER_00
339.244,340.772,SPEAKER_00
342.114,348.871,SPEAKER_00
349.211,354.457,SPEAKER_00
354.864,356.222,SPEAKER_00
357.733,360.348,SPEAKER_00
360.705,379.160,SPEAKER_00
379.584,382.844,SPEAKER_00
383.642,392.691,SPEAKER_00
394.151,396.511,SPEAKER_00
396.613,402.759,SPEAKER_00
401.163,401.520,SPEAKER_01
404.287,406.121,SPEAKER_00
406.273,421.893,SPEAKER_00
421.791,422.216,SPEAKER_01
422.216,426.834,SPEAKER_00
422.250,422.351,SPEAKER_01
427.716,431.367,SPEAKER_01
432.572,432.606,SPEAKER_00
432.606,432.997,SPEAKER_01
432.997,439.143,SPEAKER_00
439.941,452.301,SPEAKER_00
450.908,451.401,SPEAKER_01
452.538,465.170,SPEAKER_00
452.827,454.915,SPEAKER_01
465.357,465.390,SPEAKER_00
465.390,465.815,SPEAKER_01
467.411,470.127,SPEAKER_00
471.061,473.217,SPEAKER_01
472.742,473.098,SPEAKER_00
473.217,473.387,SPEAKER_00
473.421,473.472,SPEAKER_00
473.472,477.360,SPEAKER_01
478.650,481.146,SPEAKER_01
482.233,492.997,SPEAKER_00
493.336,495.255,SPEAKER_00
495.866,495.985,SPEAKER_00
497.564,498.005,SPEAKER_00
503.183,504.287,SPEAKER_00
505.000,516.952,SPEAKER_00
517.173,522.233,SPEAKER_01
524.355,525.119,SPEAKER_00
525.594,534.168,SPEAKER_00
527.275,527.920,SPEAKER_01
534.847,538.837,SPEAKER_00
538.973,539.007,SPEAKER_00
539.007,539.278,SPEAKER_01
539.278,539.397,SPEAKER_00
