start,end,speaker
1.401,3.438,SPEAKER_00
3.812,3.879,SPEAKER_00
3.879,3.930,SPEAKER_01
3.930,8.582,SPEAKER_00
9.448,10.823,SPEAKER_01
11.435,12.929,SPEAKER_01
13.319,15.323,SPEAKER_01
15.611,18.514,SPEAKER_01
19.329,20.586,SPEAKER_01
21.095,22.385,SPEAKER_01
22.997,24.219,SPEAKER_01
24.932,25.187,SPEAKER_01
25.187,25.255,SPEAKER_00
25.255,25.272,SPEAKER_01
25.934,26.647,SPEAKER_01
27.716,31.333,SPEAKER_00
32.097,32.827,SPEAKER_01
33.149,34.202,SPEAKER_00
35.306,40.195,SPEAKER_01
40.280,44.219,SPEAKER_01
44.508,47.071,SPEAKER_01
47.343,48.447,SPEAKER_01
48.871,51.774,SPEAKER_01
52.097,53.387,SPEAKER_01
53.387,54.032,SPEAKER_00
54.677,57.054,SPEAKER_00
57.547,62.351,SPEAKER_00
63.744,66.324,SPEAKER_01
66.935,71.537,SPEAKER_01
71.927,72.216,SPEAKER_01
72.453,73.879,SPEAKER_01
74.660,76.307,SPEAKER_01
76.596,77.020,SPEAKER_01
77.784,78.175,SPEAKER_01
78.939,81.723,SPEAKER_01
81.961,85.713,SPEAKER_01
86.053,86.732,SPEAKER_01
86.579,86.630,SPEAKER_00
86.969,87.615,SPEAKER_00
88.922,91.757,SPEAKER_01
92.708,94.559,SPEAKER_01
94.864,96.749,SPEAKER_01
96.986,97.479,SPEAKER_01
97.869,98.463,SPEAKER_01
98.718,101.384,SPEAKER_01
101.503,101.944,SPEAKER_01
102.301,103.370,SPEAKER_01
103.557,105.221,SPEAKER_01
105.798,107.173,SPEAKER_01
107.649,109.737,SPEAKER_01
109.958,111.197,SPEAKER_01
111.537,113.523,SPEAKER_01
113.879,115.781,SPEAKER_01
116.902,120.280,SPEAKER_01
120.789,120.874,SPEAKER_01
121.689,121.706,SPEAKER_00
121.706,121.723,SPEAKER_01
121.723,121.842,SPEAKER_00
121.842,121.995,SPEAKER_01
121.995,122.063,SPEAKER_00
122.063,122.114,SPEAKER_01
122.640,130.178,SPEAKER_00
130.942,132.929,SPEAKER_00
130.993,131.282,SPEAKER_01
133.727,136.715,SPEAKER_00
136.952,137.105,SPEAKER_00
137.394,144.015,SPEAKER_01
144.151,145.238,SPEAKER_01
145.696,148.124,SPEAKER_01
148.226,154.066,SPEAKER_01
154.168,156.494,SPEAKER_01
154.355,154.949,SPEAKER_00
157.496,160.399,SPEAKER_01
161.010,161.231,SPEAKER_01
161.503,164.372,SPEAKER_01
165.255,168.243,SPEAKER_00
168.803,172.708,SPEAKER_00
173.336,192.878,SPEAKER_01
192.980,193.506,SPEAKER_00
193.710,195.985,SPEAKER_00
197.496,203.285,SPEAKER_01
204.100,204.660,SPEAKER_01
205.017,205.340,SPEAKER_01
205.340,205.849,SPEAKER_00
205.849,206.002,SPEAKER_01
206.002,206.732,SPEAKER_00
207.784,211.740,SPEAKER_00
212.165,214.032,SPEAKER_00
215.051,215.798,SPEAKER_01
216.494,218.922,SPEAKER_01
220.348,226.188,SPEAKER_01
226.596,227.309,SPEAKER_01
227.988,228.362,SPEAKER_00
228.362,228.379,SPEAKER_01
228.905,228.922,SPEAKER_01
228.922,230.280,SPEAKER_00
231.740,232.063,SPEAKER_01
233.574,237.343,SPEAKER_00
238.514,247.292,SPEAKER_01
247.394,247.818,SPEAKER_01
248.277,252.046,SPEAKER_01
252.351,253.234,SPEAKER_01
254.440,255.934,SPEAKER_01
256.596,258.599,SPEAKER_01
258.616,260.280,SPEAKER_01
260.535,263.998,SPEAKER_01
263.998,268.294,SPEAKER_00
269.771,271.078,SPEAKER_00
271.893,273.998,SPEAKER_00
275.985,279.720,SPEAKER_01
280.620,283.947,SPEAKER_01
284.864,285.238,SPEAKER_01
285.900,289.075,SPEAKER_00
290.739,292.470,SPEAKER_01
293.319,293.829,SPEAKER_01
293.998,294.015,SPEAKER_01
294.032,296.375,SPEAKER_01
296.664,296.851,SPEAKER_01
296.851,298.243,SPEAKER_00
299.499,300.042,SPEAKER_00
300.042,304.219,SPEAKER_01
304.219,304.236,SPEAKER_00
304.236,304.762,SPEAKER_01
306.579,307.003,SPEAKER_00
307.496,311.520,SPEAKER_00
312.012,314.083,SPEAKER_00
314.983,317.003,SPEAKER_01
317.411,318.871,SPEAKER_01
319.228,321.027,SPEAKER_01
321.638,324.762,SPEAKER_01
325.136,330.127,SPEAKER_01
330.891,332.776,SPEAKER_01
333.846,333.998,SPEAKER_01
333.998,337.224,SPEAKER_00
338.735,340.925,SPEAKER_01
341.435,344.694,SPEAKER_01
344.881,348.871,SPEAKER_01
349.312,350.008,SPEAKER_01
350.229,351.570,SPEAKER_01
352.131,355.900,SPEAKER_00
357.088,359.244,SPEAKER_01
360.467,364.983,SPEAKER_01
365.390,366.205,SPEAKER_01
365.424,365.866,SPEAKER_00
366.885,367.003,SPEAKER_01
367.003,368.413,SPEAKER_00
368.413,368.430,SPEAKER_01
369.092,369.975,SPEAKER_00
370.127,374.966,SPEAKER_00
375.407,379.194,SPEAKER_01
379.924,382.012,SPEAKER_01
382.165,384.525,SPEAKER_01
385.102,386.986,SPEAKER_01
387.428,389.431,SPEAKER_01
389.635,390.739,SPEAKER_01
391.537,394.321,SPEAKER_01
391.638,392.029,SPEAKER_00
394.525,397.462,SPEAKER_00
399.448,400.399,SPEAKER_00
400.399,402.284,SPEAKER_01
402.538,406.800,SPEAKER_01
407.037,408.056,SPEAKER_00
409.907,412.453,SPEAKER_00
412.708,413.166,SPEAKER_00
413.608,415.509,SPEAKER_00
416.222,417.479,SPEAKER_00
417.733,419.516,SPEAKER_00
420.908,421.995,SPEAKER_00
421.078,421.469,SPEAKER_01
421.995,422.317,SPEAKER_01
422.317,422.351,SPEAKER_00
422.351,422.419,SPEAKER_01
424.355,426.205,SPEAKER_01
426.851,429.177,SPEAKER_01
429.873,430.535,SPEAKER_01
430.654,431.825,SPEAKER_01
432.402,433.591,SPEAKER_01
434.457,437.173,SPEAKER_01
437.683,440.297,SPEAKER_01
440.331,445.883,SPEAKER_00
446.375,447.173,SPEAKER_00
447.750,448.260,SPEAKER_00
448.345,452.317,SPEAKER_00
452.912,455.441,SPEAKER_01
455.628,456.681,SPEAKER_01
