start,end,speaker
1.129,2.334,SPEAKER_00
2.997,3.319,SPEAKER_01
3.981,6.986,SPEAKER_00
7.683,8.396,SPEAKER_01
8.871,12.436,SPEAKER_00
13.455,14.728,SPEAKER_01
15.221,19.092,SPEAKER_01
21.027,21.995,SPEAKER_00
22.419,23.506,SPEAKER_01
23.557,27.343,SPEAKER_00
28.328,30.518,SPEAKER_01
30.976,31.435,SPEAKER_01
31.910,32.963,SPEAKER_01
33.404,33.829,SPEAKER_01
35.883,38.854,SPEAKER_00
39.414,39.618,SPEAKER_01
40.144,40.246,SPEAKER_00
41.452,44.881,SPEAKER_00
45.679,48.582,SPEAKER_01
49.873,56.002,SPEAKER_01
56.800,56.885,SPEAKER_01
56.885,57.479,SPEAKER_00
57.801,58.311,SPEAKER_00
58.497,60.178,SPEAKER_00
61.553,61.587,SPEAKER_01
61.587,63.048,SPEAKER_00
63.846,64.559,SPEAKER_00
65.119,66.952,SPEAKER_00
67.071,68.124,SPEAKER_00
69.635,72.233,SPEAKER_01
72.742,73.319,SPEAKER_01
73.608,76.138,SPEAKER_01
76.715,77.937,SPEAKER_01
78.820,79.499,SPEAKER_00
79.499,80.348,SPEAKER_01
80.705,83.166,SPEAKER_00
83.540,84.830,SPEAKER_00
85.390,87.852,SPEAKER_00
89.261,89.958,SPEAKER_01
90.908,91.350,SPEAKER_01
91.655,92.589,SPEAKER_01
92.997,96.919,SPEAKER_01
97.513,99.278,SPEAKER_00
99.686,102.708,SPEAKER_00
100.467,100.654,SPEAKER_01
102.878,103.217,SPEAKER_00
103.676,105.441,SPEAKER_01
105.594,106.205,SPEAKER_00
106.205,106.256,SPEAKER_01
106.477,110.535,SPEAKER_01
111.316,115.815,SPEAKER_01
116.273,116.986,SPEAKER_01
117.360,118.362,SPEAKER_01
118.990,123.523,SPEAKER_01
124.542,130.569,SPEAKER_00
131.638,134.508,SPEAKER_01
134.762,135.357,SPEAKER_01
135.645,142.963,SPEAKER_00
137.037,137.071,SPEAKER_01
141.367,141.689,SPEAKER_01
143.268,146.273,SPEAKER_00
147.207,148.022,SPEAKER_01
148.803,149.754,SPEAKER_01
150.416,154.117,SPEAKER_00
150.739,151.010,SPEAKER_01
154.576,157.818,SPEAKER_00
158.837,159.329,SPEAKER_01
160.314,161.265,SPEAKER_00
162.419,165.238,SPEAKER_01
165.662,166.477,SPEAKER_00
166.800,168.616,SPEAKER_00
169.669,170.161,SPEAKER_01
170.501,172.182,SPEAKER_00
173.065,173.353,SPEAKER_01
173.353,173.370,SPEAKER_00
174.066,175.000,SPEAKER_00
177.869,178.820,SPEAKER_00
179.194,182.317,SPEAKER_00
182.623,186.698,SPEAKER_01
186.902,189.635,SPEAKER_00
190.840,193.166,SPEAKER_01
193.489,194.406,SPEAKER_00
194.864,197.598,SPEAKER_00
198.243,198.633,SPEAKER_01
199.346,199.788,SPEAKER_00
200.246,202.691,SPEAKER_00
203.370,203.574,SPEAKER_01
204.185,205.357,SPEAKER_00
206.477,206.902,SPEAKER_01
207.869,207.937,SPEAKER_00
208.599,212.657,SPEAKER_00
213.693,214.253,SPEAKER_01
215.323,217.156,SPEAKER_00
216.698,216.969,SPEAKER_01
217.496,217.767,SPEAKER_01
218.345,219.788,SPEAKER_00
220.586,230.059,SPEAKER_00
230.331,232.878,SPEAKER_00
233.795,236.698,SPEAKER_00
237.903,238.107,SPEAKER_00
238.311,240.348,SPEAKER_00
241.214,244.389,SPEAKER_00
245.000,247.750,SPEAKER_00
249.041,250.552,SPEAKER_00
251.825,256.443,SPEAKER_00
256.579,257.767,SPEAKER_00
262.572,264.355,SPEAKER_00
264.830,265.764,SPEAKER_00
266.766,266.986,SPEAKER_01
267.377,267.750,SPEAKER_00
267.818,269.363,SPEAKER_00
269.890,270.637,SPEAKER_00
271.672,271.859,SPEAKER_01
272.267,273.727,SPEAKER_01
275.475,275.645,SPEAKER_01
281.112,284.032,SPEAKER_00
284.355,300.739,SPEAKER_00
301.825,309.329,SPEAKER_00
309.550,311.486,SPEAKER_00
311.723,313.370,SPEAKER_00
313.812,318.141,SPEAKER_00
318.328,321.333,SPEAKER_00
321.808,325.017,SPEAKER_00
325.017,325.934,SPEAKER_01
329.126,331.129,SPEAKER_00
331.689,335.832,SPEAKER_00
336.290,340.552,SPEAKER_00
341.197,341.333,SPEAKER_01
342.182,342.708,SPEAKER_00
342.708,342.776,SPEAKER_01
343.183,345.323,SPEAKER_01
347.173,348.090,SPEAKER_00
348.888,349.397,SPEAKER_00
350.127,356.256,SPEAKER_00
356.545,359.211,SPEAKER_00
360.501,360.891,SPEAKER_00
362.165,363.693,SPEAKER_00
364.643,364.898,SPEAKER_00
365.407,368.854,SPEAKER_00
369.007,375.136,SPEAKER_00
376.477,378.209,SPEAKER_01
378.684,379.126,SPEAKER_00
379.720,380.195,SPEAKER_01
381.044,382.267,SPEAKER_00
383.353,385.357,SPEAKER_00
386.443,387.666,SPEAKER_00
389.058,389.601,SPEAKER_01
390.110,390.654,SPEAKER_01
390.857,391.842,SPEAKER_00
392.029,393.846,SPEAKER_00
394.151,396.460,SPEAKER_00
396.868,398.973,SPEAKER_00
399.533,402.793,SPEAKER_00
403.132,403.557,SPEAKER_00
404.355,405.340,SPEAKER_00
405.560,408.175,SPEAKER_00
408.854,416.986,SPEAKER_00
417.343,419.856,SPEAKER_00
420.008,424.949,SPEAKER_00
425.272,431.825,SPEAKER_00
432.216,434.949,SPEAKER_00
435.170,438.956,SPEAKER_00
439.228,441.587,SPEAKER_00
442.912,443.642,SPEAKER_01
443.930,448.107,SPEAKER_00
448.837,449.737,SPEAKER_01
449.737,451.621,SPEAKER_00
452.759,453.014,SPEAKER_01
454.508,455.407,SPEAKER_00
455.577,459.856,SPEAKER_00
460.144,471.503,SPEAKER_00
471.961,472.233,SPEAKER_00
472.555,475.340,SPEAKER_00
475.628,475.951,SPEAKER_01
476.087,476.121,SPEAKER_01
