start,end,speaker
2.131,2.165,SPEAKER_00
2.165,2.199,SPEAKER_01
2.199,2.216,SPEAKER_00
2.216,2.317,SPEAKER_01
2.317,2.521,SPEAKER_00
3.608,4.083,SPEAKER_01
4.457,5.289,SPEAKER_01
5.289,5.374,SPEAKER_00
5.475,12.284,SPEAKER_00
12.997,15.577,SPEAKER_00
13.014,13.336,SPEAKER_01
16.732,27.733,SPEAKER_01
25.255,25.645,SPEAKER_00
27.937,31.910,SPEAKER_00
32.725,46.800,SPEAKER_01
46.919,55.934,SPEAKER_01
56.256,61.044,SPEAKER_01
61.044,69.618,SPEAKER_00
71.180,75.390,SPEAKER_01
75.781,76.087,SPEAKER_00
76.087,76.358,SPEAKER_01
77.343,78.396,SPEAKER_01
78.667,80.076,SPEAKER_01
80.484,81.197,SPEAKER_01
81.469,82.284,SPEAKER_01
82.470,84.491,SPEAKER_01
84.576,85.832,SPEAKER_00
86.766,87.292,SPEAKER_00
89.177,93.710,SPEAKER_01
94.304,96.986,SPEAKER_01
97.479,98.684,SPEAKER_01
99.126,102.284,SPEAKER_01
103.014,105.628,SPEAKER_01
105.713,106.375,SPEAKER_00
106.834,107.122,SPEAKER_01
107.258,108.786,SPEAKER_00
109.958,111.129,SPEAKER_01
111.282,113.574,SPEAKER_00
114.100,118.616,SPEAKER_00
119.788,120.722,SPEAKER_01
121.486,130.025,SPEAKER_01
130.025,130.603,SPEAKER_00
130.127,130.416,SPEAKER_01
130.739,138.803,SPEAKER_01
133.727,134.015,SPEAKER_00
139.075,139.380,SPEAKER_01
139.737,141.791,SPEAKER_01
141.859,147.224,SPEAKER_01
147.326,148.582,SPEAKER_01
148.718,151.010,SPEAKER_01
151.129,154.015,SPEAKER_00
154.100,156.290,SPEAKER_00
156.562,162.216,SPEAKER_00
163.489,171.418,SPEAKER_01
171.825,176.239,SPEAKER_00
177.156,180.144,SPEAKER_00
180.993,185.323,SPEAKER_00
181.248,181.435,SPEAKER_01
185.696,189.177,SPEAKER_00
189.907,193.998,SPEAKER_00
194.762,195.968,SPEAKER_00
195.628,196.307,SPEAKER_01
196.969,200.518,SPEAKER_01
200.772,204.100,SPEAKER_01
204.253,204.898,SPEAKER_01
205.357,208.379,SPEAKER_01
208.701,210.263,SPEAKER_01
210.416,214.983,SPEAKER_01
213.285,213.913,SPEAKER_00
215.272,217.666,SPEAKER_00
218.633,225.560,SPEAKER_00
226.002,228.005,SPEAKER_00
226.222,226.375,SPEAKER_01
229.788,232.623,SPEAKER_01
231.689,232.233,SPEAKER_00
233.048,234.423,SPEAKER_01
234.626,236.562,SPEAKER_00
238.345,238.413,SPEAKER_00
238.413,238.871,SPEAKER_01
238.871,239.703,SPEAKER_00
240.857,242.487,SPEAKER_01
242.640,247.241,SPEAKER_00
248.990,250.535,SPEAKER_01
250.552,251.520,SPEAKER_01
250.586,251.044,SPEAKER_00
251.520,258.990,SPEAKER_00
260.127,260.501,SPEAKER_01
261.384,262.895,SPEAKER_00
264.610,265.543,SPEAKER_01
265.543,266.885,SPEAKER_00
267.173,267.869,SPEAKER_00
269.261,273.642,SPEAKER_00
275.374,275.985,SPEAKER_01
276.138,278.837,SPEAKER_00
279.652,283.370,SPEAKER_01
283.574,284.728,SPEAKER_01
285.170,290.365,SPEAKER_01
290.772,294.474,SPEAKER_00
295.340,303.998,SPEAKER_00
304.643,308.073,SPEAKER_00
309.109,319.737,SPEAKER_00
319.737,320.314,SPEAKER_01
320.314,320.331,SPEAKER_00
320.806,324.372,SPEAKER_01
324.372,324.694,SPEAKER_00
324.694,324.983,SPEAKER_01
324.983,328.650,SPEAKER_00
329.805,330.942,SPEAKER_01
331.163,333.370,SPEAKER_00
333.251,333.268,SPEAKER_01
333.370,333.947,SPEAKER_01
334.168,334.457,SPEAKER_01
334.864,335.458,SPEAKER_01
336.647,339.329,SPEAKER_00
346.969,347.088,SPEAKER_00
347.088,347.411,SPEAKER_01
347.954,348.362,SPEAKER_01
348.362,350.891,SPEAKER_00
351.316,352.844,SPEAKER_00
353.166,354.711,SPEAKER_01
355.204,358.803,SPEAKER_00
359.228,361.553,SPEAKER_00
363.285,374.049,SPEAKER_01
375.306,376.630,SPEAKER_00
377.937,378.582,SPEAKER_01
379.177,390.637,SPEAKER_01
379.261,379.958,SPEAKER_00
391.078,392.691,SPEAKER_01
392.878,393.336,SPEAKER_00
393.761,396.138,SPEAKER_00
396.290,396.935,SPEAKER_00
397.003,401.961,SPEAKER_00
403.166,405.985,SPEAKER_00
407.258,416.121,SPEAKER_01
416.460,418.497,SPEAKER_01
418.684,419.397,SPEAKER_01
419.788,420.263,SPEAKER_00
420.739,423.727,SPEAKER_00
424.049,441.010,SPEAKER_00
441.384,441.961,SPEAKER_00
442.165,445.441,SPEAKER_00
445.985,446.749,SPEAKER_00
447.020,447.411,SPEAKER_00
447.683,450.348,SPEAKER_00
451.197,458.956,SPEAKER_00
459.228,503.404,SPEAKER_00
459.414,459.822,SPEAKER_01
466.715,466.732,SPEAKER_01
473.778,473.896,SPEAKER_01
488.141,488.413,SPEAKER_01
504.304,509.278,SPEAKER_01
510.586,511.825,SPEAKER_00
512.538,514.389,SPEAKER_01
514.389,514.779,SPEAKER_00
515.000,516.817,SPEAKER_01
516.885,543.862,SPEAKER_00
524.015,524.202,SPEAKER_01
543.862,545.170,SPEAKER_01
543.879,545.323,SPEAKER_00
545.441,547.003,SPEAKER_00
548.039,549.261,SPEAKER_01
549.703,550.976,SPEAKER_00
552.029,554.066,SPEAKER_01
554.491,555.832,SPEAKER_01
