start,end,speaker
1.078,1.570,SPEAKER_00
4.457,4.813,SPEAKER_00
4.813,5.102,SPEAKER_01
5.475,6.002,SPEAKER_01
6.154,7.309,SPEAKER_00
7.733,8.701,SPEAKER_01
8.939,9.363,SPEAKER_00
9.754,12.589,SPEAKER_00
13.930,17.360,SPEAKER_01
17.649,18.056,SPEAKER_00
18.362,19.652,SPEAKER_00
21.825,26.341,SPEAKER_01
26.952,28.871,SPEAKER_01
29.160,29.788,SPEAKER_01
30.586,35.119,SPEAKER_01
35.509,41.197,SPEAKER_00
41.435,42.012,SPEAKER_00
42.555,42.861,SPEAKER_00
43.251,46.766,SPEAKER_00
48.022,52.640,SPEAKER_01
53.166,55.424,SPEAKER_01
55.747,58.396,SPEAKER_01
59.007,59.312,SPEAKER_00
59.007,59.720,SPEAKER_01
60.280,62.284,SPEAKER_01
62.776,66.273,SPEAKER_01
66.647,67.920,SPEAKER_00
67.920,68.141,SPEAKER_01
68.141,68.158,SPEAKER_00
68.345,75.577,SPEAKER_00
77.496,77.903,SPEAKER_01
78.175,79.754,SPEAKER_01
80.739,87.105,SPEAKER_01
86.070,86.834,SPEAKER_00
87.258,87.971,SPEAKER_00
88.463,89.329,SPEAKER_00
89.618,92.640,SPEAKER_00
94.847,96.630,SPEAKER_01
97.173,98.599,SPEAKER_00
99.414,102.742,SPEAKER_00
103.200,106.409,SPEAKER_00
107.479,107.971,SPEAKER_01
108.633,112.725,SPEAKER_01
113.115,114.270,SPEAKER_01
114.355,114.830,SPEAKER_01
115.306,116.019,SPEAKER_01
117.496,120.382,SPEAKER_01
120.450,121.757,SPEAKER_01
122.385,124.626,SPEAKER_01
125.034,130.399,SPEAKER_00
131.859,139.652,SPEAKER_00
140.144,140.942,SPEAKER_00
141.112,141.180,SPEAKER_01
142.351,143.947,SPEAKER_01
144.134,145.170,SPEAKER_00
145.543,145.968,SPEAKER_00
146.290,149.703,SPEAKER_00
151.265,152.929,SPEAKER_01
153.404,155.407,SPEAKER_00
155.407,155.577,SPEAKER_01
163.489,166.494,SPEAKER_00
167.326,169.295,SPEAKER_01
168.463,173.846,SPEAKER_00
175.679,176.358,SPEAKER_00
176.630,177.020,SPEAKER_00
177.020,177.937,SPEAKER_01
177.937,177.954,SPEAKER_00
177.954,177.971,SPEAKER_01
177.971,181.689,SPEAKER_00
178.328,178.633,SPEAKER_01
182.080,184.508,SPEAKER_01
185.085,194.949,SPEAKER_00
196.239,197.275,SPEAKER_01
197.835,199.686,SPEAKER_00
201.282,205.204,SPEAKER_01
206.307,211.163,SPEAKER_00
214.728,215.424,SPEAKER_01
216.205,217.207,SPEAKER_00
217.530,221.180,SPEAKER_00
222.029,222.844,SPEAKER_00
224.202,224.643,SPEAKER_01
226.290,228.090,SPEAKER_01
228.888,232.827,SPEAKER_00
234.015,236.256,SPEAKER_00
237.615,239.092,SPEAKER_01
239.211,240.280,SPEAKER_00
240.806,241.672,SPEAKER_00
241.995,242.623,SPEAKER_00
243.981,245.102,SPEAKER_01
245.747,246.613,SPEAKER_00
247.411,249.363,SPEAKER_00
250.942,251.367,SPEAKER_01
251.503,253.489,SPEAKER_00
254.745,255.238,SPEAKER_01
255.594,256.494,SPEAKER_01
257.139,260.297,SPEAKER_00
257.173,257.394,SPEAKER_01
260.688,261.333,SPEAKER_00
261.469,263.896,SPEAKER_00
264.440,271.452,SPEAKER_00
272.063,272.793,SPEAKER_00
273.302,277.139,SPEAKER_00
278.616,278.684,SPEAKER_01
278.684,279.058,SPEAKER_00
279.058,279.312,SPEAKER_01
279.312,279.380,SPEAKER_00
279.380,281.401,SPEAKER_01
281.401,281.469,SPEAKER_00
281.537,285.560,SPEAKER_00
287.071,291.520,SPEAKER_01
292.317,296.392,SPEAKER_01
296.817,297.122,SPEAKER_01
297.258,297.615,SPEAKER_00
298.158,299.754,SPEAKER_00
301.384,303.421,SPEAKER_01
303.574,306.307,SPEAKER_01
306.800,311.587,SPEAKER_01
311.791,314.100,SPEAKER_00
314.287,316.783,SPEAKER_00
318.447,321.112,SPEAKER_01
322.351,323.896,SPEAKER_00
326.070,328.599,SPEAKER_01
329.126,329.601,SPEAKER_00
329.822,331.961,SPEAKER_00
331.978,331.995,SPEAKER_00
332.063,333.608,SPEAKER_00
333.778,334.304,SPEAKER_00
334.559,335.153,SPEAKER_00
335.679,339.397,SPEAKER_00
339.992,341.859,SPEAKER_00
342.284,343.353,SPEAKER_00
344.830,349.007,SPEAKER_01
349.007,349.414,SPEAKER_00
349.856,353.404,SPEAKER_00
354.423,359.669,SPEAKER_01
359.907,364.474,SPEAKER_01
364.779,364.813,SPEAKER_01
364.813,365.594,SPEAKER_00
366.087,366.952,SPEAKER_01
367.750,370.739,SPEAKER_00
371.570,372.182,SPEAKER_01
372.589,373.693,SPEAKER_00
374.626,376.002,SPEAKER_01
376.562,377.394,SPEAKER_00
378.888,381.706,SPEAKER_01
382.080,382.878,SPEAKER_01
383.234,385.662,SPEAKER_01
385.730,388.650,SPEAKER_00
391.265,393.981,SPEAKER_01
394.134,397.394,SPEAKER_00
397.852,402.555,SPEAKER_00
403.438,407.122,SPEAKER_01
407.343,411.435,SPEAKER_00
412.029,415.985,SPEAKER_00
416.290,418.939,SPEAKER_00
419.177,423.947,SPEAKER_00
424.457,426.647,SPEAKER_00
426.969,427.699,SPEAKER_00
428.379,433.557,SPEAKER_00
434.202,440.331,SPEAKER_00
440.891,444.406,SPEAKER_00
444.881,449.431,SPEAKER_00
445.255,445.645,SPEAKER_01
449.822,454.134,SPEAKER_00
454.779,456.834,SPEAKER_00
455.153,455.577,SPEAKER_01
457.241,463.149,SPEAKER_00
463.200,468.005,SPEAKER_00
468.260,473.302,SPEAKER_00
473.964,476.138,SPEAKER_00
477.377,477.869,SPEAKER_00
477.479,481.231,SPEAKER_01
481.537,482.878,SPEAKER_01
483.014,483.455,SPEAKER_01
483.710,487.649,SPEAKER_00
484.270,484.355,SPEAKER_01
487.886,499.669,SPEAKER_00
500.195,502.776,SPEAKER_00
503.625,506.868,SPEAKER_01
507.173,509.533,SPEAKER_01
509.533,524.915,SPEAKER_00
525.866,526.409,SPEAKER_01
526.409,526.851,SPEAKER_00
526.426,528.939,SPEAKER_01
528.463,528.973,SPEAKER_00
528.973,531.078,SPEAKER_01
530.806,531.893,SPEAKER_00
532.725,533.778,SPEAKER_01
