start,end,speaker
2.657,3.200,SPEAKER_00
4.168,4.966,SPEAKER_01
5.390,7.003,SPEAKER_00
7.716,9.992,SPEAKER_01
9.092,12.097,SPEAKER_00
13.438,17.088,SPEAKER_01
17.360,17.394,SPEAKER_01
17.394,17.869,SPEAKER_00
17.479,22.216,SPEAKER_01
22.810,26.036,SPEAKER_01
26.239,26.969,SPEAKER_01
27.173,27.937,SPEAKER_01
28.124,29.873,SPEAKER_00
30.195,32.572,SPEAKER_00
34.660,39.024,SPEAKER_01
39.669,40.229,SPEAKER_01
40.739,41.486,SPEAKER_01
41.757,45.815,SPEAKER_01
46.002,46.986,SPEAKER_01
47.071,48.786,SPEAKER_01
47.275,47.564,SPEAKER_00
49.092,55.153,SPEAKER_00
56.834,57.564,SPEAKER_01
57.767,58.939,SPEAKER_01
59.397,61.010,SPEAKER_01
61.316,63.421,SPEAKER_01
63.710,63.727,SPEAKER_00
63.727,63.778,SPEAKER_01
63.778,63.795,SPEAKER_00
63.795,63.947,SPEAKER_01
63.947,63.998,SPEAKER_00
63.998,64.134,SPEAKER_01
64.134,64.151,SPEAKER_00
64.593,67.666,SPEAKER_01
67.886,70.348,SPEAKER_00
72.334,73.998,SPEAKER_01
74.168,74.559,SPEAKER_01
74.559,74.576,SPEAKER_00
74.728,80.552,SPEAKER_01
74.864,74.983,SPEAKER_00
81.112,81.723,SPEAKER_01
82.351,82.453,SPEAKER_01
82.929,87.020,SPEAKER_00
87.666,92.351,SPEAKER_01
92.470,94.660,SPEAKER_00
95.238,96.596,SPEAKER_00
97.122,100.331,SPEAKER_00
100.620,103.387,SPEAKER_00
105.085,105.679,SPEAKER_01
106.002,110.739,SPEAKER_01
111.248,111.808,SPEAKER_01
112.199,117.852,SPEAKER_01
118.328,119.958,SPEAKER_00
122.046,123.574,SPEAKER_01
123.964,130.552,SPEAKER_01
130.942,132.606,SPEAKER_01
132.776,135.747,SPEAKER_01
136.121,137.598,SPEAKER_01
137.699,138.209,SPEAKER_00
137.903,138.854,SPEAKER_01
139.482,142.606,SPEAKER_01
143.098,144.813,SPEAKER_01
144.796,145.221,SPEAKER_00
145.272,147.496,SPEAKER_00
148.260,156.019,SPEAKER_00
157.258,166.460,SPEAKER_01
167.003,169.211,SPEAKER_01
169.211,175.017,SPEAKER_00
176.256,179.754,SPEAKER_01
177.615,178.039,SPEAKER_00
178.769,179.041,SPEAKER_00
180.722,184.423,SPEAKER_01
184.457,184.474,SPEAKER_01
184.491,188.005,SPEAKER_01
187.071,187.360,SPEAKER_00
188.005,198.039,SPEAKER_00
195.051,195.424,SPEAKER_01
198.192,199.075,SPEAKER_00
200.722,201.486,SPEAKER_01
201.808,202.997,SPEAKER_01
203.421,207.581,SPEAKER_01
207.971,209.992,SPEAKER_01
210.552,211.214,SPEAKER_01
211.587,213.353,SPEAKER_01
213.472,214.508,SPEAKER_00
215.000,215.441,SPEAKER_00
215.866,218.294,SPEAKER_00
218.837,220.246,SPEAKER_00
221.706,225.340,SPEAKER_00
227.784,229.092,SPEAKER_01
229.839,230.671,SPEAKER_01
231.469,232.250,SPEAKER_00
231.944,233.149,SPEAKER_01
235.357,238.820,SPEAKER_00
239.194,240.823,SPEAKER_00
242.368,244.406,SPEAKER_01
244.949,245.594,SPEAKER_01
245.968,246.613,SPEAKER_00
248.379,248.396,SPEAKER_00
248.396,248.820,SPEAKER_01
248.820,248.888,SPEAKER_00
248.888,249.448,SPEAKER_01
248.939,252.012,SPEAKER_00
253.710,254.049,SPEAKER_01
254.049,257.835,SPEAKER_00
260.467,263.132,SPEAKER_01
263.625,269.346,SPEAKER_01
269.414,269.771,SPEAKER_00
269.941,273.132,SPEAKER_00
273.829,275.832,SPEAKER_00
276.919,277.445,SPEAKER_01
277.683,287.394,SPEAKER_01
287.683,293.862,SPEAKER_01
291.723,291.842,SPEAKER_00
294.083,295.764,SPEAKER_00
296.154,299.618,SPEAKER_00
300.586,300.806,SPEAKER_00
300.806,309.567,SPEAKER_01
305.730,306.121,SPEAKER_00
309.567,310.722,SPEAKER_00
311.367,316.324,SPEAKER_00
316.902,317.903,SPEAKER_00
319.295,320.178,SPEAKER_01
320.416,320.993,SPEAKER_01
321.418,322.080,SPEAKER_01
322.708,323.659,SPEAKER_01
324.083,325.934,SPEAKER_01
326.562,337.037,SPEAKER_01
329.397,329.754,SPEAKER_00
333.065,333.506,SPEAKER_00
337.241,340.110,SPEAKER_00
341.944,342.623,SPEAKER_01
342.691,346.664,SPEAKER_01
347.224,348.005,SPEAKER_01
348.260,355.458,SPEAKER_01
353.557,353.608,SPEAKER_00
354.983,355.357,SPEAKER_00
355.849,358.684,SPEAKER_01
358.888,362.708,SPEAKER_00
363.268,367.733,SPEAKER_00
369.669,387.207,SPEAKER_01
387.666,389.618,SPEAKER_01
390.008,392.334,SPEAKER_01
392.334,392.929,SPEAKER_00
392.351,393.183,SPEAKER_01
393.421,394.660,SPEAKER_00
395.968,397.275,SPEAKER_01
397.309,402.997,SPEAKER_01
402.997,403.506,SPEAKER_00
403.506,403.523,SPEAKER_01
403.795,407.801,SPEAKER_00
408.956,411.112,SPEAKER_01
411.197,412.504,SPEAKER_01
413.234,414.779,SPEAKER_01
415.458,416.919,SPEAKER_01
417.462,417.716,SPEAKER_00
417.716,419.278,SPEAKER_01
417.801,417.818,SPEAKER_00
417.835,417.903,SPEAKER_00
419.737,420.586,SPEAKER_01
