start,end,speaker
5.034,5.458,SPEAKER_00
5.985,6.969,SPEAKER_00
7.530,8.973,SPEAKER_01
9.278,9.329,SPEAKER_01
9.329,10.603,SPEAKER_00
15.441,16.902,SPEAKER_01
18.022,18.599,SPEAKER_01
19.244,21.401,SPEAKER_01
22.470,24.864,SPEAKER_01
25.526,26.239,SPEAKER_00
26.868,27.190,SPEAKER_01
27.564,29.669,SPEAKER_01
30.297,34.015,SPEAKER_00
34.898,37.224,SPEAKER_00
38.226,40.484,SPEAKER_01
40.925,42.012,SPEAKER_00
42.233,42.572,SPEAKER_01
42.980,45.000,SPEAKER_00
45.407,45.747,SPEAKER_01
46.188,49.669,SPEAKER_01
50.178,50.891,SPEAKER_01
51.248,53.727,SPEAKER_00
52.436,52.759,SPEAKER_01
55.458,60.246,SPEAKER_01
61.570,65.407,SPEAKER_00
65.815,67.445,SPEAKER_00
68.616,76.562,SPEAKER_00
77.071,85.815,SPEAKER_00
87.869,93.574,SPEAKER_00
93.981,94.372,SPEAKER_01
99.822,102.589,SPEAKER_01
102.980,104.151,SPEAKER_01
104.643,105.713,SPEAKER_00
106.273,109.550,SPEAKER_01
111.876,114.677,SPEAKER_00
114.745,124.117,SPEAKER_00
124.762,125.781,SPEAKER_01
126.528,128.005,SPEAKER_00
129.380,129.788,SPEAKER_01
130.229,132.436,SPEAKER_01
132.861,133.031,SPEAKER_01
133.031,133.574,SPEAKER_00
134.915,136.511,SPEAKER_00
138.039,138.735,SPEAKER_00
140.739,143.404,SPEAKER_00
143.761,144.287,SPEAKER_01
144.864,146.019,SPEAKER_00
146.392,148.480,SPEAKER_01
149.363,150.076,SPEAKER_00
150.382,152.216,SPEAKER_00
153.014,157.105,SPEAKER_01
157.903,158.345,SPEAKER_00
159.635,159.975,SPEAKER_01
160.552,163.625,SPEAKER_01
167.343,173.370,SPEAKER_00
173.829,178.718,SPEAKER_01
183.234,185.017,SPEAKER_00
185.323,187.105,SPEAKER_01
187.716,187.937,SPEAKER_00
188.379,188.956,SPEAKER_00
190.874,191.180,SPEAKER_01
191.757,196.205,SPEAKER_01
196.630,200.976,SPEAKER_01
201.893,205.560,SPEAKER_01
206.443,206.460,SPEAKER_01
206.460,206.545,SPEAKER_00
