start,end,speaker
1.452,3.217,SPEAKER_00
4.117,8.260,SPEAKER_00
8.497,9.448,SPEAKER_01
9.686,11.197,SPEAKER_01
11.197,11.401,SPEAKER_00
11.401,11.418,SPEAKER_01
11.418,11.604,SPEAKER_00
11.604,11.757,SPEAKER_01
12.097,12.114,SPEAKER_01
12.114,12.912,SPEAKER_00
14.626,14.643,SPEAKER_01
14.643,14.711,SPEAKER_00
14.711,15.255,SPEAKER_01
15.255,15.272,SPEAKER_00
15.272,15.289,SPEAKER_01
15.289,15.357,SPEAKER_00
15.357,15.390,SPEAKER_01
18.718,19.312,SPEAKER_00
20.552,22.742,SPEAKER_00
23.998,24.321,SPEAKER_00
24.864,27.513,SPEAKER_00
28.684,29.007,SPEAKER_00
29.007,29.228,SPEAKER_01
29.686,30.586,SPEAKER_00
31.808,32.793,SPEAKER_01
33.149,38.497,SPEAKER_01
35.713,35.815,SPEAKER_00
39.261,41.944,SPEAKER_00
43.472,45.272,SPEAKER_00
45.492,48.209,SPEAKER_00
49.907,50.620,SPEAKER_00
50.620,52.182,SPEAKER_01
53.098,55.000,SPEAKER_00
55.713,57.190,SPEAKER_00
57.784,58.192,SPEAKER_00
58.820,60.671,SPEAKER_00
61.740,64.117,SPEAKER_01
65.119,65.832,SPEAKER_00
66.205,71.927,SPEAKER_00
72.878,76.511,SPEAKER_01
76.919,77.326,SPEAKER_01
77.869,82.080,SPEAKER_00
82.946,89.211,SPEAKER_01
89.822,91.078,SPEAKER_01
91.078,92.861,SPEAKER_00
93.472,93.659,SPEAKER_00
93.659,93.693,SPEAKER_01
93.693,95.441,SPEAKER_00
96.409,97.003,SPEAKER_00
97.207,97.971,SPEAKER_01
98.192,99.177,SPEAKER_00
99.720,100.093,SPEAKER_01
100.535,102.012,SPEAKER_00
103.319,109.024,SPEAKER_01
109.720,111.791,SPEAKER_01
112.317,112.606,SPEAKER_01
112.861,113.319,SPEAKER_00
113.625,115.679,SPEAKER_00
117.105,117.360,SPEAKER_00
117.360,118.005,SPEAKER_01
118.005,118.090,SPEAKER_00
118.090,118.141,SPEAKER_01
118.141,118.260,SPEAKER_00
