start,end,speaker
2.148,2.674,SPEAKER_00
5.424,6.002,SPEAKER_01
6.715,8.430,SPEAKER_00
11.435,17.003,SPEAKER_00
17.360,18.905,SPEAKER_00
20.382,24.881,SPEAKER_01
25.306,25.934,SPEAKER_00
26.545,28.633,SPEAKER_00
30.467,51.044,SPEAKER_01
39.652,39.873,SPEAKER_00
51.553,55.000,SPEAKER_01
51.808,52.012,SPEAKER_00
56.036,58.090,SPEAKER_00
60.229,63.149,SPEAKER_01
64.219,65.187,SPEAKER_01
66.002,66.732,SPEAKER_01
67.105,67.903,SPEAKER_01
68.396,69.126,SPEAKER_01
69.924,70.433,SPEAKER_01
71.316,72.080,SPEAKER_01
72.487,75.136,SPEAKER_01
75.475,75.883,SPEAKER_01
75.900,77.224,SPEAKER_01
77.716,81.570,SPEAKER_01
81.757,87.207,SPEAKER_00
87.699,98.701,SPEAKER_00
100.925,101.910,SPEAKER_01
102.334,105.458,SPEAKER_00
107.190,110.518,SPEAKER_01
110.756,111.910,SPEAKER_00
112.267,115.051,SPEAKER_00
115.560,117.190,SPEAKER_00
119.261,123.166,SPEAKER_01
123.523,127.105,SPEAKER_01
127.716,128.973,SPEAKER_00
130.857,131.757,SPEAKER_01
132.589,134.643,SPEAKER_01
135.407,135.560,SPEAKER_01
135.560,135.662,SPEAKER_00
135.662,135.781,SPEAKER_01
136.341,137.886,SPEAKER_00
138.837,140.059,SPEAKER_00
140.942,143.234,SPEAKER_01
143.761,149.211,SPEAKER_00
150.823,151.604,SPEAKER_00
151.604,153.251,SPEAKER_01
153.540,156.681,SPEAKER_00
158.667,159.363,SPEAKER_01
160.722,165.713,SPEAKER_01
165.798,166.290,SPEAKER_00
166.749,167.479,SPEAKER_00
168.379,188.650,SPEAKER_00
189.754,190.484,SPEAKER_00
190.484,190.959,SPEAKER_01
190.959,193.200,SPEAKER_00
194.677,195.441,SPEAKER_01
195.577,198.650,SPEAKER_00
199.941,201.808,SPEAKER_01
201.910,204.847,SPEAKER_00
206.596,207.869,SPEAKER_01
208.480,209.635,SPEAKER_01
209.856,209.890,SPEAKER_01
209.890,210.382,SPEAKER_00
209.907,209.975,SPEAKER_01
210.382,210.891,SPEAKER_01
210.552,210.688,SPEAKER_00
211.197,212.436,SPEAKER_01
212.640,212.861,SPEAKER_01
212.929,212.963,SPEAKER_01
212.963,222.572,SPEAKER_00
224.202,228.090,SPEAKER_01
228.447,230.620,SPEAKER_01
230.993,231.044,SPEAKER_01
231.384,236.375,SPEAKER_01
236.460,236.885,SPEAKER_00
236.885,237.801,SPEAKER_01
238.328,240.416,SPEAKER_01
241.129,241.486,SPEAKER_00
241.876,247.258,SPEAKER_00
248.786,249.703,SPEAKER_01
249.975,250.008,SPEAKER_01
250.348,254.830,SPEAKER_01
255.170,257.750,SPEAKER_00
258.480,259.075,SPEAKER_00
259.669,260.008,SPEAKER_01
262.131,269.992,SPEAKER_01
265.968,266.409,SPEAKER_00
