start,end,speaker
1.248,5.374,SPEAKER_01
5.832,6.070,SPEAKER_01
7.122,11.452,SPEAKER_01
11.689,11.978,SPEAKER_00
12.097,14.338,SPEAKER_00
14.694,15.136,SPEAKER_00
16.087,17.801,SPEAKER_01
18.396,20.925,SPEAKER_01
21.061,23.421,SPEAKER_01
23.659,24.847,SPEAKER_01
25.204,26.426,SPEAKER_00
26.426,26.443,SPEAKER_01
26.562,26.596,SPEAKER_01
26.596,27.699,SPEAKER_00
28.345,28.939,SPEAKER_00
28.939,28.956,SPEAKER_01
29.363,29.380,SPEAKER_01
29.380,29.992,SPEAKER_00
29.992,30.008,SPEAKER_01
30.008,30.789,SPEAKER_00
31.333,33.761,SPEAKER_01
34.015,34.270,SPEAKER_01
34.270,34.287,SPEAKER_00
34.626,34.966,SPEAKER_01
35.526,38.701,SPEAKER_01
40.008,41.112,SPEAKER_00
41.401,41.418,SPEAKER_01
41.418,41.486,SPEAKER_00
41.486,42.080,SPEAKER_01
41.604,42.250,SPEAKER_00
42.250,42.538,SPEAKER_01
43.336,46.562,SPEAKER_00
46.986,48.837,SPEAKER_00
49.278,55.832,SPEAKER_00
56.715,57.411,SPEAKER_00
57.411,58.684,SPEAKER_01
57.462,58.226,SPEAKER_00
58.684,59.550,SPEAKER_00
61.486,62.572,SPEAKER_00
62.810,64.015,SPEAKER_00
64.032,64.083,SPEAKER_00
64.542,67.818,SPEAKER_00
68.005,71.537,SPEAKER_00
71.231,71.265,SPEAKER_01
72.878,75.611,SPEAKER_00
76.952,77.818,SPEAKER_01
77.954,83.795,SPEAKER_01
84.508,85.119,SPEAKER_01
85.883,87.292,SPEAKER_01
87.886,88.582,SPEAKER_01
89.177,90.263,SPEAKER_01
91.061,91.078,SPEAKER_00
91.078,91.214,SPEAKER_01
91.214,91.265,SPEAKER_00
91.265,91.282,SPEAKER_01
92.674,93.081,SPEAKER_01
93.557,93.896,SPEAKER_01
94.151,98.192,SPEAKER_01
101.061,101.469,SPEAKER_01
102.657,105.306,SPEAKER_01
105.798,106.426,SPEAKER_00
107.054,107.428,SPEAKER_01
107.716,108.073,SPEAKER_01
108.820,109.211,SPEAKER_01
109.907,112.521,SPEAKER_01
112.861,113.998,SPEAKER_01
114.559,116.817,SPEAKER_01
117.733,122.199,SPEAKER_00
122.776,123.591,SPEAKER_00
123.981,124.542,SPEAKER_00
124.660,126.885,SPEAKER_00
127.886,128.650,SPEAKER_00
128.769,130.806,SPEAKER_01
130.806,130.908,SPEAKER_00
130.908,131.044,SPEAKER_01
132.046,132.402,SPEAKER_00
133.081,136.460,SPEAKER_00
137.207,139.635,SPEAKER_00
141.282,141.621,SPEAKER_00
141.706,141.740,SPEAKER_00
141.740,144.338,SPEAKER_01
145.390,145.424,SPEAKER_01
145.424,145.662,SPEAKER_00
146.324,149.109,SPEAKER_01
149.109,149.126,SPEAKER_00
150.705,150.722,SPEAKER_01
150.722,152.436,SPEAKER_00
152.572,153.098,SPEAKER_00
154.321,157.869,SPEAKER_00
159.941,161.214,SPEAKER_01
162.029,163.744,SPEAKER_01
166.036,169.295,SPEAKER_01
169.771,170.178,SPEAKER_01
170.535,172.997,SPEAKER_01
172.997,175.475,SPEAKER_00
176.596,181.384,SPEAKER_00
182.844,183.896,SPEAKER_00
183.896,183.930,SPEAKER_01
183.930,183.981,SPEAKER_00
184.610,185.034,SPEAKER_01
186.239,187.801,SPEAKER_01
188.073,190.654,SPEAKER_01
192.012,192.487,SPEAKER_00
192.606,193.217,SPEAKER_00
193.608,195.577,SPEAKER_00
193.846,193.998,SPEAKER_01
196.273,197.173,SPEAKER_01
197.547,197.971,SPEAKER_01
198.413,200.772,SPEAKER_01
201.248,202.521,SPEAKER_01
204.372,207.615,SPEAKER_00
208.158,209.092,SPEAKER_00
209.754,211.265,SPEAKER_00
211.774,212.725,SPEAKER_00
213.183,214.694,SPEAKER_00
216.307,217.122,SPEAKER_00
217.122,217.156,SPEAKER_01
217.156,217.173,SPEAKER_00
217.292,217.547,SPEAKER_01
217.547,217.615,SPEAKER_00
217.615,217.835,SPEAKER_01
217.835,217.954,SPEAKER_00
217.954,221.791,SPEAKER_01
221.791,222.097,SPEAKER_00
222.216,223.404,SPEAKER_00
224.117,224.762,SPEAKER_01
224.762,224.779,SPEAKER_00
225.730,225.781,SPEAKER_01
226.121,227.852,SPEAKER_01
227.988,229.601,SPEAKER_01
230.365,232.301,SPEAKER_01
233.132,236.154,SPEAKER_01
236.868,237.258,SPEAKER_00
237.852,241.044,SPEAKER_00
242.368,243.098,SPEAKER_00
244.015,246.239,SPEAKER_00
247.054,249.363,SPEAKER_00
251.231,251.520,SPEAKER_01
