start,end,speaker
0.008,0.772,SPEAKER_01
1.418,1.927,SPEAKER_01
2.538,2.572,SPEAKER_00
3.319,4.779,SPEAKER_01
5.509,7.615,SPEAKER_00
7.615,10.756,SPEAKER_01
7.886,7.903,SPEAKER_00
12.114,15.713,SPEAKER_00
16.392,19.160,SPEAKER_01
20.535,23.353,SPEAKER_00
23.557,27.835,SPEAKER_00
28.430,28.956,SPEAKER_00
29.482,32.963,SPEAKER_00
33.472,39.601,SPEAKER_00
39.805,42.878,SPEAKER_00
40.297,40.382,SPEAKER_01
43.472,45.713,SPEAKER_00
45.934,49.329,SPEAKER_01
49.652,54.219,SPEAKER_01
50.620,50.756,SPEAKER_00
54.643,57.683,SPEAKER_01
58.752,63.268,SPEAKER_00
63.438,64.949,SPEAKER_01
64.083,64.559,SPEAKER_00
65.424,66.715,SPEAKER_01
66.307,71.316,SPEAKER_00
71.316,72.063,SPEAKER_01
71.333,71.350,SPEAKER_00
71.621,74.576,SPEAKER_00
74.949,76.681,SPEAKER_00
77.156,82.453,SPEAKER_01
83.676,88.650,SPEAKER_00
89.261,89.618,SPEAKER_01
89.329,90.722,SPEAKER_00
91.927,92.555,SPEAKER_01
92.182,92.589,SPEAKER_00
92.589,92.606,SPEAKER_01
92.606,93.014,SPEAKER_00
93.014,93.506,SPEAKER_01
93.031,94.015,SPEAKER_00
94.660,98.463,SPEAKER_01
99.431,99.805,SPEAKER_01
99.431,100.840,SPEAKER_00
100.840,100.993,SPEAKER_01
100.993,104.066,SPEAKER_00
104.066,108.922,SPEAKER_01
109.177,109.686,SPEAKER_01
109.992,113.217,SPEAKER_01
115.000,120.382,SPEAKER_00
120.857,121.876,SPEAKER_00
122.148,122.538,SPEAKER_01
123.285,126.902,SPEAKER_01
129.194,129.975,SPEAKER_00
130.348,133.659,SPEAKER_00
133.998,135.441,SPEAKER_00
134.032,134.253,SPEAKER_01
135.696,135.764,SPEAKER_00
136.647,138.599,SPEAKER_00
138.650,141.757,SPEAKER_01
142.267,143.132,SPEAKER_01
143.727,144.083,SPEAKER_00
144.864,145.492,SPEAKER_00
145.917,147.003,SPEAKER_01
147.122,150.891,SPEAKER_01
153.200,155.509,SPEAKER_00
155.543,155.560,SPEAKER_00
155.560,157.530,SPEAKER_01
157.903,158.311,SPEAKER_00
160.161,161.520,SPEAKER_00
161.689,162.759,SPEAKER_00
163.048,166.426,SPEAKER_01
169.041,174.355,SPEAKER_00
174.593,175.594,SPEAKER_01
175.204,176.171,SPEAKER_00
176.562,178.735,SPEAKER_01
180.195,183.234,SPEAKER_00
183.523,186.239,SPEAKER_00
185.883,186.104,SPEAKER_01
186.783,189.907,SPEAKER_00
190.365,197.716,SPEAKER_00
196.121,198.124,SPEAKER_01
197.869,198.497,SPEAKER_00
199.058,199.873,SPEAKER_00
200.025,205.051,SPEAKER_01
206.138,206.596,SPEAKER_01
206.494,207.275,SPEAKER_00
207.767,207.988,SPEAKER_01
208.396,208.820,SPEAKER_01
209.126,213.132,SPEAKER_01
213.523,217.173,SPEAKER_01
217.801,218.158,SPEAKER_01
218.548,222.742,SPEAKER_00
222.980,223.081,SPEAKER_00
223.234,225.051,SPEAKER_00
225.238,225.628,SPEAKER_01
226.171,227.445,SPEAKER_01
228.175,230.942,SPEAKER_01
231.672,232.776,SPEAKER_01
235.407,236.273,SPEAKER_00
236.715,238.463,SPEAKER_00
238.633,239.533,SPEAKER_00
238.650,239.007,SPEAKER_01
239.805,242.946,SPEAKER_01
244.406,247.581,SPEAKER_00
248.039,250.705,SPEAKER_01
251.469,252.487,SPEAKER_00
252.708,253.523,SPEAKER_01
253.846,258.277,SPEAKER_01
259.007,260.161,SPEAKER_01
261.621,262.572,SPEAKER_01
262.267,262.861,SPEAKER_00
263.896,267.445,SPEAKER_00
267.377,268.430,SPEAKER_01
268.854,269.024,SPEAKER_00
270.365,274.066,SPEAKER_00
274.610,277.530,SPEAKER_00
278.090,278.667,SPEAKER_00
278.990,280.705,SPEAKER_01
280.705,280.756,SPEAKER_00
280.756,280.823,SPEAKER_01
281.027,283.200,SPEAKER_01
283.710,292.012,SPEAKER_01
293.812,295.458,SPEAKER_00
295.934,297.530,SPEAKER_01
298.039,302.097,SPEAKER_01
302.776,309.109,SPEAKER_01
310.874,316.307,SPEAKER_00
316.392,316.715,SPEAKER_00
317.615,319.058,SPEAKER_00
319.414,322.012,SPEAKER_00
322.250,323.014,SPEAKER_00
323.659,329.567,SPEAKER_00
329.788,330.229,SPEAKER_01
330.637,332.063,SPEAKER_01
332.385,333.862,SPEAKER_01
334.508,338.650,SPEAKER_01
339.007,339.669,SPEAKER_01
340.399,350.348,SPEAKER_01
350.756,358.362,SPEAKER_01
359.754,360.042,SPEAKER_00
360.280,360.654,SPEAKER_01
360.976,362.063,SPEAKER_01
362.301,367.088,SPEAKER_01
368.209,376.698,SPEAKER_00
375.900,376.171,SPEAKER_01
376.885,377.869,SPEAKER_01
377.411,377.784,SPEAKER_00
378.158,379.058,SPEAKER_01
379.007,380.976,SPEAKER_00
380.705,383.048,SPEAKER_01
384.236,384.576,SPEAKER_00
384.643,387.530,SPEAKER_01
384.983,385.374,SPEAKER_00
389.194,396.121,SPEAKER_00
395.255,396.087,SPEAKER_01
396.121,397.258,SPEAKER_01
397.190,400.840,SPEAKER_00
400.993,401.010,SPEAKER_00
401.061,402.012,SPEAKER_00
402.267,402.946,SPEAKER_01
402.521,402.980,SPEAKER_00
402.980,405.306,SPEAKER_01
405.492,410.297,SPEAKER_01
412.182,412.436,SPEAKER_00
412.623,414.779,SPEAKER_01
415.170,418.514,SPEAKER_01
420.263,425.221,SPEAKER_00
425.611,426.715,SPEAKER_00
426.885,429.924,SPEAKER_00
429.465,429.652,SPEAKER_01
430.297,434.542,SPEAKER_00
434.932,435.374,SPEAKER_00
435.611,437.530,SPEAKER_00
436.647,436.986,SPEAKER_01
437.750,438.243,SPEAKER_01
438.243,440.093,SPEAKER_00
440.331,441.706,SPEAKER_01
443.336,444.898,SPEAKER_00
445.068,446.002,SPEAKER_01
446.019,446.036,SPEAKER_01
446.053,447.394,SPEAKER_01
448.650,450.433,SPEAKER_00
450.772,452.402,SPEAKER_00
450.942,450.959,SPEAKER_01
450.976,451.078,SPEAKER_01
452.504,454.168,SPEAKER_00
454.253,454.779,SPEAKER_00
454.287,455.374,SPEAKER_01
455.611,455.866,SPEAKER_01
456.205,456.630,SPEAKER_01
457.207,460.959,SPEAKER_01
462.606,463.183,SPEAKER_00
463.285,467.037,SPEAKER_00
467.258,468.141,SPEAKER_00
468.497,469.194,SPEAKER_00
469.618,470.925,SPEAKER_00
471.944,472.725,SPEAKER_00
474.202,477.852,SPEAKER_01
478.430,478.939,SPEAKER_01
478.514,481.537,SPEAKER_00
481.859,484.508,SPEAKER_00
481.893,482.368,SPEAKER_01
485.187,487.954,SPEAKER_00
488.396,489.805,SPEAKER_00
488.413,488.616,SPEAKER_01
489.992,494.576,SPEAKER_00
494.677,498.718,SPEAKER_01
499.041,499.924,SPEAKER_01
500.382,502.572,SPEAKER_01
503.014,506.698,SPEAKER_01
507.054,508.396,SPEAKER_01
509.143,510.823,SPEAKER_01
511.214,511.825,SPEAKER_01
512.080,515.968,SPEAKER_01
516.511,519.041,SPEAKER_01
519.109,537.190,SPEAKER_01
531.452,531.723,SPEAKER_00
537.190,537.581,SPEAKER_00
537.547,539.890,SPEAKER_01
540.518,546.087,SPEAKER_01
546.426,553.913,SPEAKER_01
546.986,547.445,SPEAKER_00
554.049,567.954,SPEAKER_01
568.548,572.453,SPEAKER_01
572.912,574.134,SPEAKER_01
