start,end,speaker
1.774,2.165,SPEAKER_00
2.810,3.608,SPEAKER_01
3.947,4.677,SPEAKER_00
5.407,6.290,SPEAKER_01
6.596,10.280,SPEAKER_00
11.944,12.742,SPEAKER_00
11.995,13.591,SPEAKER_01
13.591,15.424,SPEAKER_00
15.849,18.752,SPEAKER_01
18.973,19.499,SPEAKER_00
19.499,19.516,SPEAKER_01
19.550,23.964,SPEAKER_01
24.542,26.273,SPEAKER_00
26.545,30.993,SPEAKER_00
31.553,33.183,SPEAKER_01
34.202,37.733,SPEAKER_01
37.818,40.127,SPEAKER_00
38.820,39.211,SPEAKER_01
40.552,41.112,SPEAKER_00
41.774,42.131,SPEAKER_00
42.402,44.355,SPEAKER_00
45.221,46.392,SPEAKER_00
47.394,48.956,SPEAKER_00
50.518,52.572,SPEAKER_01
52.725,54.491,SPEAKER_01
55.119,56.681,SPEAKER_01
57.003,62.182,SPEAKER_01
63.319,65.662,SPEAKER_01
66.239,68.531,SPEAKER_01
68.837,70.535,SPEAKER_01
72.165,74.134,SPEAKER_01
74.915,75.747,SPEAKER_01
76.307,78.175,SPEAKER_01
79.839,80.908,SPEAKER_01
81.570,81.910,SPEAKER_01
83.336,83.625,SPEAKER_01
84.881,86.256,SPEAKER_01
87.275,88.226,SPEAKER_01
88.939,89.363,SPEAKER_00
89.941,92.589,SPEAKER_00
93.302,94.677,SPEAKER_00
95.917,98.022,SPEAKER_01
98.124,98.888,SPEAKER_01
99.550,103.710,SPEAKER_01
104.015,105.645,SPEAKER_01
106.053,107.088,SPEAKER_01
106.222,106.409,SPEAKER_00
107.139,109.380,SPEAKER_01
109.669,111.095,SPEAKER_01
111.944,113.404,SPEAKER_01
113.829,119.194,SPEAKER_01
119.465,120.348,SPEAKER_01
120.552,122.182,SPEAKER_01
122.182,122.199,SPEAKER_00
123.166,123.183,SPEAKER_01
123.183,125.357,SPEAKER_00
127.054,137.564,SPEAKER_01
138.294,138.956,SPEAKER_01
139.261,139.295,SPEAKER_01
139.295,139.720,SPEAKER_00
140.993,143.149,SPEAKER_01
144.728,146.851,SPEAKER_01
148.311,149.092,SPEAKER_00
149.601,152.063,SPEAKER_00
153.149,155.272,SPEAKER_00
156.222,157.530,SPEAKER_00
158.124,160.772,SPEAKER_00
162.334,162.929,SPEAKER_01
163.540,168.565,SPEAKER_01
168.871,169.839,SPEAKER_01
170.705,171.180,SPEAKER_01
172.708,177.360,SPEAKER_01
177.547,179.873,SPEAKER_01
181.570,187.581,SPEAKER_01
188.090,193.302,SPEAKER_01
193.302,193.523,SPEAKER_00
193.523,193.540,SPEAKER_01
194.270,198.548,SPEAKER_01
198.939,199.448,SPEAKER_01
199.109,200.433,SPEAKER_00
201.621,201.638,SPEAKER_01
201.638,202.131,SPEAKER_00
202.131,202.148,SPEAKER_01
202.148,202.182,SPEAKER_00
202.182,202.250,SPEAKER_01
202.250,202.284,SPEAKER_00
202.284,202.301,SPEAKER_01
202.301,202.317,SPEAKER_00
202.317,202.504,SPEAKER_01
202.504,204.694,SPEAKER_00
205.900,208.820,SPEAKER_01
209.244,209.669,SPEAKER_01
210.365,214.660,SPEAKER_01
215.475,218.005,SPEAKER_00
219.397,221.520,SPEAKER_01
221.757,221.774,SPEAKER_00
221.774,221.808,SPEAKER_01
222.793,224.321,SPEAKER_00
224.474,227.241,SPEAKER_00
227.716,228.956,SPEAKER_00
229.856,230.416,SPEAKER_01
230.789,232.946,SPEAKER_01
233.778,243.710,SPEAKER_01
240.637,240.739,SPEAKER_00
245.051,245.509,SPEAKER_01
245.883,246.121,SPEAKER_01
246.426,247.988,SPEAKER_01
248.905,255.204,SPEAKER_01
255.917,261.231,SPEAKER_01
261.520,261.791,SPEAKER_00
262.368,265.934,SPEAKER_00
266.664,269.975,SPEAKER_01
271.299,272.946,SPEAKER_01
273.234,274.779,SPEAKER_01
276.596,279.329,SPEAKER_00
281.706,282.725,SPEAKER_01
283.625,284.966,SPEAKER_01
285.815,288.650,SPEAKER_01
289.126,290.772,SPEAKER_01
291.010,292.810,SPEAKER_01
294.643,299.941,SPEAKER_01
297.733,298.226,SPEAKER_00
300.127,302.725,SPEAKER_00
303.879,308.786,SPEAKER_01
309.465,310.008,SPEAKER_01
310.399,312.674,SPEAKER_01
312.980,314.525,SPEAKER_01
314.813,316.121,SPEAKER_01
316.817,317.835,SPEAKER_01
318.447,320.212,SPEAKER_00
322.131,322.912,SPEAKER_01
322.912,322.946,SPEAKER_00
324.304,325.255,SPEAKER_01
325.815,328.005,SPEAKER_01
328.277,333.166,SPEAKER_01
333.591,338.650,SPEAKER_01
338.905,346.596,SPEAKER_00
347.530,347.547,SPEAKER_01
347.547,348.005,SPEAKER_00
348.005,348.447,SPEAKER_01
348.956,358.565,SPEAKER_01
355.883,356.154,SPEAKER_00
359.380,364.626,SPEAKER_01
364.626,364.915,SPEAKER_00
365.170,368.939,SPEAKER_01
369.109,369.533,SPEAKER_01
369.126,369.550,SPEAKER_00
369.550,369.669,SPEAKER_01
369.737,370.789,SPEAKER_01
371.774,376.087,SPEAKER_00
376.596,380.874,SPEAKER_00
381.401,382.419,SPEAKER_00
382.674,385.628,SPEAKER_00
386.188,389.788,SPEAKER_00
391.316,391.876,SPEAKER_01
392.334,398.684,SPEAKER_01
397.360,397.598,SPEAKER_00
400.042,405.221,SPEAKER_01
405.526,408.565,SPEAKER_00
409.075,409.414,SPEAKER_00
409.414,410.671,SPEAKER_01
410.110,410.501,SPEAKER_00
410.671,410.806,SPEAKER_00
410.806,413.065,SPEAKER_01
413.065,413.132,SPEAKER_00
413.200,417.886,SPEAKER_00
418.871,420.993,SPEAKER_00
420.993,422.267,SPEAKER_01
422.861,432.793,SPEAKER_01
433.506,435.866,SPEAKER_00
437.343,438.463,SPEAKER_01
439.058,439.211,SPEAKER_00
444.881,446.732,SPEAKER_00
449.992,451.638,SPEAKER_00
451.978,455.662,SPEAKER_00
456.443,456.783,SPEAKER_00
457.173,461.044,SPEAKER_00
462.097,462.657,SPEAKER_00
462.946,464.728,SPEAKER_00
465.985,466.935,SPEAKER_00
467.564,470.025,SPEAKER_00
471.163,472.165,SPEAKER_00
472.572,473.183,SPEAKER_00
473.812,478.854,SPEAKER_00
480.212,482.114,SPEAKER_00
484.321,486.868,SPEAKER_00
487.513,488.837,SPEAKER_00
490.840,491.333,SPEAKER_00
491.808,493.812,SPEAKER_00
494.626,498.718,SPEAKER_00
500.467,500.993,SPEAKER_01
501.265,501.825,SPEAKER_00
501.299,502.708,SPEAKER_01
502.912,503.438,SPEAKER_01
503.438,503.812,SPEAKER_00
503.812,504.643,SPEAKER_01
505.306,507.071,SPEAKER_01
507.309,511.706,SPEAKER_01
512.284,518.650,SPEAKER_01
519.924,522.606,SPEAKER_00
523.014,531.655,SPEAKER_00
532.538,539.601,SPEAKER_01
539.686,539.737,SPEAKER_01
539.737,540.212,SPEAKER_00
540.722,541.027,SPEAKER_00
541.231,541.655,SPEAKER_00
542.063,543.574,SPEAKER_00
544.049,544.066,SPEAKER_00
544.066,545.526,SPEAKER_01
546.528,553.370,SPEAKER_01
554.253,554.898,SPEAKER_00
554.898,555.000,SPEAKER_01
555.000,555.374,SPEAKER_00
555.374,555.917,SPEAKER_01
556.460,562.980,SPEAKER_00
563.421,565.832,SPEAKER_00
566.154,566.732,SPEAKER_00
567.122,571.027,SPEAKER_00
572.317,572.691,SPEAKER_01
572.691,572.742,SPEAKER_00
573.200,573.981,SPEAKER_00
574.525,576.087,SPEAKER_01
576.885,577.241,SPEAKER_00
577.241,577.394,SPEAKER_01
577.394,577.462,SPEAKER_00
577.462,577.479,SPEAKER_01
578.175,579.652,SPEAKER_01
579.924,581.061,SPEAKER_01
