start,end,speaker
1.129,1.503,SPEAKER_00
1.740,4.610,SPEAKER_00
5.238,6.681,SPEAKER_00
6.681,7.105,SPEAKER_01
7.105,7.122,SPEAKER_00
7.122,7.207,SPEAKER_01
8.430,12.250,SPEAKER_00
12.640,17.920,SPEAKER_01
18.463,24.049,SPEAKER_01
24.321,29.397,SPEAKER_00
29.839,30.178,SPEAKER_01
30.518,32.097,SPEAKER_00
32.114,36.171,SPEAKER_00
36.545,65.068,SPEAKER_01
65.340,66.138,SPEAKER_01
66.664,70.467,SPEAKER_00
71.435,73.778,SPEAKER_01
75.000,75.866,SPEAKER_00
76.409,76.817,SPEAKER_00
77.343,77.784,SPEAKER_00
77.869,84.083,SPEAKER_00
84.626,90.518,SPEAKER_01
90.959,92.861,SPEAKER_01
90.976,91.418,SPEAKER_00
92.199,92.487,SPEAKER_00
93.319,95.696,SPEAKER_00
96.307,96.647,SPEAKER_01
96.647,96.851,SPEAKER_00
97.462,99.635,SPEAKER_00
99.873,106.002,SPEAKER_00
106.222,109.092,SPEAKER_00
109.737,113.065,SPEAKER_00
113.846,115.204,SPEAKER_01
115.407,120.518,SPEAKER_01
120.382,120.722,SPEAKER_00
120.722,123.031,SPEAKER_01
123.031,127.733,SPEAKER_00
123.183,123.200,SPEAKER_01
124.049,124.474,SPEAKER_01
127.937,130.756,SPEAKER_00
131.350,133.081,SPEAKER_00
134.083,136.851,SPEAKER_01
137.020,138.616,SPEAKER_00
139.754,142.165,SPEAKER_01
143.183,146.596,SPEAKER_00
147.054,150.518,SPEAKER_00
151.486,154.423,SPEAKER_01
154.474,157.971,SPEAKER_01
157.445,157.784,SPEAKER_00
157.971,158.701,SPEAKER_00
158.701,158.752,SPEAKER_01
158.752,158.769,SPEAKER_00
158.769,158.786,SPEAKER_01
159.448,160.637,SPEAKER_01
161.129,161.774,SPEAKER_00
162.012,165.306,SPEAKER_00
166.070,167.003,SPEAKER_01
167.003,167.258,SPEAKER_00
167.258,167.275,SPEAKER_01
168.056,169.924,SPEAKER_00
170.976,173.506,SPEAKER_01
174.508,175.119,SPEAKER_01
175.119,176.171,SPEAKER_00
176.392,180.161,SPEAKER_00
180.891,181.995,SPEAKER_00
181.995,187.716,SPEAKER_01
187.716,191.146,SPEAKER_00
191.435,196.511,SPEAKER_00
197.869,197.886,SPEAKER_01
197.886,198.107,SPEAKER_00
198.107,198.311,SPEAKER_01
198.311,198.548,SPEAKER_00
198.548,198.565,SPEAKER_01
200.433,205.272,SPEAKER_01
205.645,207.326,SPEAKER_01
207.750,209.041,SPEAKER_01
209.414,209.771,SPEAKER_00
210.518,214.847,SPEAKER_00
215.034,218.005,SPEAKER_00
218.497,221.333,SPEAKER_01
221.333,221.350,SPEAKER_00
221.961,222.182,SPEAKER_00
222.844,223.183,SPEAKER_00
223.506,228.973,SPEAKER_00
230.042,231.112,SPEAKER_01
231.520,240.195,SPEAKER_01
240.195,242.097,SPEAKER_00
242.097,242.114,SPEAKER_01
243.065,244.745,SPEAKER_01
245.475,245.900,SPEAKER_00
246.494,246.664,SPEAKER_00
247.156,248.956,SPEAKER_00
249.550,253.353,SPEAKER_00
