start,end,speaker
4.542,5.102,SPEAKER_01
6.562,8.854,SPEAKER_01
9.771,12.385,SPEAKER_01
13.896,14.694,SPEAKER_01
15.781,16.426,SPEAKER_01
15.815,17.003,SPEAKER_00
17.003,17.020,SPEAKER_01
17.020,17.920,SPEAKER_00
17.037,19.958,SPEAKER_01
20.382,25.340,SPEAKER_01
25.628,25.798,SPEAKER_01
26.205,26.511,SPEAKER_01
26.919,27.547,SPEAKER_01
27.767,28.667,SPEAKER_01
29.177,30.739,SPEAKER_01
31.995,34.559,SPEAKER_01
35.068,35.645,SPEAKER_01
35.645,36.188,SPEAKER_00
35.696,36.019,SPEAKER_01
36.681,37.190,SPEAKER_01
37.428,39.686,SPEAKER_01
40.671,41.010,SPEAKER_01
41.927,43.014,SPEAKER_01
43.489,45.068,SPEAKER_01
45.985,46.375,SPEAKER_01
46.783,51.808,SPEAKER_01
53.166,53.183,SPEAKER_01
53.183,53.302,SPEAKER_00
53.302,54.474,SPEAKER_01
54.474,54.915,SPEAKER_00
54.915,54.932,SPEAKER_01
54.932,54.949,SPEAKER_00
54.949,54.983,SPEAKER_01
54.983,55.136,SPEAKER_00
55.475,55.832,SPEAKER_01
56.256,56.596,SPEAKER_01
56.749,64.049,SPEAKER_01
64.949,65.679,SPEAKER_01
65.679,65.696,SPEAKER_00
66.630,66.647,SPEAKER_01
66.647,68.396,SPEAKER_00
66.681,67.462,SPEAKER_01
68.396,68.480,SPEAKER_01
68.480,72.793,SPEAKER_00
73.132,74.304,SPEAKER_00
74.423,75.390,SPEAKER_00
75.679,76.460,SPEAKER_00
76.732,77.275,SPEAKER_00
77.598,82.776,SPEAKER_00
83.387,83.879,SPEAKER_00
84.372,84.830,SPEAKER_00
85.017,88.837,SPEAKER_00
88.277,88.531,SPEAKER_01
89.092,95.662,SPEAKER_00
95.696,95.730,SPEAKER_00
95.747,96.579,SPEAKER_00
96.969,97.615,SPEAKER_00
97.784,99.092,SPEAKER_00
99.839,103.048,SPEAKER_00
103.217,103.540,SPEAKER_00
103.778,105.289,SPEAKER_00
105.526,107.649,SPEAKER_00
107.818,108.175,SPEAKER_01
108.345,108.803,SPEAKER_00
109.177,116.766,SPEAKER_00
117.139,117.869,SPEAKER_00
118.463,119.805,SPEAKER_00
120.178,124.066,SPEAKER_00
124.525,126.053,SPEAKER_00
126.562,126.986,SPEAKER_00
127.122,127.869,SPEAKER_00
128.158,128.990,SPEAKER_00
129.278,131.316,SPEAKER_00
131.486,136.494,SPEAKER_00
132.759,132.776,SPEAKER_01
132.793,133.744,SPEAKER_01
136.698,138.005,SPEAKER_00
138.379,142.504,SPEAKER_01
144.134,149.907,SPEAKER_01
150.195,150.993,SPEAKER_01
151.248,155.764,SPEAKER_01
157.105,160.569,SPEAKER_00
161.027,162.640,SPEAKER_00
163.098,164.134,SPEAKER_00
164.728,164.779,SPEAKER_01
164.779,165.000,SPEAKER_00
165.000,165.034,SPEAKER_01
165.034,166.002,SPEAKER_00
166.002,168.888,SPEAKER_01
169.414,170.059,SPEAKER_01
170.722,172.997,SPEAKER_01
174.236,174.440,SPEAKER_01
174.440,174.525,SPEAKER_00
174.525,174.694,SPEAKER_01
174.694,174.711,SPEAKER_00
174.711,174.813,SPEAKER_01
175.577,175.594,SPEAKER_00
175.594,175.713,SPEAKER_01
175.713,177.224,SPEAKER_00
