start,end,speaker
0.008,0.806,SPEAKER_01
2.555,3.031,SPEAKER_01
3.846,4.270,SPEAKER_01
4.949,10.925,SPEAKER_01
11.587,11.995,SPEAKER_01
11.995,12.063,SPEAKER_00
12.063,12.250,SPEAKER_01
12.351,12.453,SPEAKER_01
12.453,13.981,SPEAKER_00
14.779,14.796,SPEAKER_00
14.796,15.272,SPEAKER_01
15.951,16.358,SPEAKER_00
16.358,16.460,SPEAKER_01
16.460,16.477,SPEAKER_00
16.477,16.817,SPEAKER_01
17.564,18.192,SPEAKER_00
18.396,19.635,SPEAKER_00
20.246,20.263,SPEAKER_00
20.263,20.739,SPEAKER_01
21.418,21.723,SPEAKER_01
21.723,21.740,SPEAKER_00
21.740,21.808,SPEAKER_01
21.808,21.944,SPEAKER_00
21.944,22.114,SPEAKER_01
22.114,22.267,SPEAKER_00
22.267,22.317,SPEAKER_01
22.946,25.577,SPEAKER_01
26.154,29.414,SPEAKER_00
29.601,30.772,SPEAKER_00
31.078,31.995,SPEAKER_00
32.216,34.049,SPEAKER_00
34.983,40.008,SPEAKER_01
40.416,41.757,SPEAKER_00
42.216,45.407,SPEAKER_00
45.866,51.061,SPEAKER_00
51.486,54.355,SPEAKER_00
55.017,59.822,SPEAKER_00
60.195,61.146,SPEAKER_00
61.367,62.589,SPEAKER_00
62.997,65.968,SPEAKER_00
66.647,66.664,SPEAKER_01
66.664,67.003,SPEAKER_00
67.003,71.757,SPEAKER_01
72.334,72.997,SPEAKER_01
73.642,73.778,SPEAKER_00
73.778,74.032,SPEAKER_01
74.032,74.440,SPEAKER_00
74.440,74.457,SPEAKER_01
74.796,76.715,SPEAKER_01
77.224,78.463,SPEAKER_01
79.092,79.533,SPEAKER_01
79.788,80.552,SPEAKER_01
80.908,84.287,SPEAKER_01
84.423,84.932,SPEAKER_01
85.390,86.002,SPEAKER_01
86.002,86.952,SPEAKER_00
86.952,87.003,SPEAKER_01
87.003,89.024,SPEAKER_00
89.516,91.621,SPEAKER_00
91.876,92.097,SPEAKER_00
92.097,92.572,SPEAKER_01
92.572,92.589,SPEAKER_00
92.589,92.776,SPEAKER_01
92.776,92.963,SPEAKER_00
92.963,92.980,SPEAKER_01
93.846,93.862,SPEAKER_01
93.862,93.998,SPEAKER_00
93.998,95.577,SPEAKER_01
95.730,101.469,SPEAKER_01
102.402,102.419,SPEAKER_00
102.419,102.997,SPEAKER_01
102.997,104.983,SPEAKER_00
104.983,105.000,SPEAKER_01
105.000,105.017,SPEAKER_00
105.238,107.224,SPEAKER_00
107.835,108.837,SPEAKER_00
109.397,112.929,SPEAKER_00
113.812,114.066,SPEAKER_00
114.066,114.321,SPEAKER_01
114.321,114.932,SPEAKER_00
114.932,116.002,SPEAKER_01
116.002,116.239,SPEAKER_00
117.054,118.463,SPEAKER_00
118.718,120.959,SPEAKER_00
122.046,129.211,SPEAKER_00
129.856,133.659,SPEAKER_00
134.015,135.136,SPEAKER_01
136.019,136.647,SPEAKER_01
136.647,136.715,SPEAKER_00
137.632,137.649,SPEAKER_01
137.649,139.448,SPEAKER_00
139.448,139.516,SPEAKER_01
140.772,147.088,SPEAKER_00
147.360,151.520,SPEAKER_00
151.520,153.285,SPEAKER_01
153.404,154.066,SPEAKER_01
155.306,156.919,SPEAKER_01
157.801,165.645,SPEAKER_01
166.783,174.304,SPEAKER_00
174.779,181.995,SPEAKER_00
181.995,182.080,SPEAKER_01
182.080,183.829,SPEAKER_00
183.829,185.475,SPEAKER_01
185.798,187.377,SPEAKER_01
188.311,188.990,SPEAKER_00
189.075,190.772,SPEAKER_00
190.772,190.823,SPEAKER_01
190.823,190.993,SPEAKER_00
190.993,191.740,SPEAKER_01
192.046,196.630,SPEAKER_01
198.667,203.778,SPEAKER_00
204.117,205.798,SPEAKER_00
206.154,207.139,SPEAKER_00
207.767,212.284,SPEAKER_00
212.657,213.591,SPEAKER_00
213.879,214.406,SPEAKER_01
214.474,217.767,SPEAKER_01
218.497,218.616,SPEAKER_01
219.007,221.418,SPEAKER_00
221.418,227.207,SPEAKER_01
229.058,229.941,SPEAKER_00
230.042,231.350,SPEAKER_01
230.059,230.484,SPEAKER_00
231.706,233.472,SPEAKER_01
234.032,234.576,SPEAKER_01
234.762,236.307,SPEAKER_01
237.666,237.971,SPEAKER_01
238.447,238.820,SPEAKER_01
239.907,242.317,SPEAKER_01
243.166,247.139,SPEAKER_00
247.445,250.450,SPEAKER_00
251.095,253.438,SPEAKER_00
253.981,256.358,SPEAKER_00
256.681,257.088,SPEAKER_01
256.681,257.105,SPEAKER_00
257.105,258.311,SPEAKER_01
259.414,259.686,SPEAKER_01
260.059,261.299,SPEAKER_01
261.706,263.761,SPEAKER_01
264.830,266.528,SPEAKER_01
267.479,268.786,SPEAKER_01
268.820,271.469,SPEAKER_01
272.148,274.083,SPEAKER_00
274.474,274.491,SPEAKER_00
274.491,274.508,SPEAKER_01
274.508,275.034,SPEAKER_00
275.034,275.068,SPEAKER_01
275.238,278.684,SPEAKER_01
279.771,282.385,SPEAKER_00
282.861,285.985,SPEAKER_00
286.460,288.718,SPEAKER_00
289.160,289.448,SPEAKER_00
289.975,291.876,SPEAKER_00
292.368,292.861,SPEAKER_00
292.861,292.895,SPEAKER_01
292.895,292.997,SPEAKER_00
292.997,293.795,SPEAKER_01
294.610,295.340,SPEAKER_01
295.832,296.392,SPEAKER_01
296.834,298.192,SPEAKER_01
298.803,300.348,SPEAKER_00
300.603,304.066,SPEAKER_00
304.694,304.711,SPEAKER_01
304.711,305.000,SPEAKER_00
305.000,307.326,SPEAKER_01
308.192,308.209,SPEAKER_01
308.209,308.803,SPEAKER_00
308.803,308.854,SPEAKER_01
308.888,309.754,SPEAKER_01
310.535,311.520,SPEAKER_01
312.878,318.209,SPEAKER_01
318.956,319.380,SPEAKER_01
319.703,321.842,SPEAKER_01
322.555,324.559,SPEAKER_01
325.153,326.528,SPEAKER_00
326.630,327.462,SPEAKER_01
327.716,329.295,SPEAKER_00
330.518,330.993,SPEAKER_00
331.112,335.560,SPEAKER_00
335.798,336.256,SPEAKER_00
336.783,338.854,SPEAKER_01
339.482,340.620,SPEAKER_00
340.891,342.861,SPEAKER_01
344.032,345.781,SPEAKER_01
347.258,347.869,SPEAKER_00
347.886,350.552,SPEAKER_00
351.621,355.187,SPEAKER_00
355.272,355.289,SPEAKER_00
355.289,356.307,SPEAKER_01
356.511,359.839,SPEAKER_01
360.195,361.791,SPEAKER_01
363.014,363.523,SPEAKER_00
364.134,364.677,SPEAKER_00
364.915,368.990,SPEAKER_00
369.295,369.788,SPEAKER_01
370.042,370.518,SPEAKER_00
370.518,370.535,SPEAKER_01
370.942,370.959,SPEAKER_01
370.959,371.825,SPEAKER_00
371.825,371.995,SPEAKER_01
372.097,374.389,SPEAKER_01
375.679,377.156,SPEAKER_01
378.311,381.740,SPEAKER_01
382.725,388.531,SPEAKER_01
388.905,392.453,SPEAKER_01
