start,end,speaker
3.676,4.168,SPEAKER_00
4.389,8.463,SPEAKER_01
7.971,8.107,SPEAKER_00
8.192,8.243,SPEAKER_00
9.075,10.110,SPEAKER_00
10.535,15.000,SPEAKER_01
16.053,19.007,SPEAKER_00
19.499,20.789,SPEAKER_01
22.148,28.022,SPEAKER_00
29.278,31.469,SPEAKER_01
30.280,30.518,SPEAKER_00
32.487,36.715,SPEAKER_00
37.326,42.793,SPEAKER_01
43.608,44.253,SPEAKER_00
44.677,48.990,SPEAKER_01
49.058,49.720,SPEAKER_01
50.688,54.847,SPEAKER_00
55.374,56.222,SPEAKER_00
56.919,58.158,SPEAKER_00
58.497,60.212,SPEAKER_00
60.620,64.270,SPEAKER_01
64.932,73.947,SPEAKER_00
67.462,67.632,SPEAKER_01
71.995,72.301,SPEAKER_01
73.947,74.151,SPEAKER_01
74.372,76.851,SPEAKER_01
78.175,85.441,SPEAKER_00
85.985,87.190,SPEAKER_00
87.496,90.688,SPEAKER_00
90.144,91.333,SPEAKER_01
92.233,95.951,SPEAKER_01
97.088,102.250,SPEAKER_00
102.351,104.100,SPEAKER_01
105.102,105.866,SPEAKER_00
105.985,106.002,SPEAKER_00
106.002,106.443,SPEAKER_01
106.749,108.480,SPEAKER_01
110.042,113.268,SPEAKER_00
113.336,116.375,SPEAKER_01
117.360,117.733,SPEAKER_00
118.294,118.345,SPEAKER_01
118.379,118.735,SPEAKER_01
119.414,120.297,SPEAKER_01
121.180,123.353,SPEAKER_01
124.796,134.610,SPEAKER_00
134.847,141.638,SPEAKER_01
141.825,143.098,SPEAKER_00
143.183,143.285,SPEAKER_00
143.285,143.659,SPEAKER_01
143.659,143.744,SPEAKER_00
144.542,145.968,SPEAKER_01
146.324,146.783,SPEAKER_00
146.919,147.241,SPEAKER_01
147.632,148.073,SPEAKER_01
148.396,149.143,SPEAKER_01
149.567,150.416,SPEAKER_01
151.044,161.282,SPEAKER_01
161.825,171.910,SPEAKER_00
167.835,167.886,SPEAKER_01
167.937,168.039,SPEAKER_01
172.182,173.591,SPEAKER_01
173.591,176.002,SPEAKER_00
175.951,176.375,SPEAKER_01
176.935,177.054,SPEAKER_01
177.275,180.144,SPEAKER_01
181.282,185.187,SPEAKER_00
185.424,186.036,SPEAKER_01
186.036,186.392,SPEAKER_00
186.392,186.426,SPEAKER_01
186.426,186.460,SPEAKER_00
188.956,191.265,SPEAKER_01
192.589,193.149,SPEAKER_00
193.285,195.628,SPEAKER_01
196.341,200.059,SPEAKER_00
200.059,204.117,SPEAKER_01
204.202,206.596,SPEAKER_01
206.766,209.397,SPEAKER_01
210.501,212.708,SPEAKER_00
212.861,215.662,SPEAKER_01
216.205,219.329,SPEAKER_00
219.448,221.604,SPEAKER_01
219.788,220.297,SPEAKER_00
222.165,222.623,SPEAKER_01
224.185,224.457,SPEAKER_01
225.594,227.699,SPEAKER_01
228.158,229.873,SPEAKER_01
231.197,233.998,SPEAKER_01
234.711,235.051,SPEAKER_00
235.187,235.560,SPEAKER_01
237.003,237.818,SPEAKER_00
238.735,241.604,SPEAKER_01
242.012,247.003,SPEAKER_01
247.241,252.419,SPEAKER_01
253.353,255.951,SPEAKER_00
256.256,258.396,SPEAKER_01
258.582,260.535,SPEAKER_01
260.908,269.126,SPEAKER_01
270.144,272.572,SPEAKER_01
273.098,278.582,SPEAKER_01
278.973,285.357,SPEAKER_01
283.778,283.846,SPEAKER_00
285.560,291.876,SPEAKER_01
292.776,295.628,SPEAKER_01
296.121,296.749,SPEAKER_01
296.969,302.776,SPEAKER_01
303.370,308.990,SPEAKER_01
309.363,311.418,SPEAKER_01
311.757,313.846,SPEAKER_01
314.542,315.560,SPEAKER_00
315.628,316.205,SPEAKER_01
316.256,317.632,SPEAKER_01
318.430,322.301,SPEAKER_00
322.351,335.034,SPEAKER_01
335.424,337.411,SPEAKER_00
337.326,339.397,SPEAKER_01
339.958,340.535,SPEAKER_00
340.925,341.740,SPEAKER_01
342.182,342.878,SPEAKER_00
342.878,343.659,SPEAKER_01
