start,end,speaker
1.876,4.083,SPEAKER_01
4.864,5.458,SPEAKER_00
6.205,10.620,SPEAKER_01
11.655,12.606,SPEAKER_01
14.253,14.915,SPEAKER_01
18.480,21.469,SPEAKER_01
22.063,23.930,SPEAKER_00
22.097,23.829,SPEAKER_01
23.930,24.355,SPEAKER_01
25.492,28.939,SPEAKER_00
29.295,29.312,SPEAKER_00
29.312,29.754,SPEAKER_01
30.959,32.284,SPEAKER_00
32.946,36.443,SPEAKER_01
35.934,36.205,SPEAKER_00
37.428,37.903,SPEAKER_00
38.124,39.194,SPEAKER_01
40.399,41.961,SPEAKER_00
42.436,44.932,SPEAKER_00
45.611,47.377,SPEAKER_00
47.581,48.328,SPEAKER_00
49.363,50.059,SPEAKER_00
50.942,52.453,SPEAKER_01
53.981,55.289,SPEAKER_00
56.528,56.834,SPEAKER_01
57.173,59.024,SPEAKER_01
59.448,62.521,SPEAKER_01
63.455,63.862,SPEAKER_00
64.660,67.988,SPEAKER_00
68.599,70.688,SPEAKER_01
73.693,74.677,SPEAKER_00
74.898,75.526,SPEAKER_00
76.596,79.941,SPEAKER_00
81.486,81.927,SPEAKER_01
82.504,83.336,SPEAKER_01
83.676,86.409,SPEAKER_01
87.411,90.925,SPEAKER_00
91.367,93.455,SPEAKER_01
94.779,98.413,SPEAKER_00
99.126,99.652,SPEAKER_00
100.671,101.180,SPEAKER_01
101.418,102.538,SPEAKER_01
102.759,104.728,SPEAKER_01
105.747,113.098,SPEAKER_00
113.659,116.053,SPEAKER_00
116.613,119.414,SPEAKER_01
121.163,122.250,SPEAKER_00
123.132,128.039,SPEAKER_00
128.684,129.244,SPEAKER_00
129.924,132.046,SPEAKER_01
133.795,138.005,SPEAKER_00
137.479,139.465,SPEAKER_01
140.059,141.706,SPEAKER_01
142.929,145.628,SPEAKER_00
146.358,146.885,SPEAKER_01
146.952,149.346,SPEAKER_01
150.484,150.959,SPEAKER_00
153.472,154.728,SPEAKER_00
155.136,155.645,SPEAKER_01
156.969,160.925,SPEAKER_01
160.925,161.282,SPEAKER_00
161.995,162.691,SPEAKER_00
