start,end,speaker
1.706,3.947,SPEAKER_00
4.508,7.869,SPEAKER_01
8.430,11.435,SPEAKER_00
12.470,12.504,SPEAKER_00
12.504,12.674,SPEAKER_01
12.674,17.343,SPEAKER_00
18.396,21.740,SPEAKER_01
23.132,25.153,SPEAKER_01
25.577,26.104,SPEAKER_01
27.683,29.805,SPEAKER_01
30.857,32.063,SPEAKER_00
32.436,35.238,SPEAKER_00
35.594,37.037,SPEAKER_01
37.394,38.633,SPEAKER_00
39.567,46.613,SPEAKER_01
52.250,52.267,SPEAKER_01
52.267,53.625,SPEAKER_00
53.625,53.947,SPEAKER_01
53.693,53.829,SPEAKER_00
53.947,54.236,SPEAKER_00
54.236,58.905,SPEAKER_01
59.329,62.844,SPEAKER_01
63.081,63.625,SPEAKER_00
65.119,65.238,SPEAKER_00
65.238,65.424,SPEAKER_01
65.730,67.513,SPEAKER_00
68.548,69.244,SPEAKER_01
71.061,71.910,SPEAKER_01
72.572,74.406,SPEAKER_01
74.525,75.645,SPEAKER_01
76.800,80.739,SPEAKER_00
82.317,82.742,SPEAKER_00
84.406,84.847,SPEAKER_00
85.204,85.543,SPEAKER_00
86.715,89.160,SPEAKER_00
89.941,90.382,SPEAKER_01
91.367,93.744,SPEAKER_01
94.610,95.000,SPEAKER_01
95.238,96.511,SPEAKER_00
96.800,100.722,SPEAKER_00
101.384,102.589,SPEAKER_01
102.895,104.100,SPEAKER_01
105.374,105.781,SPEAKER_01
106.019,106.341,SPEAKER_00
106.613,107.377,SPEAKER_00
107.547,109.703,SPEAKER_00
110.722,111.553,SPEAKER_01
113.472,115.357,SPEAKER_00
117.037,117.971,SPEAKER_01
118.565,121.095,SPEAKER_01
121.706,123.676,SPEAKER_01
124.049,125.340,SPEAKER_01
126.053,126.087,SPEAKER_00
126.087,126.545,SPEAKER_01
126.935,130.823,SPEAKER_00
132.250,132.623,SPEAKER_01
133.217,134.406,SPEAKER_01
134.779,138.158,SPEAKER_01
140.399,141.350,SPEAKER_01
141.672,142.131,SPEAKER_00
142.844,144.830,SPEAKER_00
145.594,147.122,SPEAKER_01
147.767,155.170,SPEAKER_01
156.341,156.800,SPEAKER_00
157.054,157.547,SPEAKER_00
158.905,164.083,SPEAKER_00
164.525,170.552,SPEAKER_00
172.063,172.810,SPEAKER_00
172.810,172.878,SPEAKER_01
175.221,178.447,SPEAKER_01
180.382,191.010,SPEAKER_01
191.452,193.132,SPEAKER_01
194.253,195.543,SPEAKER_00
195.968,198.260,SPEAKER_00
200.025,200.806,SPEAKER_00
201.604,201.927,SPEAKER_00
203.642,207.903,SPEAKER_00
209.024,209.992,SPEAKER_00
209.992,217.190,SPEAKER_01
217.767,219.346,SPEAKER_01
221.214,222.148,SPEAKER_00
222.148,222.487,SPEAKER_01
223.268,223.778,SPEAKER_01
225.815,226.171,SPEAKER_01
226.749,228.786,SPEAKER_01
230.025,230.365,SPEAKER_00
230.535,230.942,SPEAKER_00
231.197,231.604,SPEAKER_00
231.893,232.368,SPEAKER_00
232.589,237.190,SPEAKER_00
238.039,238.531,SPEAKER_00
238.701,239.346,SPEAKER_00
239.907,240.789,SPEAKER_00
241.163,245.424,SPEAKER_00
246.460,246.477,SPEAKER_00
246.477,247.343,SPEAKER_01
247.343,247.377,SPEAKER_00
247.937,250.654,SPEAKER_01
250.654,252.368,SPEAKER_00
252.844,253.149,SPEAKER_00
253.336,256.528,SPEAKER_00
257.020,257.733,SPEAKER_00
258.005,261.859,SPEAKER_00
262.029,263.251,SPEAKER_00
263.574,267.462,SPEAKER_00
267.920,269.126,SPEAKER_01
269.126,271.927,SPEAKER_00
269.211,269.346,SPEAKER_01
272.301,275.951,SPEAKER_00
276.222,276.630,SPEAKER_00
277.054,279.397,SPEAKER_00
280.586,281.316,SPEAKER_01
283.065,284.083,SPEAKER_01
284.355,287.767,SPEAKER_01
288.786,289.312,SPEAKER_01
289.516,289.550,SPEAKER_01
289.550,289.992,SPEAKER_00
289.992,290.348,SPEAKER_01
290.908,292.199,SPEAKER_01
293.608,295.357,SPEAKER_01
295.815,297.309,SPEAKER_01
297.767,298.752,SPEAKER_01
298.956,300.535,SPEAKER_01
301.587,302.012,SPEAKER_01
302.063,304.100,SPEAKER_00
304.610,306.273,SPEAKER_00
306.664,306.732,SPEAKER_00
306.732,306.749,SPEAKER_01
306.749,307.003,SPEAKER_00
307.003,307.428,SPEAKER_01
307.428,307.513,SPEAKER_00
307.513,310.263,SPEAKER_01
311.078,311.553,SPEAKER_01
313.676,315.272,SPEAKER_00
313.896,314.406,SPEAKER_01
314.932,315.696,SPEAKER_01
316.986,320.263,SPEAKER_01
321.621,324.134,SPEAKER_01
325.119,325.526,SPEAKER_01
325.781,326.409,SPEAKER_00
327.683,328.175,SPEAKER_01
329.448,331.418,SPEAKER_00
332.810,332.946,SPEAKER_01
332.946,333.404,SPEAKER_00
334.525,334.711,SPEAKER_00
334.813,335.883,SPEAKER_00
336.783,337.886,SPEAKER_00
339.312,339.635,SPEAKER_01
339.635,339.703,SPEAKER_00
339.703,339.907,SPEAKER_01
339.907,341.027,SPEAKER_00
343.506,346.409,SPEAKER_01
346.902,348.956,SPEAKER_01
349.975,351.299,SPEAKER_01
352.233,352.250,SPEAKER_01
352.250,352.504,SPEAKER_00
352.504,352.555,SPEAKER_01
352.793,354.304,SPEAKER_00
355.424,358.362,SPEAKER_01
361.825,362.148,SPEAKER_00
362.402,362.759,SPEAKER_00
364.457,367.122,SPEAKER_00
367.903,370.297,SPEAKER_01
370.637,372.097,SPEAKER_01
372.504,374.559,SPEAKER_01
374.576,375.492,SPEAKER_01
375.662,376.138,SPEAKER_00
376.138,376.358,SPEAKER_01
376.358,376.477,SPEAKER_00
376.664,382.284,SPEAKER_00
382.589,383.098,SPEAKER_00
383.319,384.202,SPEAKER_00
384.660,386.070,SPEAKER_00
386.307,388.803,SPEAKER_00
389.295,391.723,SPEAKER_00
392.063,394.100,SPEAKER_00
394.389,397.988,SPEAKER_00
396.341,396.935,SPEAKER_01
398.311,398.803,SPEAKER_00
399.041,404.134,SPEAKER_00
404.711,404.728,SPEAKER_01
404.728,406.002,SPEAKER_00
406.002,406.766,SPEAKER_01
406.766,406.783,SPEAKER_00
407.479,418.226,SPEAKER_00
418.565,419.007,SPEAKER_00
419.890,422.046,SPEAKER_00
421.265,422.012,SPEAKER_01
422.046,423.625,SPEAKER_01
424.643,426.273,SPEAKER_01
426.528,426.545,SPEAKER_01
426.545,426.952,SPEAKER_00
426.579,427.394,SPEAKER_01
427.801,428.328,SPEAKER_01
428.939,431.095,SPEAKER_01
