start,end,speaker
0.008,0.399,SPEAKER_01
0.399,0.654,SPEAKER_00
3.591,3.625,SPEAKER_01
3.659,4.508,SPEAKER_01
5.390,5.900,SPEAKER_00
6.358,7.852,SPEAKER_01
8.005,13.998,SPEAKER_01
15.085,20.008,SPEAKER_00
20.382,22.538,SPEAKER_01
23.727,26.121,SPEAKER_00
26.307,30.501,SPEAKER_00
30.891,31.808,SPEAKER_01
32.351,34.745,SPEAKER_01
34.796,35.526,SPEAKER_01
36.256,38.548,SPEAKER_00
38.786,42.131,SPEAKER_01
44.015,46.375,SPEAKER_00
46.868,51.638,SPEAKER_00
52.657,58.158,SPEAKER_01
52.691,53.166,SPEAKER_00
59.533,63.727,SPEAKER_00
64.083,64.559,SPEAKER_00
64.813,66.800,SPEAKER_00
67.190,68.582,SPEAKER_00
68.803,70.535,SPEAKER_01
70.806,75.849,SPEAKER_01
76.392,77.564,SPEAKER_01
79.261,80.501,SPEAKER_00
81.027,89.431,SPEAKER_01
91.638,92.402,SPEAKER_00
92.946,93.506,SPEAKER_00
94.321,98.311,SPEAKER_00
98.582,101.282,SPEAKER_00
101.706,104.066,SPEAKER_00
104.236,104.542,SPEAKER_00
104.779,106.885,SPEAKER_00
107.275,107.733,SPEAKER_00
108.022,110.161,SPEAKER_00
110.467,112.640,SPEAKER_00
112.929,113.489,SPEAKER_00
113.659,117.190,SPEAKER_00
117.360,117.716,SPEAKER_00
117.462,120.059,SPEAKER_01
120.756,121.265,SPEAKER_00
121.638,124.338,SPEAKER_01
125.492,130.518,SPEAKER_00
130.976,131.689,SPEAKER_00
132.080,132.810,SPEAKER_00
133.336,134.694,SPEAKER_00
134.949,135.543,SPEAKER_00
135.849,136.341,SPEAKER_01
136.036,136.392,SPEAKER_00
136.783,137.598,SPEAKER_00
137.733,141.876,SPEAKER_00
141.876,142.674,SPEAKER_01
142.997,145.424,SPEAKER_01
146.732,147.258,SPEAKER_01
147.445,148.141,SPEAKER_00
148.141,148.973,SPEAKER_01
149.126,150.976,SPEAKER_01
152.385,156.545,SPEAKER_00
156.885,159.448,SPEAKER_00
160.110,163.659,SPEAKER_00
164.236,167.207,SPEAKER_01
167.496,169.567,SPEAKER_00
169.992,170.399,SPEAKER_00
170.535,171.112,SPEAKER_00
170.705,170.993,SPEAKER_01
171.520,174.525,SPEAKER_01
176.392,179.244,SPEAKER_00
179.703,180.705,SPEAKER_00
181.078,181.503,SPEAKER_01
181.859,183.268,SPEAKER_00
183.778,185.594,SPEAKER_01
186.766,192.589,SPEAKER_00
193.370,195.509,SPEAKER_01
195.509,195.985,SPEAKER_00
195.985,196.002,SPEAKER_01
196.154,197.615,SPEAKER_01
198.243,200.195,SPEAKER_01
201.452,201.995,SPEAKER_01
203.149,206.630,SPEAKER_01
207.343,207.767,SPEAKER_01
208.531,209.024,SPEAKER_00
209.754,212.589,SPEAKER_01
214.304,216.205,SPEAKER_00
216.783,219.618,SPEAKER_00
220.025,220.874,SPEAKER_01
221.469,224.542,SPEAKER_01
224.711,225.645,SPEAKER_01
227.122,229.177,SPEAKER_01
230.297,230.840,SPEAKER_00
231.163,231.503,SPEAKER_00
232.436,234.762,SPEAKER_01
236.579,238.447,SPEAKER_00
238.701,241.520,SPEAKER_01
242.114,251.231,SPEAKER_00
251.367,251.995,SPEAKER_01
251.995,252.708,SPEAKER_00
253.404,255.628,SPEAKER_01
256.783,257.156,SPEAKER_00
258.039,259.805,SPEAKER_01
260.908,263.540,SPEAKER_00
263.625,266.952,SPEAKER_01
267.954,268.769,SPEAKER_00
268.837,270.959,SPEAKER_01
271.452,272.233,SPEAKER_00
272.538,273.302,SPEAKER_00
273.557,275.390,SPEAKER_01
276.749,280.144,SPEAKER_00
280.178,282.301,SPEAKER_00
282.895,283.421,SPEAKER_01
284.066,284.745,SPEAKER_01
285.340,290.501,SPEAKER_01
290.705,290.874,SPEAKER_00
291.027,291.944,SPEAKER_00
292.589,293.676,SPEAKER_00
294.372,295.170,SPEAKER_01
296.019,296.460,SPEAKER_00
297.054,299.448,SPEAKER_01
300.263,301.910,SPEAKER_00
302.385,305.136,SPEAKER_01
307.207,311.282,SPEAKER_01
311.706,312.827,SPEAKER_01
312.827,313.829,SPEAKER_00
314.049,315.289,SPEAKER_00
315.815,316.121,SPEAKER_00
316.579,321.367,SPEAKER_00
321.520,324.593,SPEAKER_00
324.881,325.611,SPEAKER_00
