start,end,speaker
0.823,1.146,SPEAKER_01
1.587,2.776,SPEAKER_00
3.404,4.066,SPEAKER_01
4.066,4.423,SPEAKER_00
4.626,7.615,SPEAKER_00
8.345,9.041,SPEAKER_01
9.329,14.559,SPEAKER_00
15.051,17.309,SPEAKER_01
17.801,20.705,SPEAKER_01
23.455,26.562,SPEAKER_00
27.649,30.891,SPEAKER_00
31.876,32.487,SPEAKER_00
32.776,34.762,SPEAKER_00
35.628,38.379,SPEAKER_01
38.565,41.214,SPEAKER_01
41.520,44.372,SPEAKER_01
45.187,46.256,SPEAKER_00
46.749,48.667,SPEAKER_00
49.448,54.389,SPEAKER_01
55.153,58.990,SPEAKER_00
59.822,63.947,SPEAKER_01
64.864,65.628,SPEAKER_00
65.628,65.662,SPEAKER_01
66.036,66.426,SPEAKER_00
66.969,68.497,SPEAKER_00
68.905,72.114,SPEAKER_00
72.538,77.105,SPEAKER_01
77.292,79.635,SPEAKER_01
79.958,81.316,SPEAKER_01
81.469,82.267,SPEAKER_00
82.827,82.912,SPEAKER_00
83.353,85.187,SPEAKER_00
85.628,88.294,SPEAKER_00
89.160,90.789,SPEAKER_01
91.248,92.097,SPEAKER_01
93.574,93.964,SPEAKER_01
93.812,94.100,SPEAKER_00
94.677,95.662,SPEAKER_01
96.664,96.800,SPEAKER_01
97.224,98.820,SPEAKER_00
99.703,100.110,SPEAKER_01
100.161,100.552,SPEAKER_01
101.537,102.436,SPEAKER_00
102.810,104.253,SPEAKER_00
104.559,107.020,SPEAKER_00
107.666,109.329,SPEAKER_00
109.720,112.182,SPEAKER_01
112.182,112.199,SPEAKER_00
112.216,113.727,SPEAKER_00
114.576,114.881,SPEAKER_01
115.934,117.445,SPEAKER_00
118.328,119.160,SPEAKER_01
119.499,121.537,SPEAKER_00
122.504,123.506,SPEAKER_01
124.779,126.885,SPEAKER_00
128.005,129.635,SPEAKER_01
130.161,134.677,SPEAKER_01
135.000,137.649,SPEAKER_01
137.716,138.684,SPEAKER_00
139.024,143.234,SPEAKER_00
143.472,146.596,SPEAKER_00
147.275,148.837,SPEAKER_01
149.041,151.061,SPEAKER_00
152.182,153.608,SPEAKER_01
154.032,154.576,SPEAKER_01
154.813,156.358,SPEAKER_00
156.732,158.379,SPEAKER_00
159.431,160.348,SPEAKER_01
161.010,164.049,SPEAKER_00
164.745,165.306,SPEAKER_01
165.764,166.358,SPEAKER_01
167.088,169.737,SPEAKER_00
170.722,172.997,SPEAKER_01
173.200,173.472,SPEAKER_00
173.251,173.574,SPEAKER_01
174.660,175.509,SPEAKER_00
176.477,180.806,SPEAKER_00
182.046,182.623,SPEAKER_01
183.183,189.024,SPEAKER_01
189.092,190.688,SPEAKER_01
190.789,198.056,SPEAKER_01
190.925,191.486,SPEAKER_00
198.396,199.075,SPEAKER_01
199.295,206.409,SPEAKER_01
207.207,207.886,SPEAKER_01
208.396,212.165,SPEAKER_00
212.691,214.372,SPEAKER_01
214.728,220.484,SPEAKER_01
220.535,223.659,SPEAKER_00
224.423,226.239,SPEAKER_01
226.596,226.919,SPEAKER_00
227.445,228.973,SPEAKER_00
229.516,230.925,SPEAKER_01
230.925,233.710,SPEAKER_00
234.253,234.389,SPEAKER_01
234.864,235.306,SPEAKER_00
235.509,237.683,SPEAKER_00
238.531,239.567,SPEAKER_01
240.331,242.012,SPEAKER_00
242.521,242.827,SPEAKER_00
243.081,246.171,SPEAKER_00
246.562,247.784,SPEAKER_00
248.531,249.516,SPEAKER_01
249.635,252.012,SPEAKER_01
252.284,253.065,SPEAKER_00
252.436,252.878,SPEAKER_01
253.251,254.711,SPEAKER_01
255.204,256.239,SPEAKER_00
256.919,261.587,SPEAKER_00
262.487,266.919,SPEAKER_01
267.818,276.817,SPEAKER_01
277.377,280.144,SPEAKER_01
281.638,284.864,SPEAKER_00
285.068,285.323,SPEAKER_00
285.153,285.357,SPEAKER_01
285.357,286.324,SPEAKER_00
285.509,286.087,SPEAKER_01
286.494,286.732,SPEAKER_00
287.003,287.411,SPEAKER_00
287.462,287.954,SPEAKER_00
288.328,290.688,SPEAKER_00
291.842,294.559,SPEAKER_01
294.966,298.209,SPEAKER_00
298.548,300.484,SPEAKER_01
300.484,301.384,SPEAKER_00
301.723,303.523,SPEAKER_00
303.710,306.426,SPEAKER_00
307.224,317.852,SPEAKER_01
318.497,321.791,SPEAKER_01
322.148,323.115,SPEAKER_00
323.489,323.879,SPEAKER_00
325.679,327.530,SPEAKER_00
