start,end,speaker
0.382,0.959,SPEAKER_00
2.284,4.032,SPEAKER_00
4.508,5.238,SPEAKER_00
5.475,10.110,SPEAKER_00
10.942,11.655,SPEAKER_01
11.044,11.469,SPEAKER_00
12.131,14.287,SPEAKER_01
14.813,15.645,SPEAKER_01
17.054,18.650,SPEAKER_01
19.177,23.879,SPEAKER_01
24.355,27.479,SPEAKER_00
27.716,27.852,SPEAKER_00
28.345,28.820,SPEAKER_01
29.346,30.212,SPEAKER_00
31.010,32.742,SPEAKER_01
34.117,35.577,SPEAKER_00
36.358,38.447,SPEAKER_01
39.448,41.044,SPEAKER_01
41.231,41.944,SPEAKER_01
42.538,44.966,SPEAKER_00
45.170,46.851,SPEAKER_01
48.345,48.514,SPEAKER_00
49.211,50.874,SPEAKER_00
51.333,51.469,SPEAKER_00
51.469,51.689,SPEAKER_01
52.317,54.966,SPEAKER_00
55.458,56.562,SPEAKER_01
57.632,59.431,SPEAKER_00
60.433,61.010,SPEAKER_01
61.367,62.708,SPEAKER_01
63.217,65.407,SPEAKER_01
66.154,68.497,SPEAKER_01
69.686,70.908,SPEAKER_01
71.604,71.621,SPEAKER_01
71.621,71.944,SPEAKER_00
72.250,78.497,SPEAKER_00
79.228,79.788,SPEAKER_01
81.180,81.944,SPEAKER_00
82.267,83.251,SPEAKER_00
84.864,87.869,SPEAKER_00
89.007,89.686,SPEAKER_01
91.044,91.604,SPEAKER_01
93.081,95.594,SPEAKER_00
93.132,93.625,SPEAKER_01
96.087,99.448,SPEAKER_00
100.688,101.095,SPEAKER_01
102.572,104.491,SPEAKER_00
105.289,106.986,SPEAKER_01
107.343,109.278,SPEAKER_00
109.720,110.772,SPEAKER_01
111.078,113.964,SPEAKER_00
114.593,115.594,SPEAKER_01
115.815,116.239,SPEAKER_00
116.053,116.104,SPEAKER_01
116.375,117.649,SPEAKER_00
118.107,118.124,SPEAKER_00
118.124,118.463,SPEAKER_01
119.346,121.961,SPEAKER_00
123.048,123.829,SPEAKER_01
124.728,124.983,SPEAKER_01
125.526,131.604,SPEAKER_00
132.046,133.455,SPEAKER_01
134.100,134.491,SPEAKER_00
135.221,137.020,SPEAKER_00
137.988,138.599,SPEAKER_01
139.669,141.604,SPEAKER_01
141.859,142.572,SPEAKER_01
143.896,145.645,SPEAKER_01
146.205,147.801,SPEAKER_00
148.192,149.041,SPEAKER_01
150.314,153.200,SPEAKER_00
154.168,155.611,SPEAKER_01
156.002,158.480,SPEAKER_00
159.160,161.553,SPEAKER_01
162.080,167.649,SPEAKER_00
168.379,169.295,SPEAKER_00
170.178,172.589,SPEAKER_00
173.964,174.610,SPEAKER_01
175.170,176.307,SPEAKER_01
177.037,178.786,SPEAKER_00
179.092,179.873,SPEAKER_01
180.620,183.523,SPEAKER_00
184.338,185.306,SPEAKER_00
184.423,188.667,SPEAKER_01
189.397,191.723,SPEAKER_00
193.031,195.017,SPEAKER_00
195.475,197.750,SPEAKER_01
198.175,199.448,SPEAKER_01
200.637,200.976,SPEAKER_00
201.689,203.930,SPEAKER_00
204.813,204.949,SPEAKER_01
204.949,204.966,SPEAKER_00
204.966,206.749,SPEAKER_01
206.749,206.766,SPEAKER_00
206.766,206.902,SPEAKER_01
207.767,208.922,SPEAKER_00
209.720,210.127,SPEAKER_00
210.484,211.570,SPEAKER_00
212.267,213.014,SPEAKER_01
213.913,215.730,SPEAKER_00
216.154,216.986,SPEAKER_01
217.496,219.329,SPEAKER_00
220.127,224.457,SPEAKER_01
224.728,225.713,SPEAKER_01
225.951,226.528,SPEAKER_01
227.428,228.294,SPEAKER_01
228.633,228.990,SPEAKER_00
229.482,231.384,SPEAKER_00
231.927,232.691,SPEAKER_01
233.132,234.626,SPEAKER_00
235.119,235.509,SPEAKER_01
236.494,237.852,SPEAKER_00
239.092,239.346,SPEAKER_01
239.346,240.637,SPEAKER_00
240.993,241.553,SPEAKER_00
242.827,246.630,SPEAKER_00
246.969,253.642,SPEAKER_00
255.119,256.154,SPEAKER_01
257.037,258.701,SPEAKER_01
259.669,259.839,SPEAKER_00
260.331,262.148,SPEAKER_00
262.368,263.879,SPEAKER_00
264.032,264.660,SPEAKER_00
265.628,272.148,SPEAKER_00
272.810,273.251,SPEAKER_00
273.795,275.390,SPEAKER_00
275.696,277.632,SPEAKER_00
278.311,281.859,SPEAKER_00
282.368,282.980,SPEAKER_00
283.727,285.662,SPEAKER_00
286.290,290.450,SPEAKER_00
291.095,299.550,SPEAKER_00
299.839,300.603,SPEAKER_01
301.740,301.842,SPEAKER_01
301.842,303.472,SPEAKER_00
303.930,305.934,SPEAKER_01
306.613,307.750,SPEAKER_00
308.226,311.944,SPEAKER_00
312.402,314.745,SPEAKER_00
315.000,317.869,SPEAKER_00
320.059,320.840,SPEAKER_00
321.163,321.197,SPEAKER_00
321.197,321.316,SPEAKER_01
321.808,324.728,SPEAKER_00
