start,end,speaker
1.350,3.048,SPEAKER_00
3.540,4.270,SPEAKER_01
4.457,7.462,SPEAKER_00
7.632,7.886,SPEAKER_00
7.886,9.058,SPEAKER_01
9.788,13.149,SPEAKER_01
15.475,16.290,SPEAKER_00
17.784,22.182,SPEAKER_01
22.317,22.674,SPEAKER_01
22.691,23.048,SPEAKER_01
23.048,23.081,SPEAKER_00
23.081,23.234,SPEAKER_01
23.234,26.664,SPEAKER_00
27.207,27.835,SPEAKER_01
27.835,28.073,SPEAKER_00
28.888,30.263,SPEAKER_00
31.197,33.862,SPEAKER_01
31.231,31.706,SPEAKER_00
34.168,36.698,SPEAKER_01
37.750,38.362,SPEAKER_00
38.752,39.211,SPEAKER_00
39.567,41.401,SPEAKER_00
42.402,42.946,SPEAKER_00
42.946,44.202,SPEAKER_01
44.202,44.219,SPEAKER_00
44.219,44.236,SPEAKER_01
44.236,44.270,SPEAKER_00
44.270,44.491,SPEAKER_01
44.576,45.611,SPEAKER_01
46.053,47.241,SPEAKER_01
47.733,51.061,SPEAKER_00
51.791,53.081,SPEAKER_01
53.421,55.255,SPEAKER_00
56.341,60.025,SPEAKER_01
61.316,65.000,SPEAKER_01
65.000,66.664,SPEAKER_00
67.988,68.565,SPEAKER_01
69.346,69.618,SPEAKER_00
69.941,71.061,SPEAKER_00
72.250,74.406,SPEAKER_00
75.136,75.221,SPEAKER_00
75.221,75.424,SPEAKER_01
75.424,75.458,SPEAKER_00
75.458,75.526,SPEAKER_01
76.188,80.789,SPEAKER_00
81.672,82.453,SPEAKER_01
82.793,84.847,SPEAKER_00
85.730,85.900,SPEAKER_00
86.562,88.582,SPEAKER_00
89.822,92.810,SPEAKER_00
93.438,97.190,SPEAKER_01
97.699,98.854,SPEAKER_01
99.075,99.448,SPEAKER_01
99.448,101.248,SPEAKER_00
102.029,103.285,SPEAKER_01
104.032,107.733,SPEAKER_00
108.379,113.930,SPEAKER_01
114.626,119.397,SPEAKER_01
119.397,121.621,SPEAKER_00
122.555,124.474,SPEAKER_01
124.847,127.903,SPEAKER_00
129.143,131.265,SPEAKER_01
131.604,131.859,SPEAKER_01
132.216,134.762,SPEAKER_01
134.932,138.430,SPEAKER_01
138.956,142.470,SPEAKER_00
143.387,143.608,SPEAKER_01
144.015,145.374,SPEAKER_00
146.171,147.207,SPEAKER_01
146.868,148.226,SPEAKER_00
149.822,152.606,SPEAKER_00
153.234,154.253,SPEAKER_00
154.932,155.679,SPEAKER_01
155.679,156.154,SPEAKER_00
156.460,157.733,SPEAKER_01
157.750,157.767,SPEAKER_00
157.784,159.958,SPEAKER_00
160.603,165.000,SPEAKER_01
