start,end,speaker
1.825,3.065,SPEAKER_01
3.998,4.440,SPEAKER_01
4.813,6.969,SPEAKER_01
7.767,9.228,SPEAKER_00
9.228,9.261,SPEAKER_01
10.093,10.484,SPEAKER_01
10.671,15.085,SPEAKER_01
16.443,18.209,SPEAKER_00
18.379,22.284,SPEAKER_00
23.251,24.983,SPEAKER_00
25.577,25.645,SPEAKER_00
25.645,26.715,SPEAKER_01
26.715,26.732,SPEAKER_00
27.003,29.278,SPEAKER_01
29.720,30.331,SPEAKER_00
30.620,31.214,SPEAKER_01
31.723,32.827,SPEAKER_01
33.574,42.114,SPEAKER_00
42.742,43.540,SPEAKER_00
43.795,48.005,SPEAKER_01
48.820,52.742,SPEAKER_00
53.387,55.390,SPEAKER_00
55.798,56.868,SPEAKER_00
57.547,58.107,SPEAKER_00
58.107,58.531,SPEAKER_01
58.531,58.667,SPEAKER_00
58.667,58.701,SPEAKER_01
58.701,58.752,SPEAKER_00
59.550,61.927,SPEAKER_00
62.334,63.234,SPEAKER_00
63.438,64.813,SPEAKER_01
63.896,64.728,SPEAKER_00
64.813,64.864,SPEAKER_00
65.441,66.171,SPEAKER_00
67.190,67.394,SPEAKER_01
67.394,67.496,SPEAKER_00
67.632,69.075,SPEAKER_01
69.873,75.458,SPEAKER_00
76.766,78.090,SPEAKER_01
78.345,81.706,SPEAKER_01
82.572,91.774,SPEAKER_00
91.995,95.764,SPEAKER_00
96.783,97.632,SPEAKER_00
97.954,98.650,SPEAKER_01
99.397,101.672,SPEAKER_01
102.402,103.014,SPEAKER_01
104.643,105.764,SPEAKER_01
106.783,107.190,SPEAKER_01
108.005,108.413,SPEAKER_01
108.633,113.608,SPEAKER_01
113.812,113.913,SPEAKER_00
113.913,113.947,SPEAKER_01
113.947,120.518,SPEAKER_00
121.078,121.621,SPEAKER_00
121.791,124.932,SPEAKER_01
125.747,134.406,SPEAKER_00
135.051,135.968,SPEAKER_00
135.968,136.528,SPEAKER_01
136.732,141.995,SPEAKER_01
142.606,143.947,SPEAKER_00
144.219,144.745,SPEAKER_01
144.898,149.363,SPEAKER_01
150.263,164.083,SPEAKER_00
164.694,165.628,SPEAKER_00
165.951,168.005,SPEAKER_00
168.005,169.261,SPEAKER_01
170.042,172.233,SPEAKER_00
174.847,176.528,SPEAKER_01
178.073,179.058,SPEAKER_00
179.346,190.076,SPEAKER_00
190.416,191.774,SPEAKER_00
192.131,196.528,SPEAKER_01
192.708,193.472,SPEAKER_00
193.489,194.287,SPEAKER_00
196.952,204.813,SPEAKER_00
206.171,208.141,SPEAKER_01
208.837,209.160,SPEAKER_00
210.416,210.823,SPEAKER_00
210.823,210.840,SPEAKER_01
210.840,210.857,SPEAKER_00
210.857,210.874,SPEAKER_01
211.163,211.503,SPEAKER_01
212.097,214.508,SPEAKER_01
215.153,216.341,SPEAKER_01
217.258,225.883,SPEAKER_00
226.121,226.443,SPEAKER_00
226.460,227.003,SPEAKER_00
227.207,231.129,SPEAKER_00
232.436,232.742,SPEAKER_00
233.132,233.523,SPEAKER_01
233.625,239.856,SPEAKER_01
237.326,237.394,SPEAKER_00
240.518,240.942,SPEAKER_01
242.759,243.421,SPEAKER_01
243.930,249.771,SPEAKER_01
250.246,256.834,SPEAKER_00
257.326,257.903,SPEAKER_00
258.243,262.640,SPEAKER_00
263.591,264.100,SPEAKER_00
265.357,266.341,SPEAKER_01
266.868,269.211,SPEAKER_01
269.975,270.840,SPEAKER_01
271.655,272.878,SPEAKER_00
274.083,274.423,SPEAKER_01
274.779,275.204,SPEAKER_01
275.968,276.800,SPEAKER_01
277.411,278.837,SPEAKER_01
278.973,280.823,SPEAKER_01
280.993,282.419,SPEAKER_01
283.166,285.102,SPEAKER_00
286.138,286.341,SPEAKER_00
286.341,286.511,SPEAKER_01
286.511,286.766,SPEAKER_00
287.581,289.024,SPEAKER_00
