start,end,speaker
1.570,1.944,SPEAKER_01
2.895,3.251,SPEAKER_01
4.559,5.000,SPEAKER_01
5.713,7.054,SPEAKER_00
7.190,11.893,SPEAKER_01
13.200,16.205,SPEAKER_00
16.358,18.243,SPEAKER_01
19.414,23.710,SPEAKER_00
24.287,25.119,SPEAKER_00
25.255,26.766,SPEAKER_00
27.428,28.871,SPEAKER_00
29.941,30.399,SPEAKER_01
30.789,33.829,SPEAKER_01
34.626,38.243,SPEAKER_01
38.447,40.297,SPEAKER_01
41.740,45.424,SPEAKER_00
45.917,48.650,SPEAKER_01
49.992,50.603,SPEAKER_00
52.402,56.290,SPEAKER_01
57.394,58.599,SPEAKER_00
59.431,64.745,SPEAKER_01
65.645,66.375,SPEAKER_01
66.138,67.394,SPEAKER_00
68.752,72.216,SPEAKER_01
72.538,75.238,SPEAKER_01
75.781,77.988,SPEAKER_01
80.739,83.149,SPEAKER_00
83.829,84.626,SPEAKER_00
84.864,87.666,SPEAKER_00
88.073,88.548,SPEAKER_01
88.854,89.244,SPEAKER_01
88.973,90.008,SPEAKER_00
90.840,91.316,SPEAKER_01
91.231,93.981,SPEAKER_00
94.626,97.020,SPEAKER_01
97.598,99.941,SPEAKER_01
100.552,101.112,SPEAKER_01
101.316,101.689,SPEAKER_00
102.046,102.487,SPEAKER_00
102.606,103.149,SPEAKER_01
103.251,106.681,SPEAKER_01
108.497,110.840,SPEAKER_00
111.469,115.475,SPEAKER_01
117.224,119.329,SPEAKER_00
120.959,122.165,SPEAKER_01
123.200,124.083,SPEAKER_00
124.949,138.871,SPEAKER_01
139.703,141.316,SPEAKER_01
141.537,144.389,SPEAKER_00
144.525,145.034,SPEAKER_01
145.255,147.598,SPEAKER_01
148.735,150.008,SPEAKER_00
150.382,153.947,SPEAKER_01
155.289,155.407,SPEAKER_01
155.407,155.951,SPEAKER_00
155.951,162.453,SPEAKER_01
163.710,164.406,SPEAKER_00
164.779,166.596,SPEAKER_01
168.107,170.161,SPEAKER_00
171.401,177.971,SPEAKER_01
179.958,183.285,SPEAKER_00
183.302,183.336,SPEAKER_00
183.336,183.523,SPEAKER_01
183.523,184.066,SPEAKER_00
184.423,185.034,SPEAKER_01
185.492,187.020,SPEAKER_01
188.599,190.925,SPEAKER_00
190.925,194.015,SPEAKER_01
195.238,195.560,SPEAKER_00
196.324,199.312,SPEAKER_01
200.518,201.282,SPEAKER_00
201.435,205.017,SPEAKER_01
205.900,206.171,SPEAKER_00
206.885,212.827,SPEAKER_01
214.779,217.054,SPEAKER_00
217.801,218.565,SPEAKER_01
219.380,219.737,SPEAKER_00
220.195,221.282,SPEAKER_01
222.131,222.742,SPEAKER_00
223.098,224.966,SPEAKER_01
227.496,230.246,SPEAKER_01
231.078,231.520,SPEAKER_00
231.689,232.470,SPEAKER_01
233.285,235.306,SPEAKER_01
236.341,236.919,SPEAKER_00
237.003,242.725,SPEAKER_01
242.946,243.761,SPEAKER_01
244.338,245.526,SPEAKER_01
247.088,249.194,SPEAKER_00
251.587,252.895,SPEAKER_01
254.270,255.781,SPEAKER_00
257.462,258.005,SPEAKER_01
258.990,259.380,SPEAKER_00
259.754,261.452,SPEAKER_01
261.893,262.385,SPEAKER_01
264.117,265.781,SPEAKER_01
265.985,269.550,SPEAKER_01
270.789,271.723,SPEAKER_00
271.418,273.472,SPEAKER_01
273.829,275.475,SPEAKER_00
276.036,277.581,SPEAKER_00
277.988,281.384,SPEAKER_01
281.978,285.340,SPEAKER_01
287.292,292.046,SPEAKER_00
292.589,294.015,SPEAKER_00
294.185,294.881,SPEAKER_01
295.832,296.154,SPEAKER_00
296.256,296.783,SPEAKER_01
297.326,301.537,SPEAKER_01
302.538,303.455,SPEAKER_00
303.523,304.677,SPEAKER_01
305.407,307.156,SPEAKER_01
308.599,309.346,SPEAKER_00
309.890,310.382,SPEAKER_01
311.893,315.628,SPEAKER_01
315.815,317.122,SPEAKER_00
317.818,319.228,SPEAKER_01
320.127,320.976,SPEAKER_00
322.233,323.149,SPEAKER_01
325.306,325.357,SPEAKER_00
325.696,327.801,SPEAKER_01
328.565,328.956,SPEAKER_00
329.312,329.669,SPEAKER_01
329.856,338.226,SPEAKER_01
340.110,342.114,SPEAKER_01
344.219,346.545,SPEAKER_00
346.749,346.868,SPEAKER_01
347.445,349.533,SPEAKER_01
350.654,352.233,SPEAKER_01
354.185,359.941,SPEAKER_01
360.620,361.129,SPEAKER_01
361.995,381.978,SPEAKER_01
382.267,385.594,SPEAKER_01
386.664,388.005,SPEAKER_01
388.990,389.873,SPEAKER_00
390.772,392.368,SPEAKER_01
392.572,402.912,SPEAKER_01
403.353,404.745,SPEAKER_01
405.730,406.630,SPEAKER_01
407.054,409.975,SPEAKER_01
409.992,410.076,SPEAKER_01
410.263,420.535,SPEAKER_01
422.929,424.711,SPEAKER_00
424.813,425.730,SPEAKER_01
425.781,432.063,SPEAKER_01
436.426,437.343,SPEAKER_00
437.360,438.633,SPEAKER_01
438.922,442.233,SPEAKER_01
442.946,443.625,SPEAKER_01
444.032,449.244,SPEAKER_01
449.737,453.608,SPEAKER_01
454.983,456.392,SPEAKER_00
456.698,458.022,SPEAKER_01
458.820,459.482,SPEAKER_00
459.720,461.757,SPEAKER_01
462.572,464.491,SPEAKER_00
463.625,463.998,SPEAKER_01
